"CruiseID","Operator","Purpose","Vessel","Crew","StartedDateTime","StartedLongitude","StartedLatitude","StartedNotes","CompletedDateTime","CompletedLongitude","CompletedLatitude","CompletedNotes"
92,VanArk,Water Quality,Sentinel,Tran Wells Richardson Manning Rocha ,8/23/2022 08:00:08,-121.75344000,38.01785500,,,,,
CruiseID,Header,Longitude,Latitude,Depth,TimeStamp,Value,Unit,RawValue,Flag,Interpolated,Tow,Extension,Station,Equipment,SondeName,SerialNumber,
92,FLUOR,-122.13981667,38.03729667,42.30000000,8/23/2022 09:43:36,3.41000000,ug/L,3.41,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.13981667,38.03729667,42.30000000,8/23/2022 09:43:36,0.86000000,RFU,0.86,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.13981667,38.03729667,42.30000000,8/23/2022 09:43:36,7.77000000,mg/L,7.77,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.13981667,38.03729667,42.30000000,8/23/2022 09:43:36,96.50000000,% SAT,96.46,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14026833,38.03728500,42.30000000,8/23/2022 09:43:40,21.77000000,C,21.765,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14026833,38.03728500,42.30000000,8/23/2022 09:43:40,24367.00000000,uS/cm,24366.65,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14026833,38.03728500,42.30000000,8/23/2022 09:43:40,7.90000000,pH Units,7.90,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14026833,38.03728500,42.30000000,8/23/2022 09:43:40,16.50000000,FNU,16.49,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14026833,38.03728500,42.30000000,8/23/2022 09:43:40,3.34000000,ug/L,3.34,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14026833,38.03728500,42.30000000,8/23/2022 09:43:40,0.84000000,RFU,0.84,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14026833,38.03728500,42.30000000,8/23/2022 09:43:40,7.77000000,mg/L,7.77,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14026833,38.03728500,42.30000000,8/23/2022 09:43:40,96.40000000,% SAT,96.43,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14072000,38.03727500,40.40000000,8/23/2022 09:43:45,21.77000000,C,21.765,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14072000,38.03727500,40.40000000,8/23/2022 09:43:45,24408.00000000,uS/cm,24408.40,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14072000,38.03727500,40.40000000,8/23/2022 09:43:45,7.90000000,pH Units,7.90,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14072000,38.03727500,40.40000000,8/23/2022 09:43:45,16.60000000,FNU,16.56,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14072000,38.03727500,40.40000000,8/23/2022 09:43:45,3.37000000,ug/L,3.37,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14072000,38.03727500,40.40000000,8/23/2022 09:43:45,0.85000000,RFU,0.85,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14072000,38.03727500,40.40000000,8/23/2022 09:43:45,7.77000000,mg/L,7.77,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14072000,38.03727500,40.40000000,8/23/2022 09:43:45,96.40000000,% SAT,96.41,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14116667,38.03725500,40.40000000,8/23/2022 09:43:51,21.77000000,C,21.765,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14116667,38.03725500,40.40000000,8/23/2022 09:43:51,24455.00000000,uS/cm,24454.73,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14116667,38.03725500,40.40000000,8/23/2022 09:43:51,7.90000000,pH Units,7.90,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14116667,38.03725500,40.40000000,8/23/2022 09:43:51,16.50000000,FNU,16.48,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14116667,38.03725500,40.40000000,8/23/2022 09:43:51,3.37000000,ug/L,3.37,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14116667,38.03725500,40.40000000,8/23/2022 09:43:51,0.85000000,RFU,0.85,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14116667,38.03725500,40.40000000,8/23/2022 09:43:51,7.76000000,mg/L,7.76,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14116667,38.03725500,40.40000000,8/23/2022 09:43:51,96.40000000,% SAT,96.40,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14161833,38.03723667,40.40000000,8/23/2022 09:43:56,21.77000000,C,21.766,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14161833,38.03723667,40.40000000,8/23/2022 09:43:56,24520.00000000,uS/cm,24520.17,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14161833,38.03723667,40.40000000,8/23/2022 09:43:56,7.90000000,pH Units,7.90,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14161833,38.03723667,40.40000000,8/23/2022 09:43:56,16.30000000,FNU,16.31,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14161833,38.03723667,40.40000000,8/23/2022 09:43:56,3.32000000,ug/L,3.32,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14161833,38.03723667,40.40000000,8/23/2022 09:43:56,0.84000000,RFU,0.84,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14161833,38.03723667,40.40000000,8/23/2022 09:43:56,7.76000000,mg/L,7.76,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14161833,38.03723667,40.40000000,8/23/2022 09:43:56,96.40000000,% SAT,96.40,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14206667,38.03723500,40.40000000,8/23/2022 09:44:01,21.77000000,C,21.766,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14206667,38.03723500,40.40000000,8/23/2022 09:44:01,24599.00000000,uS/cm,24598.79,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14206667,38.03723500,40.40000000,8/23/2022 09:44:01,7.89000000,pH Units,7.89,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14206667,38.03723500,40.40000000,8/23/2022 09:44:01,16.00000000,FNU,16.02,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14206667,38.03723500,40.40000000,8/23/2022 09:44:01,3.32000000,ug/L,3.32,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14206667,38.03723500,40.40000000,8/23/2022 09:44:01,0.84000000,RFU,0.84,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14206667,38.03723500,40.40000000,8/23/2022 09:44:01,7.76000000,mg/L,7.76,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14206667,38.03723500,40.40000000,8/23/2022 09:44:01,96.40000000,% SAT,96.39,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14251333,38.03721333,40.40000000,8/23/2022 09:44:05,21.77000000,C,21.766,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14251333,38.03721333,40.40000000,8/23/2022 09:44:05,24678.00000000,uS/cm,24678.29,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14251333,38.03721333,40.40000000,8/23/2022 09:44:05,7.89000000,pH Units,7.89,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14251333,38.03721333,40.40000000,8/23/2022 09:44:05,15.70000000,FNU,15.65,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14251333,38.03721333,40.40000000,8/23/2022 09:44:05,3.36000000,ug/L,3.36,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14251333,38.03721333,40.40000000,8/23/2022 09:44:05,0.85000000,RFU,0.85,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14251333,38.03721333,40.40000000,8/23/2022 09:44:05,7.76000000,mg/L,7.76,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14251333,38.03721333,40.40000000,8/23/2022 09:44:05,96.40000000,% SAT,96.40,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14287667,38.03719667,36.40000000,8/23/2022 09:44:11,21.77000000,C,21.767,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14287667,38.03719667,36.40000000,8/23/2022 09:44:11,24743.00000000,uS/cm,24742.83,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14287667,38.03719667,36.40000000,8/23/2022 09:44:11,7.89000000,pH Units,7.89,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14287667,38.03719667,36.40000000,8/23/2022 09:44:11,15.20000000,FNU,15.23,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14287667,38.03719667,36.40000000,8/23/2022 09:44:11,3.44000000,ug/L,3.44,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14287667,38.03719667,36.40000000,8/23/2022 09:44:11,0.87000000,RFU,0.87,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14287667,38.03719667,36.40000000,8/23/2022 09:44:11,7.76000000,mg/L,7.76,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14287667,38.03719667,36.40000000,8/23/2022 09:44:11,96.40000000,% SAT,96.40,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14341000,38.03712000,36.40000000,8/23/2022 09:44:16,21.77000000,C,21.770,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14341000,38.03712000,36.40000000,8/23/2022 09:44:16,24814.00000000,uS/cm,24813.63,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14341000,38.03712000,36.40000000,8/23/2022 09:44:16,7.89000000,pH Units,7.89,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14341000,38.03712000,36.40000000,8/23/2022 09:44:16,15.10000000,FNU,15.14,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14341000,38.03712000,36.40000000,8/23/2022 09:44:16,3.47000000,ug/L,3.47,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14341000,38.03712000,36.40000000,8/23/2022 09:44:16,0.88000000,RFU,0.88,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14341000,38.03712000,36.40000000,8/23/2022 09:44:16,7.76000000,mg/L,7.76,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14341000,38.03712000,36.40000000,8/23/2022 09:44:16,96.40000000,% SAT,96.42,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14385000,38.03706167,36.40000000,8/23/2022 09:44:21,21.77000000,C,21.772,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14385000,38.03706167,36.40000000,8/23/2022 09:44:21,24904.00000000,uS/cm,24904.37,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14385000,38.03706167,36.40000000,8/23/2022 09:44:21,7.89000000,pH Units,7.89,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14385000,38.03706167,36.40000000,8/23/2022 09:44:21,14.90000000,FNU,14.87,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14385000,38.03706167,36.40000000,8/23/2022 09:44:21,3.32000000,ug/L,3.32,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14385000,38.03706167,36.40000000,8/23/2022 09:44:21,0.84000000,RFU,0.84,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14385000,38.03706167,36.40000000,8/23/2022 09:44:21,7.76000000,mg/L,7.76,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14385000,38.03706167,36.40000000,8/23/2022 09:44:21,96.50000000,% SAT,96.45,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14428500,38.03699333,36.40000000,8/23/2022 09:44:26,21.77000000,C,21.773,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14428500,38.03699333,36.40000000,8/23/2022 09:44:26,25027.00000000,uS/cm,25027.40,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14428500,38.03699333,36.40000000,8/23/2022 09:44:26,7.89000000,pH Units,7.89,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14428500,38.03699333,36.40000000,8/23/2022 09:44:26,14.80000000,FNU,14.84,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14428500,38.03699333,36.40000000,8/23/2022 09:44:26,3.42000000,ug/L,3.42,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14428500,38.03699333,36.40000000,8/23/2022 09:44:26,0.86000000,RFU,0.86,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14428500,38.03699333,36.40000000,8/23/2022 09:44:26,7.75000000,mg/L,7.75,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14428500,38.03699333,36.40000000,8/23/2022 09:44:26,96.50000000,% SAT,96.48,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14471833,38.03693667,33.50000000,8/23/2022 09:44:31,21.78000000,C,21.775,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14471833,38.03693667,33.50000000,8/23/2022 09:44:31,25160.00000000,uS/cm,25159.73,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14471833,38.03693667,33.50000000,8/23/2022 09:44:31,7.89000000,pH Units,7.89,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14471833,38.03693667,33.50000000,8/23/2022 09:44:31,14.80000000,FNU,14.77,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14471833,38.03693667,33.50000000,8/23/2022 09:44:31,3.38000000,ug/L,3.38,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14471833,38.03693667,33.50000000,8/23/2022 09:44:31,0.85000000,RFU,0.85,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14471833,38.03693667,33.50000000,8/23/2022 09:44:31,7.75000000,mg/L,7.75,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14471833,38.03693667,33.50000000,8/23/2022 09:44:31,96.50000000,% SAT,96.51,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14515500,38.03688333,33.50000000,8/23/2022 09:44:36,21.78000000,C,21.777,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14515500,38.03688333,33.50000000,8/23/2022 09:44:36,25299.00000000,uS/cm,25298.71,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14515500,38.03688333,33.50000000,8/23/2022 09:44:36,7.89000000,pH Units,7.89,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14515500,38.03688333,33.50000000,8/23/2022 09:44:36,15.10000000,FNU,15.12,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14515500,38.03688333,33.50000000,8/23/2022 09:44:36,3.28000000,ug/L,3.28,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14515500,38.03688333,33.50000000,8/23/2022 09:44:36,0.83000000,RFU,0.83,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14515500,38.03688333,33.50000000,8/23/2022 09:44:36,7.75000000,mg/L,7.75,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14515500,38.03688333,33.50000000,8/23/2022 09:44:36,96.50000000,% SAT,96.49,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14550833,38.03684667,33.50000000,8/23/2022 09:44:41,21.78000000,C,21.777,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14550833,38.03684667,33.50000000,8/23/2022 09:44:41,25449.00000000,uS/cm,25448.92,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14550833,38.03684667,33.50000000,8/23/2022 09:44:41,7.89000000,pH Units,7.89,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14550833,38.03684667,33.50000000,8/23/2022 09:44:41,15.80000000,FNU,15.77,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14550833,38.03684667,33.50000000,8/23/2022 09:44:41,3.26000000,ug/L,3.26,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14550833,38.03684667,33.50000000,8/23/2022 09:44:41,0.83000000,RFU,0.83,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14550833,38.03684667,33.50000000,8/23/2022 09:44:41,7.74000000,mg/L,7.74,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14550833,38.03684667,33.50000000,8/23/2022 09:44:41,96.50000000,% SAT,96.47,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14604833,38.03680833,33.50000000,8/23/2022 09:44:46,21.78000000,C,21.776,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14604833,38.03680833,33.50000000,8/23/2022 09:44:46,25597.00000000,uS/cm,25597.09,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14604833,38.03680833,33.50000000,8/23/2022 09:44:46,7.89000000,pH Units,7.89,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14604833,38.03680833,33.50000000,8/23/2022 09:44:46,16.80000000,FNU,16.82,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14604833,38.03680833,33.50000000,8/23/2022 09:44:46,3.26000000,ug/L,3.26,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14604833,38.03680833,33.50000000,8/23/2022 09:44:46,0.82000000,RFU,0.82,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14604833,38.03680833,33.50000000,8/23/2022 09:44:46,7.73000000,mg/L,7.73,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14604833,38.03680833,33.50000000,8/23/2022 09:44:46,96.40000000,% SAT,96.43,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14650000,38.03678167,31.20000000,8/23/2022 09:44:51,21.77000000,C,21.773,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14650000,38.03678167,31.20000000,8/23/2022 09:44:51,25720.00000000,uS/cm,25720.38,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14650000,38.03678167,31.20000000,8/23/2022 09:44:51,7.89000000,pH Units,7.89,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14650000,38.03678167,31.20000000,8/23/2022 09:44:51,17.90000000,FNU,17.86,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14650000,38.03678167,31.20000000,8/23/2022 09:44:51,3.30000000,ug/L,3.30,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14650000,38.03678167,31.20000000,8/23/2022 09:44:51,0.83000000,RFU,0.83,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DO,-122.14650000,38.03678167,31.20000000,8/23/2022 09:44:51,7.72000000,mg/L,7.72,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-122.14650000,38.03678167,31.20000000,8/23/2022 09:44:51,96.40000000,% SAT,96.36,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,WT,-122.14695833,38.03675500,31.50000000,8/23/2022 09:44:56,21.77000000,C,21.771,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,SPC,-122.14695833,38.03675500,31.50000000,8/23/2022 09:44:56,25783.00000000,uS/cm,25782.60,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,PH,-122.14695833,38.03675500,31.50000000,8/23/2022 09:44:56,7.89000000,pH Units,7.89,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FNU,-122.14695833,38.03675500,31.50000000,8/23/2022 09:44:56,18.30000000,FNU,18.31,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-122.14695833,38.03675500,31.50000000,8/23/2022 09:44:56,3.20000000,ug/L,3.20,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-122.14695833,38.03675500,31.50000000,8/23/2022 09:44:56,0.81000000,RFU,0.81,U,N,Pre-Tow Surf.,San Pablo Bay                   ,D41A,EXO Horizontal,EMP-3,18L109236
