Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/27/2022 12:00:15	3.82	2.48	3.60	0.32	0.00	0.00	0.00	1.19	10.22	31.95	-0.44	19.99	2025	2480	1621	9	0	0	0	0	6136	186.16	10.76	3.79	10.24	26.48	12.58	23.72	0.96	25.77	26.65
5/27/2022 12:00:18	3.58	2.67	4.00	0.04	0.00	0.00	0.00	1.19	10.29	31.60	-0.43	19.91	1897	2671	1801	1	0	0	0	0	6370	184.14	10.81	3.73	10.40	26.47	12.53	23.62	0.96	25.73	26.55
5/27/2022 12:00:21	3.59	2.72	4.10	0.00	0.00	0.00	0.00	1.16	10.42	31.54	-0.43	19.94	1905	2722	1846	0	0	0	0	0	6473	183.78	10.87	3.74	10.56	26.37	12.59	23.68	0.96	25.73	26.55
5/27/2022 12:00:23	3.39	2.65	4.06	0.07	0.00	0.00	0.00	1.17	10.17	31.47	-0.43	19.94	1797	2647	1829	2	0	0	0	0	6274	183.40	10.86	3.76	10.36	26.20	12.49	23.42	0.96	25.70	26.57
5/27/2022 12:00:26	3.79	2.64	3.92	0.02	0.00	0.00	0.00	1.15	10.38	31.46	-0.44	19.89	2011	2645	1765	1	0	0	0	0	6421	183.30	10.65	3.81	10.41	26.17	12.37	23.56	0.96	25.63	26.53
5/27/2022 12:00:29	3.54	2.65	3.95	0.05	0.00	0.00	0.00	1.19	10.19	31.72	-0.43	19.90	1877	2654	1776	1	0	0	0	0	6309	184.82	10.73	3.76	10.36	26.32	12.42	23.43	0.96	25.71	26.45
5/27/2022 12:00:32	3.50	2.61	3.98	0.04	0.00	0.00	0.00	1.21	10.12	32.70	-0.44	19.96	1853	2608	1789	1	0	0	0	0	6250	190.55	10.75	3.71	10.23	26.47	12.32	23.50	0.96	25.67	26.59
5/27/2022 12:00:37	3.88	2.54	3.83	0.06	0.00	0.00	0.00	1.16	10.31	33.58	-0.44	19.83	2057	2542	1725	2	0	0	0	0	6325	195.68	10.59	3.68	10.17	26.22	12.27	23.61	0.96	25.65	26.58
5/27/2022 12:00:39	3.59	2.48	3.90	0.05	0.00	0.00	0.00	1.20	10.03	34.50	-0.44	19.98	1904	2479	1756	2	0	0	0	0	6141	201.05	10.63	3.69	9.98	26.40	12.03	23.50	0.96	25.84	26.57
5/27/2022 12:00:42	3.74	2.47	3.93	0.00	0.00	0.00	0.00	1.18	10.14	35.57	-0.43	19.95	1984	2466	1768	0	0	0	0	0	6218	207.27	10.56	3.71	9.99	26.27	11.90	23.56	0.96	25.78	26.59
5/27/2022 12:00:45	3.77	2.33	3.77	0.18	0.00	0.00	0.00	1.20	10.04	36.43	-0.44	19.94	1996	2326	1698	5	0	0	0	0	6025	212.29	10.65	3.74	9.82	26.48	11.93	23.74	0.96	25.64	26.58
5/27/2022 12:00:48	3.83	2.31	3.83	0.11	0.00	0.00	0.00	1.18	10.09	36.74	-0.43	19.96	2029	2315	1725	3	0	0	0	0	6072	214.13	10.59	3.70	9.76	26.37	11.81	23.75	0.96	25.67	26.51
5/27/2022 12:00:50	3.72	2.40	4.02	0.00	0.00	0.00	0.00	1.19	10.15	36.96	-0.44	19.99	1974	2398	1811	0	0	0	0	0	6182	215.41	10.68	3.58	9.83	26.51	11.87	23.82	0.96	25.60	26.56
5/27/2022 12:00:53	4.03	2.30	3.58	0.23	0.00	0.00	0.00	1.21	10.14	37.00	-0.43	19.90	2136	2301	1609	7	0	0	0	0	6053	215.63	10.56	3.70	9.81	26.64	12.01	23.89	0.96	25.70	26.50
5/27/2022 12:00:56	3.67	2.29	3.84	0.20	0.00	0.00	0.00	1.20	10.00	37.10	-0.44	20.07	1947	2287	1726	6	0	0	0	0	5966	216.23	10.74	3.72	9.75	26.55	11.92	23.81	0.96	25.68	26.52
5/27/2022 12:00:59	3.64	2.30	3.88	0.15	0.00	0.00	0.00	1.20	9.98	37.63	-0.43	19.99	1930	2304	1746	5	0	0	0	0	5983	219.31	10.71	3.65	9.71	26.49	11.89	23.74	0.96	25.69	26.47
5/27/2022 12:01:01	3.61	2.16	3.59	0.36	0.00	0.00	0.00	1.23	9.72	38.14	-0.44	19.97	1915	2157	1614	11	0	0	0	0	5697	222.30	10.66	3.84	9.59	26.55	11.75	23.62	0.96	25.62	26.48
5/27/2022 12:01:04	3.62	2.28	3.93	0.14	0.00	0.00	0.00	1.20	9.97	38.73	-0.44	20.02	1919	2280	1769	4	0	0	0	0	5972	225.71	10.72	3.75	9.71	26.46	11.76	23.77	0.96	25.69	26.59
5/27/2022 12:01:07	3.57	2.27	3.81	0.20	0.00	0.00	0.00	1.22	9.84	39.19	-0.45	19.99	1892	2265	1715	6	0	0	0	0	5878	228.41	10.69	3.68	9.64	26.56	11.82	23.66	0.96	25.73	26.54
5/27/2022 12:01:10	3.63	2.27	3.88	0.13	0.00	0.00	0.00	1.21	9.90	39.55	-0.44	20.03	1921	2266	1747	4	0	0	0	0	5938	230.48	10.66	3.65	9.61	26.51	11.73	23.71	0.96	25.67	26.54
5/27/2022 12:01:12	3.87	2.15	3.65	0.19	0.00	0.00	0.00	1.21	9.86	39.91	-0.43	20.02	2053	2146	1643	6	0	0	0	0	5848	232.61	10.47	3.63	9.41	26.49	11.52	23.71	0.96	25.67	26.59
5/27/2022 12:01:15	3.47	2.25	4.11	0.04	0.00	0.00	0.00	1.21	9.88	40.39	-0.44	19.99	1840	2251	1850	1	0	0	0	0	5943	235.41	10.76	3.66	9.54	26.56	11.56	23.80	0.96	25.74	26.62
5/27/2022 12:01:18	3.63	2.16	3.67	0.20	0.00	0.00	0.00	1.25	9.67	40.77	-0.44	20.06	1925	2164	1650	6	0	0	0	0	5745	237.59	10.51	3.69	9.41	26.61	11.49	23.56	0.96	25.69	26.55
5/27/2022 12:01:21	3.48	2.17	3.85	0.17	0.00	0.00	0.00	1.24	9.67	41.23	-0.44	20.14	1847	2170	1732	5	0	0	0	0	5754	240.27	10.64	3.71	9.42	26.58	11.46	23.61	0.96	25.60	26.55
5/27/2022 12:01:24	3.67	2.22	3.84	0.06	0.00	0.00	0.00	1.25	9.80	41.50	-0.43	20.14	1948	2224	1729	2	0	0	0	0	5902	241.84	10.52	3.62	9.45	26.70	11.44	23.70	0.96	25.64	26.57
5/27/2022 12:01:26	3.77	2.24	3.91	0.01	0.00	0.00	0.00	1.23	9.93	42.03	-0.44	20.11	1997	2240	1760	0	0	0	0	0	5997	244.93	10.54	3.56	9.46	26.71	11.47	23.84	0.96	25.66	26.50
5/27/2022 12:01:29	3.44	2.19	3.88	0.13	0.00	0.00	0.00	1.27	9.64	42.35	-0.44	20.12	1823	2191	1745	4	0	0	0	0	5763	246.78	10.66	3.62	9.38	26.83	11.49	23.67	0.96	25.68	26.56
5/27/2022 12:01:32	3.45	2.23	3.96	0.00	0.00	0.00	0.00	1.26	9.63	42.92	-0.44	20.07	1827	2226	1781	0	0	0	0	0	5833	250.13	10.52	3.61	9.36	26.67	11.25	23.52	0.96	25.74	26.57
5/27/2022 12:01:37	3.77	2.15	3.85	0.06	0.00	0.00	0.00	1.23	9.84	43.36	-0.42	20.13	2000	2154	1734	2	0	0	0	0	5889	252.68	10.50	3.57	9.32	26.64	11.33	23.80	0.96	25.70	26.57
5/27/2022 12:01:39	3.60	2.15	3.93	0.07	0.00	0.00	0.00	1.22	9.74	43.70	-0.43	20.18	1906	2149	1767	2	0	0	0	0	5823	254.70	10.55	3.59	9.29	26.51	11.31	23.67	0.96	25.75	26.57
5/27/2022 12:01:42	3.65	2.06	3.65	0.21	0.00	0.00	0.00	1.26	9.58	44.07	-0.43	20.23	1935	2065	1643	6	0	0	0	0	5649	256.84	10.47	3.62	9.18	26.67	11.30	23.61	0.96	25.63	26.59
5/27/2022 12:01:45	3.68	2.08	3.78	0.11	0.00	0.00	0.00	1.24	9.65	44.56	-0.43	20.20	1948	2078	1702	3	0	0	0	0	5731	259.71	10.46	3.57	9.16	26.61	11.19	23.66	0.96	25.69	26.59
5/27/2022 12:01:48	3.43	2.04	3.91	0.18	0.00	0.00	0.00	1.24	9.56	45.01	-0.44	20.13	1818	2039	1761	5	0	0	0	0	5623	262.34	10.67	3.65	9.15	26.59	11.23	23.70	0.96	25.66	26.67
5/27/2022 12:01:50	3.57	2.10	3.89	0.10	0.00	0.00	0.00	1.24	9.65	45.38	-0.44	20.12	1890	2096	1750	3	0	0	0	0	5739	264.50	10.55	3.64	9.22	26.59	11.20	23.68	0.96	25.80	26.57
5/27/2022 12:01:53	3.63	2.02	3.85	0.15	0.00	0.00	0.00	1.23	9.65	46.06	-0.43	20.16	1923	2020	1734	5	0	0	0	0	5682	268.44	10.57	3.61	9.11	26.59	11.17	23.78	0.96	25.72	26.74
5/27/2022 12:01:56	3.60	2.03	3.82	0.16	0.00	0.00	0.00	1.26	9.61	46.40	-0.43	20.16	1907	2026	1720	5	0	0	0	0	5658	270.41	10.59	3.58	9.10	26.82	11.21	23.84	0.96	25.62	26.57
5/27/2022 12:01:59	3.51	1.93	3.90	0.24	0.00	0.00	0.00	1.24	9.59	46.58	-0.43	20.18	1862	1934	1753	7	0	0	0	0	5556	271.49	10.74	3.69	9.05	26.71	11.15	23.94	0.96	25.62	26.61
5/27/2022 12:02:02	3.77	1.99	3.77	0.18	0.00	0.00	0.00	1.24	9.71	46.78	-0.45	20.20	1998	1991	1694	6	0	0	0	0	5688	272.65	10.56	3.57	9.08	26.75	11.21	23.94	0.96	25.77	26.57
5/27/2022 12:02:04	3.56	2.04	3.83	0.17	0.00	0.00	0.00	1.26	9.59	46.91	-0.44	20.15	1887	2035	1722	5	0	0	0	0	5650	273.38	10.59	3.60	9.12	26.77	11.21	23.78	0.96	25.72	26.61
5/27/2022 12:02:07	3.76	1.99	3.86	0.15	0.00	0.00	0.00	1.22	9.77	47.12	-0.43	20.22	1994	1990	1739	5	0	0	0	0	5728	274.63	10.60	3.59	9.09	26.68	11.18	24.00	0.96	25.69	26.57
5/27/2022 12:02:10	3.74	1.96	3.91	0.11	0.00	0.00	0.00	1.22	9.73	47.55	-0.44	20.24	1984	1964	1758	3	0	0	0	0	5709	277.11	10.56	3.60	9.02	26.65	11.02	23.98	0.96	25.64	26.57
5/27/2022 12:02:13	3.81	1.96	3.90	0.11	0.00	0.00	0.00	1.21	9.78	47.82	-0.44	20.21	2018	1965	1755	3	0	0	0	0	5740	278.70	10.55	3.57	9.02	26.62	11.05	24.01	0.96	25.69	26.67
5/27/2022 12:02:15	3.64	1.91	3.70	0.25	0.00	0.00	0.00	1.25	9.50	48.15	-0.44	20.27	1927	1913	1666	7	0	0	0	0	5514	280.65	10.51	3.67	8.96	26.60	11.01	23.72	0.96	25.69	26.62
5/27/2022 12:02:18	3.71	1.97	3.68	0.21	0.00	0.00	0.00	1.26	9.57	48.35	-0.44	20.18	1967	1968	1656	6	0	0	0	0	5597	281.81	10.47	3.70	9.07	26.74	11.04	23.78	0.96	25.71	26.70
5/27/2022 12:02:21	3.39	1.98	3.95	0.13	0.00	0.00	0.00	1.25	9.45	48.75	-0.43	20.26	1797	1983	1777	4	0	0	0	0	5560	284.12	10.59	3.64	8.98	26.59	10.95	23.64	0.96	25.74	26.64
5/27/2022 12:02:24	3.63	1.90	3.82	0.20	0.00	0.00	0.00	1.25	9.55	49.10	-0.43	20.22	1924	1900	1720	6	0	0	0	0	5550	286.14	10.58	3.56	8.88	26.73	11.01	23.90	0.96	25.79	26.55
5/27/2022 12:02:26	3.61	1.83	3.85	0.23	0.00	0.00	0.00	1.23	9.53	49.32	-0.43	20.18	1915	1834	1734	7	0	0	0	0	5489	287.46	10.63	3.61	8.81	26.62	10.92	23.93	0.96	25.69	26.56
5/27/2022 12:02:29	3.56	1.91	3.94	0.17	0.00	0.00	0.00	1.23	9.57	49.73	-0.42	20.17	1887	1906	1772	5	0	0	0	0	5570	289.82	10.65	3.54	8.88	26.65	11.01	23.92	0.96	25.70	26.59
5/27/2022 12:02:32	3.74	1.85	3.86	0.25	0.00	0.00	0.00	1.23	9.70	49.95	-0.44	20.23	1983	1852	1736	8	0	0	0	0	5578	291.10	10.72	3.65	8.94	26.83	11.06	24.22	0.96	25.71	26.61
5/27/2022 12:02:35	3.62	1.94	3.90	0.16	0.00	0.00	0.00	1.29	9.63	50.35	-0.43	20.17	1920	1941	1754	5	0	0	0	0	5619	293.46	10.71	3.57	8.96	27.23	11.08	24.21	0.96	25.73	26.58
5/27/2022 12:02:40	4.00	1.78	3.66	0.33	0.00	0.00	0.00	1.25	9.76	50.59	-0.43	20.30	2119	1778	1646	10	0	0	0	0	5553	294.84	10.65	3.61	8.85	27.06	11.08	24.44	0.96	25.69	26.50
5/27/2022 12:02:42	3.67	1.89	3.99	0.19	0.00	0.00	0.00	1.25	9.74	50.70	-0.44	20.26	1945	1892	1796	6	0	0	0	0	5638	295.46	10.82	3.63	8.97	27.12	11.09	24.40	0.96	25.73	26.65
5/27/2022 12:02:45	3.65	2.01	4.07	0.02	0.00	0.00	0.00	1.27	9.75	51.01	-0.44	20.23	1933	2011	1832	1	0	0	0	0	5776	297.27	10.68	3.63	9.07	27.11	10.96	24.23	0.96	25.77	26.67
5/27/2022 12:02:48	3.94	1.82	3.65	0.33	0.00	0.00	0.00	1.25	9.74	50.97	-0.43	20.27	2089	1820	1642	10	0	0	0	0	5560	297.09	10.65	3.66	8.93	27.05	11.12	24.34	0.96	25.75	26.59
5/27/2022 12:02:51	3.73	1.83	3.91	0.26	0.00	0.00	0.00	1.25	9.73	51.30	-0.44	20.24	1977	1831	1761	8	0	0	0	0	5576	299.02	10.82	3.71	8.95	27.11	11.04	24.46	0.96	25.77	26.57
5/27/2022 12:02:53	3.91	1.83	3.90	0.18	0.00	0.00	0.00	1.23	9.81	51.88	-0.44	20.31	2071	1832	1754	5	0	0	0	0	5663	302.40	10.68	3.62	8.88	27.00	10.93	24.45	0.96	25.77	26.60
5/27/2022 12:02:56	3.81	1.86	4.06	0.15	0.00	0.00	0.00	1.21	9.87	52.32	-0.43	20.24	2018	1855	1827	4	0	0	0	0	5704	304.92	10.80	3.54	8.89	26.91	11.03	24.49	0.96	25.72	26.66
5/27/2022 12:02:59	3.84	1.92	3.91	0.15	0.00	0.00	0.00	1.24	9.82	52.49	-0.42	20.24	2033	1917	1761	5	0	0	0	0	5716	305.91	10.69	3.62	9.01	26.99	11.06	24.34	0.96	25.67	26.57
5/27/2022 12:03:02	4.18	1.71	3.72	0.31	0.00	0.00	0.00	1.20	9.92	52.95	-0.45	20.24	2215	1708	1676	9	0	0	0	0	5608	308.60	10.66	3.68	8.81	26.92	10.93	24.66	0.96	25.78	26.60
5/27/2022 12:03:04	3.86	1.80	3.88	0.25	0.00	0.00	0.00	1.22	9.78	53.04	-0.43	20.30	2045	1796	1746	8	0	0	0	0	5594	309.14	10.74	3.67	8.88	26.89	10.98	24.43	0.96	25.71	26.60
5/27/2022 12:03:07	3.81	1.72	3.85	0.30	0.00	0.00	0.00	1.24	9.69	53.37	-0.44	20.29	2019	1721	1734	9	0	0	0	0	5483	311.05	10.78	3.65	8.74	27.02	10.91	24.49	0.96	25.75	26.52
5/27/2022 12:03:10	4.12	1.64	3.56	0.44	0.00	0.00	0.00	1.23	9.76	53.55	-0.43	20.31	2183	1642	1600	13	0	0	0	0	5439	312.13	10.67	3.68	8.72	27.06	10.98	24.61	0.96	25.75	26.59
5/27/2022 12:03:13	3.84	1.68	3.81	0.35	0.00	0.00	0.00	1.23	9.68	53.76	-0.43	20.21	2034	1679	1715	11	0	0	0	0	5439	313.33	10.78	3.70	8.72	26.93	10.89	24.49	0.96	25.73	26.57
5/27/2022 12:03:15	4.05	1.70	3.76	0.36	0.00	0.00	0.00	1.21	9.87	53.95	-0.44	20.27	2147	1699	1694	11	0	0	0	0	5551	314.45	10.77	3.79	8.87	27.00	10.94	24.70	0.96	25.79	26.56
5/27/2022 12:03:18	3.81	1.65	3.72	0.43	0.00	0.00	0.00	1.24	9.61	53.97	-0.43	20.30	2019	1650	1676	13	0	0	0	0	5357	314.57	10.81	3.68	8.69	27.03	10.96	24.49	0.96	25.75	26.60
5/27/2022 12:03:21	3.71	1.80	4.01	0.20	0.00	0.00	0.00	1.25	9.72	54.10	-0.44	20.30	1966	1799	1805	6	0	0	0	0	5575	315.32	10.82	3.69	8.85	27.09	10.88	24.50	0.96	25.70	26.57
5/27/2022 12:03:24	3.79	1.74	3.94	0.24	0.00	0.00	0.00	1.23	9.70	54.18	-0.43	20.21	2007	1741	1774	7	0	0	0	0	5529	315.75	10.76	3.66	8.75	26.94	10.81	24.46	0.96	25.69	26.61
5/27/2022 12:03:26	3.98	1.62	3.60	0.44	0.00	0.00	0.00	1.22	9.64	54.37	-0.44	20.31	2108	1617	1622	13	0	0	0	0	5360	316.86	10.65	3.72	8.66	26.77	10.85	24.38	0.96	25.69	26.58
5/27/2022 12:03:29	3.52	1.83	4.14	0.12	0.00	0.00	0.00	1.24	9.60	54.53	-0.43	20.23	1863	1827	1863	4	0	0	0	0	5557	317.79	10.78	3.66	8.80	26.88	10.73	24.24	0.96	25.71	26.60
5/27/2022 12:03:32	3.71	1.63	3.75	0.38	0.00	0.00	0.00	1.25	9.48	54.73	-0.44	20.24	1968	1627	1688	12	0	0	0	0	5295	319.00	10.73	3.67	8.57	26.91	10.76	24.30	0.96	25.69	26.62
5/27/2022 12:03:35	3.01	1.77	4.41	0.13	0.00	0.00	0.00	1.24	9.32	54.75	-0.44	20.21	1593	1771	1985	4	0	0	0	0	5353	319.07	11.01	3.56	8.59	26.73	10.67	24.05	0.96	25.75	26.60
5/27/2022 12:03:40	3.28	1.88	4.21	0.08	0.00	0.00	0.00	1.26	9.45	54.73	-0.44	20.18	1739	1876	1894	2	0	0	0	0	5512	318.98	10.80	3.64	8.80	26.85	10.73	24.02	0.96	25.70	26.48
5/27/2022 12:03:42	3.66	1.81	4.01	0.14	0.00	0.00	0.00	1.23	9.62	54.60	-0.45	20.19	1940	1807	1806	4	0	0	0	0	5557	318.23	10.68	3.57	8.73	26.81	10.77	24.20	0.96	25.66	26.63
5/27/2022 12:03:45	4.00	1.73	3.72	0.31	0.00	0.00	0.00	1.22	9.75	54.92	-0.43	20.28	2120	1728	1672	9	0	0	0	0	5529	320.08	10.63	3.71	8.81	26.87	10.88	24.42	0.96	25.73	26.78
5/27/2022 12:03:48	3.93	1.63	3.62	0.45	0.00	0.00	0.00	1.23	9.62	54.95	-0.43	20.16	2082	1631	1627	13	0	0	0	0	5353	320.28	10.70	3.66	8.65	26.90	10.94	24.41	0.96	25.75	26.70
5/27/2022 12:03:51	3.69	1.72	3.79	0.37	0.00	0.00	0.00	1.24	9.57	54.82	-0.44	20.26	1958	1718	1708	11	0	0	0	0	5395	319.52	10.78	3.64	8.73	26.87	10.98	24.29	0.96	25.71	26.62
5/27/2022 12:03:53	3.36	1.75	4.17	0.22	0.00	0.00	0.00	1.23	9.50	54.78	-0.44	20.19	1781	1748	1875	7	0	0	0	0	5411	319.28	10.93	3.61	8.68	26.81	10.82	24.25	0.96	25.72	26.57
5/27/2022 12:03:56	3.73	1.67	3.95	0.33	0.00	0.00	0.00	1.22	9.68	54.91	-0.43	20.30	1978	1665	1779	10	0	0	0	0	5432	320.05	10.87	3.72	8.70	26.87	10.83	24.53	0.96	25.85	26.61
5/27/2022 12:03:59	3.68	1.76	3.89	0.23	0.00	0.00	0.00	1.23	9.57	55.14	-0.44	20.23	1952	1763	1751	7	0	0	0	0	5472	321.37	10.66	3.69	8.75	26.77	10.75	24.16	0.96	25.77	26.63
5/27/2022 12:04:02	3.46	1.73	3.91	0.29	0.00	0.00	0.00	1.25	9.39	55.37	-0.44	20.20	1833	1733	1761	9	0	0	0	0	5335	322.69	10.75	3.67	8.66	26.80	10.76	24.05	0.96	25.73	26.60
5/27/2022 12:04:05	3.61	1.72	3.91	0.28	0.00	0.00	0.00	1.23	9.53	55.56	-0.44	20.29	1911	1724	1760	9	0	0	0	0	5404	323.80	10.74	3.63	8.68	26.71	10.82	24.17	0.96	25.90	26.62
5/27/2022 12:04:07	3.58	1.59	3.74	0.45	0.00	0.00	0.00	1.23	9.36	55.77	-0.44	20.28	1899	1588	1683	13	0	0	0	0	5184	325.06	10.74	3.70	8.52	26.66	10.73	24.11	0.96	25.72	26.71
5/27/2022 12:04:10	3.76	1.72	3.78	0.26	0.00	0.00	0.00	1.21	9.52	56.25	-0.43	20.28	1994	1723	1699	8	0	0	0	0	5424	327.86	10.53	3.64	8.65	26.51	10.68	23.98	0.96	25.76	26.63
5/27/2022 12:04:13	3.59	1.80	4.08	0.10	0.00	0.00	0.00	1.20	9.57	56.57	-0.44	20.25	1904	1800	1834	3	0	0	0	0	5541	329.68	10.61	3.53	8.66	26.40	10.67	23.95	0.96	25.77	26.63
5/27/2022 12:04:16	3.77	1.70	3.77	0.30	0.00	0.00	0.00	1.23	9.55	56.65	-0.44	20.17	2000	1699	1697	9	0	0	0	0	5406	330.16	10.64	3.58	8.62	26.77	10.81	24.20	0.96	25.82	26.63
5/27/2022 12:04:18	2.77	1.70	4.56	0.23	0.00	0.00	0.00	1.22	9.26	56.74	-0.43	20.22	1468	1702	2052	7	0	0	0	0	5229	330.69	11.25	3.66	8.57	26.55	10.72	24.09	0.96	25.77	26.65
5/27/2022 12:04:21	3.16	1.74	4.13	0.25	0.00	0.00	0.00	1.23	9.29	56.24	-0.43	20.36	1675	1744	1860	8	0	0	0	0	5287	327.80	10.87	3.61	8.62	26.50	10.77	23.86	0.96	25.72	26.63
5/27/2022 12:04:24	3.20	1.69	3.84	0.30	0.00	0.00	0.00	1.24	9.03	55.21	-0.43	20.24	1698	1687	1729	9	0	0	0	0	5123	321.77	10.54	3.60	8.43	26.24	10.52	23.38	0.96	25.71	26.55
5/27/2022 12:04:27	3.07	1.88	4.05	0.07	0.00	0.00	0.00	1.22	9.06	53.92	-0.44	20.29	1627	1875	1821	2	0	0	0	0	5325	314.28	10.42	3.51	8.59	25.89	10.51	23.00	0.96	25.70	26.60
5/27/2022 12:04:29	2.96	1.93	4.05	0.02	0.00	0.00	0.00	1.22	8.95	52.12	-0.43	20.27	1567	1927	1821	0	0	0	0	0	5315	303.78	10.31	3.44	8.56	25.67	10.48	22.66	0.96	25.69	26.59
5/27/2022 12:04:32	3.06	1.93	3.72	0.10	0.00	0.00	0.00	1.22	8.82	49.59	-0.43	20.26	1622	1934	1676	3	0	0	0	0	5235	288.99	10.07	3.41	8.55	25.43	10.55	22.28	0.96	25.75	26.62
5/27/2022 12:04:35	3.18	2.03	3.43	0.15	0.00	0.00	0.00	1.23	8.80	44.28	-0.43	20.27	1688	2033	1542	5	0	0	0	0	5267	258.09	9.84	3.44	8.74	25.30	10.73	21.94	0.96	25.68	26.59
5/27/2022 12:04:40	3.26	2.23	3.26	0.15	0.00	0.00	0.00	1.23	8.89	40.59	-0.43	20.20	1728	2226	1467	4	0	0	0	0	5425	236.56	9.71	3.55	9.12	25.15	11.03	21.64	0.96	25.76	26.63
5/27/2022 12:04:43	2.90	2.39	3.45	0.05	0.00	0.00	0.00	1.21	8.79	36.53	-0.44	20.11	1535	2387	1555	1	0	0	0	0	5479	212.86	9.73	3.49	9.27	24.74	11.18	21.16	0.96	25.78	26.54
5/27/2022 12:04:45	3.05	2.38	3.13	0.18	0.00	0.00	0.00	1.23	8.75	34.75	-0.44	20.15	1615	2385	1409	6	0	0	0	0	5414	202.50	9.61	3.51	9.33	24.76	11.35	21.02	0.96	25.84	26.63
5/27/2022 12:04:48	2.92	2.45	3.29	0.00	0.00	0.00	0.00	1.24	8.65	35.88	-0.45	20.12	1548	2446	1479	0	0	0	0	0	5474	209.09	9.51	3.40	9.33	24.76	11.04	20.84	0.96	25.77	26.67
5/27/2022 12:04:51	3.02	2.32	3.41	0.00	0.00	0.00	0.00	1.21	8.76	38.36	-0.45	20.04	1602	2324	1536	0	0	0	0	0	5461	223.55	9.60	3.32	9.13	24.68	10.93	21.13	0.96	25.78	26.57
5/27/2022 12:04:54	3.22	2.23	3.51	0.00	0.00	0.00	0.00	1.19	8.96	41.44	-0.42	20.27	1708	2231	1578	0	0	0	0	0	5517	241.48	9.72	3.25	8.96	24.86	10.97	21.60	0.96	25.74	26.67
5/27/2022 12:04:56	3.14	2.15	3.60	0.00	0.00	0.00	0.00	1.22	8.90	44.18	-0.44	20.01	1664	2155	1622	0	0	0	0	0	5441	257.49	9.83	3.41	8.91	25.19	10.70	21.86	0.96	25.75	26.59
5/27/2022 12:04:59	3.18	2.06	3.54	0.08	0.00	0.00	0.00	1.20	8.86	46.18	-0.43	20.05	1688	2058	1594	2	0	0	0	0	5343	269.14	9.82	3.47	8.77	25.02	10.64	21.86	0.96	25.71	26.60
5/27/2022 12:05:02	3.10	2.02	3.40	0.13	0.00	0.00	0.00	1.25	8.65	47.58	-0.44	20.05	1641	2023	1531	4	0	0	0	0	5199	277.28	9.75	3.46	8.66	25.26	10.56	21.75	0.96	25.82	26.58
5/27/2022 12:05:05	3.24	1.93	3.29	0.21	0.00	0.00	0.00	1.23	8.66	48.65	-0.43	20.05	1715	1929	1479	6	0	0	0	0	5129	283.55	9.71	3.41	8.53	25.10	10.55	21.78	0.96	25.74	26.61
5/27/2022 12:05:07	3.00	1.99	3.71	0.00	0.00	0.00	0.00	1.24	8.70	49.55	-0.44	20.12	1590	1992	1670	0	0	0	0	0	5252	288.77	9.88	3.39	8.59	25.29	10.31	21.96	0.96	25.73	26.68
5/27/2022 12:05:10	3.15	1.94	3.75	0.00	0.00	0.00	0.00	1.21	8.84	50.40	-0.44	20.00	1667	1945	1687	0	0	0	0	0	5299	293.71	9.91	3.37	8.52	25.24	10.33	22.15	0.96	25.79	26.60
5/27/2022 12:05:13	3.11	1.87	3.62	0.13	0.00	0.00	0.00	1.25	8.73	51.21	-0.44	20.03	1648	1871	1629	4	0	0	0	0	5152	298.45	9.99	3.39	8.42	25.58	10.40	22.30	0.96	25.74	26.68
5/27/2022 12:05:16	3.28	1.83	3.40	0.18	0.00	0.00	0.00	1.26	8.70	52.16	-0.43	20.01	1741	1827	1531	6	0	0	0	0	5104	304.01	9.84	3.38	8.34	25.59	10.37	22.24	0.96	25.72	26.63
5/27/2022 12:05:18	3.51	1.81	3.39	0.21	0.00	0.00	0.00	1.22	8.91	53.05	-0.42	20.07	1861	1807	1525	6	0	0	0	0	5199	309.19	9.86	3.50	8.46	25.54	10.39	22.49	0.96	25.84	26.61
5/27/2022 12:05:21	3.72	1.79	3.51	0.10	0.00	0.00	0.00	1.20	9.12	53.63	-0.43	20.07	1971	1789	1578	3	0	0	0	0	5341	312.57	9.87	3.36	8.38	25.67	10.34	22.82	0.96	25.76	26.59
5/27/2022 12:05:24	3.48	1.72	3.38	0.31	0.00	0.00	0.00	1.23	8.89	54.12	-0.43	20.03	1846	1717	1522	9	0	0	0	0	5094	315.41	10.01	3.58	8.41	25.72	10.38	22.71	0.96	25.82	26.65
