Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/17/2022 11:30:24	2.53	0.28	2.57	0.45	0.00	0.00	0.00	0.65	5.84	98.84	-0.37	13.52	1343	284	1156	14	0	0	0	0	2796	576.12	7.23	2.70	4.65	16.91	6.32	16.23	0.96	20.74	22.00
3/17/2022 11:30:27	2.44	0.33	2.80	0.36	0.00	0.00	0.00	0.65	5.93	98.84	-0.37	13.51	1293	327	1261	11	0	0	0	0	2892	576.13	7.39	2.69	4.71	17.13	6.33	16.47	0.96	20.80	22.21
3/17/2022 11:30:30	2.49	0.26	2.56	0.54	0.00	0.00	0.00	0.66	5.85	98.86	-0.37	13.48	1321	260	1151	16	0	0	0	0	2748	576.26	7.38	2.73	4.68	17.12	6.46	16.41	0.96	20.69	22.18
3/17/2022 11:30:33	2.60	0.27	2.72	0.41	0.00	0.00	0.00	0.61	6.00	98.81	-0.37	13.47	1376	271	1226	12	0	0	0	0	2885	575.96	7.33	2.72	4.68	16.82	6.30	16.44	0.96	20.69	22.02
3/17/2022 11:30:35	2.43	0.26	2.79	0.50	0.00	0.00	0.00	0.63	5.98	99.01	-0.37	13.45	1288	257	1256	15	0	0	0	0	2816	577.14	7.57	2.72	4.71	17.07	6.52	16.63	0.96	20.66	22.13
3/17/2022 11:30:40	2.62	0.32	2.85	0.35	0.00	0.00	0.00	0.62	6.14	99.03	-0.37	13.55	1391	315	1281	11	0	0	0	0	2998	577.27	7.44	2.77	4.80	17.10	6.34	16.72	0.96	20.77	22.02
3/17/2022 11:30:43	2.53	0.28	2.64	0.49	0.00	0.00	0.00	0.63	5.94	99.28	-0.37	13.48	1342	277	1188	15	0	0	0	0	2822	578.70	7.39	2.66	4.69	16.97	6.51	16.44	0.96	20.74	22.05
3/17/2022 11:30:46	2.64	0.28	2.66	0.45	0.00	0.00	0.00	0.64	6.03	99.30	-0.37	13.48	1397	279	1197	14	0	0	0	0	2887	578.81	7.37	2.75	4.74	17.10	6.40	16.59	0.96	20.66	22.02
3/17/2022 11:30:48	2.55	0.28	2.75	0.40	0.00	0.00	0.00	0.63	5.98	99.26	-0.38	13.49	1350	281	1239	12	0	0	0	0	2882	578.57	7.37	2.64	4.65	17.00	6.36	16.50	0.96	20.72	21.98
3/17/2022 11:30:51	2.45	0.32	2.79	0.37	0.00	0.00	0.00	0.63	5.92	99.32	-0.38	13.51	1297	320	1255	11	0	0	0	0	2883	578.95	7.35	2.74	4.72	16.89	6.29	16.34	0.96	20.77	22.03
3/17/2022 11:30:54	2.63	0.37	2.69	0.32	0.00	0.00	0.00	0.64	6.01	99.17	-0.37	13.47	1394	366	1212	10	0	0	0	0	2982	578.04	7.21	2.66	4.75	16.97	6.31	16.35	0.96	20.76	22.03
3/17/2022 11:30:57	2.44	0.37	2.80	0.31	0.00	0.00	0.00	0.63	5.92	98.89	-0.37	13.49	1294	370	1260	9	0	0	0	0	2933	576.44	7.27	2.69	4.74	16.83	6.28	16.22	0.96	20.69	22.00
3/17/2022 11:30:59	2.63	0.24	2.44	0.48	0.00	0.00	0.00	0.63	5.79	98.71	-0.37	13.49	1395	243	1096	14	0	0	0	0	2749	575.36	7.09	2.71	4.58	16.71	6.23	16.08	0.96	20.76	22.08
3/17/2022 11:31:02	2.24	0.43	2.77	0.23	0.00	0.00	0.00	0.66	5.67	98.67	-0.37	13.42	1188	430	1248	7	0	0	0	0	2872	575.15	7.11	2.61	4.66	16.77	6.15	15.79	0.96	20.72	22.00
3/17/2022 11:31:05	2.38	0.29	2.52	0.45	0.00	0.00	0.00	0.64	5.64	98.40	-0.37	13.54	1264	293	1133	13	0	0	0	0	2703	573.59	7.10	2.59	4.54	16.57	6.28	15.79	0.96	20.73	22.07
3/17/2022 11:31:08	2.43	0.29	2.55	0.41	0.00	0.00	0.00	0.63	5.67	98.29	-0.37	13.50	1287	287	1148	12	0	0	0	0	2734	572.92	7.08	2.57	4.51	16.57	6.21	15.84	0.96	20.63	21.99
3/17/2022 11:31:11	2.35	0.34	2.59	0.37	0.00	0.00	0.00	0.64	5.65	98.71	-0.38	13.46	1244	345	1165	11	0	0	0	0	2766	575.35	7.07	2.62	4.60	16.59	6.21	15.75	0.96	20.78	22.19
3/17/2022 11:31:13	2.47	0.24	2.35	0.52	0.00	0.00	0.00	0.64	5.58	98.83	-0.37	13.45	1310	239	1056	16	0	0	0	0	2621	576.09	7.01	2.69	4.52	16.51	6.19	15.72	0.96	20.72	22.02
3/17/2022 11:31:16	2.54	0.31	2.44	0.44	0.00	0.00	0.00	0.64	5.73	98.91	-0.37	13.47	1346	314	1097	13	0	0	0	0	2770	576.55	7.04	2.71	4.66	16.65	6.24	15.88	0.96	20.70	22.07
3/17/2022 11:31:19	2.48	0.29	2.49	0.49	0.00	0.00	0.00	0.65	5.74	99.07	-0.37	13.43	1312	286	1122	15	0	0	0	0	2735	577.47	7.19	2.64	4.61	16.81	6.38	16.05	0.96	20.73	22.03
3/17/2022 11:31:22	2.67	0.24	2.60	0.48	0.00	0.00	0.00	0.60	5.99	99.36	-0.37	13.48	1414	237	1172	15	0	0	0	0	2838	579.17	7.29	2.72	4.66	16.72	6.36	16.40	0.96	20.76	22.05
3/17/2022 11:31:24	2.62	0.35	2.68	0.34	0.00	0.00	0.00	0.63	5.99	99.34	-0.38	13.47	1389	353	1204	10	0	0	0	0	2957	579.05	7.21	2.65	4.73	16.89	6.34	16.31	0.96	20.85	22.03
3/17/2022 11:31:27	2.50	0.24	2.53	0.54	0.00	0.00	0.00	0.65	5.81	99.34	-0.36	13.53	1326	236	1139	16	0	0	0	0	2718	579.07	7.33	2.76	4.65	16.98	6.38	16.33	0.96	20.75	22.04
3/17/2022 11:31:30	2.54	0.25	2.64	0.50	0.00	0.00	0.00	0.62	5.92	98.99	-0.36	13.55	1344	246	1186	15	0	0	0	0	2791	577.02	7.37	2.71	4.66	16.87	6.42	16.40	0.96	20.78	22.04
3/17/2022 11:31:33	2.49	0.24	2.67	0.49	0.00	0.00	0.00	0.64	5.89	98.75	-0.38	13.53	1320	243	1201	15	0	0	0	0	2779	575.64	7.41	2.69	4.63	17.06	6.39	16.49	0.96	20.75	22.12
3/17/2022 11:31:35	2.52	0.26	2.59	0.52	0.00	0.00	0.00	0.64	5.89	98.02	-0.36	13.47	1335	261	1167	16	0	0	0	0	2778	571.34	7.37	2.72	4.68	17.02	6.46	16.41	0.96	20.78	22.07
3/17/2022 11:31:40	2.73	0.34	2.55	0.41	0.00	0.00	0.00	0.64	6.03	97.75	-0.38	13.47	1444	340	1149	12	0	0	0	0	2946	569.80	7.22	2.65	4.76	17.04	6.46	16.42	0.96	20.78	22.04
3/17/2022 11:31:43	2.39	0.35	2.80	0.31	0.00	0.00	0.00	0.64	5.85	97.50	-0.36	13.47	1269	351	1258	9	0	0	0	0	2887	568.33	7.26	2.70	4.69	16.83	6.20	16.17	0.96	20.77	22.02
3/17/2022 11:31:46	2.48	0.36	2.66	0.37	0.00	0.00	0.00	0.65	5.88	97.37	-0.36	13.41	1317	363	1198	11	0	0	0	0	2889	567.55	7.23	2.68	4.74	16.97	6.34	16.21	0.96	20.76	22.01
3/17/2022 11:31:49	2.29	0.44	2.79	0.29	0.00	0.00	0.00	0.68	5.82	97.33	-0.36	13.45	1216	440	1255	9	0	0	0	0	2921	567.32	7.29	2.65	4.79	17.13	6.37	16.16	0.96	20.71	22.19
3/17/2022 11:31:51	2.44	0.33	2.55	0.47	0.00	0.00	0.00	0.68	5.79	97.24	-0.37	13.39	1294	325	1148	14	0	0	0	0	2781	566.80	7.28	2.72	4.72	17.11	6.41	16.23	0.96	20.76	22.01
3/17/2022 11:31:54	2.38	0.43	2.92	0.26	0.00	0.00	0.00	0.66	6.00	97.17	-0.37	13.34	1264	432	1315	8	0	0	0	0	3019	566.41	7.43	2.63	4.82	17.26	6.43	16.49	0.96	20.76	22.00
3/17/2022 11:31:57	2.42	0.43	2.71	0.30	0.00	0.00	0.00	0.67	5.86	97.44	-0.37	13.38	1281	425	1221	9	0	0	0	0	2936	567.98	7.22	2.59	4.75	17.03	6.40	16.14	0.96	20.67	22.08
3/17/2022 11:32:00	2.39	0.37	2.65	0.43	0.00	0.00	0.00	0.67	5.84	97.24	-0.39	13.50	1266	370	1193	13	0	0	0	0	2842	566.79	7.34	2.68	4.78	17.12	6.50	16.26	0.96	20.76	22.06
3/17/2022 11:32:02	2.29	0.20	2.55	0.63	0.00	0.00	0.00	0.68	5.67	97.36	-0.37	13.35	1213	199	1149	19	0	0	0	0	2580	567.49	7.49	2.75	4.59	17.21	6.47	16.38	0.96	20.82	22.13
3/17/2022 11:32:05	2.37	0.33	2.61	0.44	0.00	0.00	0.00	0.69	5.75	97.23	-0.37	13.47	1255	331	1175	13	0	0	0	0	2774	566.76	7.32	2.66	4.68	17.26	6.41	16.27	0.96	20.76	22.03
3/17/2022 11:32:08	2.61	0.27	2.56	0.48	0.00	0.00	0.00	0.64	5.93	97.30	-0.38	13.51	1385	271	1153	14	0	0	0	0	2823	567.15	7.29	2.71	4.69	17.02	6.39	16.41	0.96	20.74	22.09
3/17/2022 11:32:11	2.37	0.35	2.67	0.44	0.00	0.00	0.00	0.67	5.83	97.40	-0.37	13.51	1255	355	1202	13	0	0	0	0	2825	567.72	7.37	2.73	4.78	17.16	6.46	16.30	0.96	20.78	22.07
3/17/2022 11:32:13	2.58	0.30	2.53	0.48	0.00	0.00	0.00	0.67	5.89	97.44	-0.37	13.45	1366	304	1139	14	0	0	0	0	2823	567.96	7.30	2.72	4.73	17.21	6.45	16.42	0.96	20.71	22.05
3/17/2022 11:32:16	2.51	0.32	2.68	0.44	0.00	0.00	0.00	0.66	5.96	97.76	-0.37	13.44	1331	324	1207	13	0	0	0	0	2875	569.83	7.40	2.76	4.79	17.22	6.44	16.53	0.96	20.71	22.13
3/17/2022 11:32:19	2.69	0.29	2.64	0.46	0.00	0.00	0.00	0.64	6.09	97.88	-0.37	13.47	1426	293	1189	14	0	0	0	0	2922	570.54	7.40	2.67	4.75	17.22	6.52	16.69	0.96	20.72	22.00
3/17/2022 11:32:22	2.74	0.34	2.59	0.44	0.00	0.00	0.00	0.63	6.11	98.02	-0.37	13.40	1452	337	1165	13	0	0	0	0	2967	571.34	7.32	2.64	4.80	17.10	6.58	16.56	0.96	20.76	22.07
3/17/2022 11:32:24	2.52	0.23	2.56	0.58	0.00	0.00	0.00	0.66	5.89	98.15	-0.37	13.46	1336	234	1153	17	0	0	0	0	2740	572.09	7.46	2.80	4.72	17.25	6.48	16.58	0.96	20.72	22.02
3/17/2022 11:32:27	2.64	0.25	2.64	0.53	0.00	0.00	0.00	0.63	6.06	98.40	-0.37	13.48	1400	252	1190	16	0	0	0	0	2858	573.58	7.48	2.67	4.71	17.16	6.59	16.72	0.96	20.76	22.15
3/17/2022 11:32:30	2.56	0.30	2.66	0.46	0.00	0.00	0.00	0.64	5.99	98.53	-0.36	13.46	1359	299	1198	14	0	0	0	0	2870	574.32	7.40	2.71	4.75	17.11	6.48	16.53	0.96	20.80	22.05
3/17/2022 11:32:33	2.41	0.35	3.00	0.36	0.00	0.00	0.00	0.62	6.11	98.65	-0.36	13.36	1275	346	1350	11	0	0	0	0	2982	575.02	7.62	2.60	4.77	17.11	6.58	16.72	0.96	20.68	22.13
3/17/2022 11:32:36	2.68	0.31	2.71	0.51	0.00	0.00	0.00	0.63	6.20	97.94	-0.38	13.45	1420	308	1218	15	0	0	0	0	2962	570.91	7.57	2.70	4.86	17.33	6.73	16.91	0.96	20.79	22.07
3/17/2022 11:32:40	2.51	0.25	2.73	0.56	0.00	0.00	0.00	0.66	6.05	97.81	-0.37	13.49	1329	254	1229	17	0	0	0	0	2829	570.15	7.66	2.78	4.79	17.42	6.63	16.90	0.96	20.67	22.01
3/17/2022 11:32:43	2.77	0.19	2.57	0.65	0.00	0.00	0.00	0.62	6.18	97.42	-0.38	13.47	1467	194	1158	19	0	0	0	0	2838	567.85	7.60	2.85	4.82	17.27	6.67	17.00	0.96	20.83	22.06
3/17/2022 11:32:46	2.55	0.36	2.92	0.39	0.00	0.00	0.00	0.64	6.21	96.94	-0.37	13.39	1349	358	1312	12	0	0	0	0	3031	565.05	7.63	2.79	4.93	17.42	6.57	16.96	0.96	20.85	22.00
3/17/2022 11:32:49	2.57	0.26	2.71	0.54	0.00	0.00	0.00	0.67	6.09	96.65	-0.38	13.43	1364	263	1219	16	0	0	0	0	2863	563.35	7.63	2.75	4.79	17.55	6.64	16.97	0.96	20.81	22.03
3/17/2022 11:32:51	2.72	0.29	2.64	0.48	0.00	0.00	0.00	0.65	6.13	96.36	-0.38	13.44	1439	290	1188	15	0	0	0	0	2932	561.65	7.46	2.74	4.80	17.35	6.55	16.82	0.96	20.71	22.07
3/17/2022 11:32:54	2.33	0.38	2.71	0.46	0.00	0.00	0.00	0.69	5.88	95.92	-0.37	13.44	1237	378	1219	14	0	0	0	0	2847	559.14	7.49	2.78	4.87	17.38	6.56	16.47	0.96	20.80	22.02
3/17/2022 11:32:57	2.21	0.46	2.88	0.29	0.00	0.00	0.00	0.71	5.84	95.35	-0.38	13.38	1170	464	1298	9	0	0	0	0	2941	555.78	7.44	2.72	4.87	17.46	6.42	16.37	0.96	20.74	22.03
3/17/2022 11:33:00	2.39	0.48	2.74	0.29	0.00	0.00	0.00	0.70	5.90	94.96	-0.37	13.48	1265	476	1234	9	0	0	0	0	2984	553.49	7.30	2.67	4.88	17.36	6.47	16.30	0.96	20.82	22.07
3/17/2022 11:33:02	2.36	0.44	2.78	0.37	0.00	0.00	0.00	0.71	5.95	94.82	-0.37	13.39	1252	441	1250	11	0	0	0	0	2954	552.67	7.48	2.73	4.92	17.57	6.57	16.56	0.96	20.64	22.04
3/17/2022 11:33:05	2.28	0.38	2.65	0.44	0.00	0.00	0.00	0.71	5.75	95.09	-0.38	13.41	1208	380	1193	13	0	0	0	0	2794	554.30	7.39	2.70	4.77	17.38	6.50	16.28	0.96	20.76	21.97
3/17/2022 11:33:08	2.40	0.34	2.54	0.51	0.00	0.00	0.00	0.71	5.78	95.41	-0.37	13.47	1271	335	1142	15	0	0	0	0	2763	556.11	7.39	2.70	4.75	17.48	6.55	16.40	0.96	20.80	22.04
3/17/2022 11:33:11	2.46	0.40	2.80	0.30	0.00	0.00	0.00	0.65	5.96	95.95	-0.37	13.44	1302	402	1260	9	0	0	0	0	2973	559.32	7.30	2.72	4.81	17.04	6.32	16.32	0.96	20.66	22.02
3/17/2022 11:33:14	2.37	0.41	2.75	0.36	0.00	0.00	0.00	0.66	5.89	96.69	-0.37	13.40	1258	406	1239	11	0	0	0	0	2913	563.58	7.33	2.69	4.81	17.02	6.44	16.23	0.96	20.79	22.14
3/17/2022 11:33:16	2.41	0.39	2.72	0.39	0.00	0.00	0.00	0.65	5.91	96.78	-0.36	13.41	1276	389	1223	12	0	0	0	0	2899	564.11	7.35	2.69	4.81	17.02	6.49	16.28	0.96	20.71	21.90
3/17/2022 11:33:19	2.60	0.35	2.60	0.43	0.00	0.00	0.00	0.66	5.98	96.65	-0.38	13.39	1377	349	1171	13	0	0	0	0	2910	563.37	7.31	2.75	4.82	17.15	6.46	16.44	0.96	20.69	22.00
3/17/2022 11:33:22	2.35	0.35	2.73	0.47	0.00	0.00	0.00	0.67	5.89	96.18	-0.38	13.33	1244	346	1227	14	0	0	0	0	2832	560.64	7.51	2.75	4.82	17.28	6.56	16.49	0.96	20.84	22.03
3/17/2022 11:33:25	2.55	0.30	2.50	0.57	0.00	0.00	0.00	0.67	5.92	95.81	-0.37	13.48	1353	296	1124	17	0	0	0	0	2790	558.46	7.41	2.86	4.85	17.26	6.55	16.51	0.96	20.74	22.06
3/17/2022 11:33:27	2.37	0.36	2.65	0.43	0.00	0.00	0.00	0.69	5.81	95.53	-0.36	13.40	1254	363	1193	13	0	0	0	0	2823	556.83	7.35	2.65	4.73	17.25	6.48	16.29	0.96	20.81	22.02
3/17/2022 11:33:30	2.46	0.39	2.73	0.40	0.00	0.00	0.00	0.67	5.98	95.29	-0.37	13.36	1305	395	1226	12	0	0	0	0	2939	555.42	7.42	2.76	4.89	17.33	6.52	16.52	0.96	20.79	22.02
3/17/2022 11:33:33	2.45	0.46	2.80	0.32	0.00	0.00	0.00	0.67	6.03	95.03	-0.37	13.42	1300	457	1262	10	0	0	0	0	3029	553.90	7.41	2.66	4.91	17.33	6.57	16.49	0.96	20.80	22.14
3/17/2022 11:33:36	2.57	0.44	2.75	0.38	0.00	0.00	0.00	0.68	6.14	94.90	-0.37	13.40	1361	437	1238	11	0	0	0	0	3048	553.15	7.49	2.64	4.94	17.54	6.73	16.75	0.96	20.72	22.19
3/17/2022 11:33:38	2.67	0.33	2.76	0.47	0.00	0.00	0.00	0.66	6.23	95.36	-0.37	13.44	1414	327	1242	14	0	0	0	0	2997	555.85	7.62	2.77	4.91	17.57	6.67	17.05	0.96	20.71	22.14
3/17/2022 11:33:43	2.47	0.35	2.89	0.49	0.00	0.00	0.00	0.66	6.20	95.32	-0.37	13.41	1311	349	1300	15	0	0	0	0	2974	555.60	7.78	2.79	4.97	17.63	6.78	17.09	0.96	20.83	22.03
3/17/2022 11:33:46	2.40	0.34	3.00	0.44	0.00	0.00	0.00	0.66	6.18	95.12	-0.38	13.34	1272	341	1349	13	0	0	0	0	2974	554.44	7.82	2.78	4.92	17.63	6.68	17.10	0.96	20.83	21.96
3/17/2022 11:33:49	2.46	0.34	2.96	0.44	0.00	0.00	0.00	0.65	6.21	94.81	-0.37	13.38	1303	344	1334	13	0	0	0	0	2994	552.67	7.78	2.87	4.98	17.60	6.64	17.11	0.96	20.80	22.13
3/17/2022 11:33:52	2.36	0.41	2.86	0.43	0.00	0.00	0.00	0.69	6.06	94.37	-0.38	13.51	1253	406	1285	13	0	0	0	0	2956	550.08	7.68	2.75	4.96	17.67	6.73	16.84	0.96	20.89	21.98
3/17/2022 11:33:54	2.41	0.36	2.72	0.51	0.00	0.00	0.00	0.70	6.01	94.09	-0.38	13.37	1279	358	1226	15	0	0	0	0	2879	548.46	7.64	2.70	4.88	17.65	6.77	16.80	0.96	20.78	22.02
3/17/2022 11:33:57	2.20	0.48	3.07	0.24	0.00	0.00	0.00	0.70	6.00	93.82	-0.37	13.35	1168	479	1383	7	0	0	0	0	3038	546.88	7.62	2.71	4.93	17.62	6.50	16.68	0.96	20.74	22.02
3/17/2022 11:34:00	2.38	0.34	2.75	0.46	0.00	0.00	0.00	0.68	5.94	93.91	-0.38	13.29	1259	343	1239	14	0	0	0	0	2855	547.40	7.55	2.74	4.82	17.44	6.57	16.63	0.96	20.78	22.05
3/17/2022 11:34:03	2.36	0.41	2.84	0.38	0.00	0.00	0.00	0.66	5.98	94.08	-0.38	13.38	1248	413	1276	11	0	0	0	0	2949	548.37	7.51	2.68	4.87	17.27	6.60	16.51	0.96	20.69	22.04
3/17/2022 11:34:05	2.42	0.41	2.70	0.36	0.00	0.00	0.00	0.67	5.90	94.53	-0.37	13.41	1284	410	1215	11	0	0	0	0	2920	551.02	7.32	2.69	4.82	17.17	6.46	16.30	0.96	20.65	22.00
3/17/2022 11:34:08	2.48	0.37	2.65	0.39	0.00	0.00	0.00	0.67	5.89	95.05	-0.36	13.37	1314	370	1194	12	0	0	0	0	2890	554.06	7.30	2.67	4.76	17.19	6.43	16.34	0.96	20.78	22.04
3/17/2022 11:34:11	2.48	0.38	2.60	0.41	0.00	0.00	0.00	0.68	5.87	95.83	-0.37	13.35	1313	384	1170	12	0	0	0	0	2879	558.57	7.28	2.62	4.76	17.18	6.51	16.27	0.96	20.74	22.04
3/17/2022 11:34:14	2.56	0.39	2.71	0.38	0.00	0.00	0.00	0.63	6.03	96.12	-0.37	13.34	1354	386	1218	11	0	0	0	0	2969	560.25	7.34	2.62	4.81	17.01	6.56	16.39	0.96	20.82	21.89
3/17/2022 11:34:16	2.45	0.35	2.64	0.38	0.00	0.00	0.00	0.66	5.82	96.33	-0.37	13.33	1297	351	1189	11	0	0	0	0	2848	561.48	7.22	2.69	4.71	16.95	6.32	16.15	0.96	20.76	21.99
3/17/2022 11:34:19	2.48	0.19	2.45	0.63	0.00	0.00	0.00	0.66	5.75	96.73	-0.38	13.31	1316	186	1103	19	0	0	0	0	2624	563.86	7.36	2.71	4.57	17.04	6.45	16.33	0.96	20.74	22.02
3/17/2022 11:34:22	2.42	0.40	2.79	0.34	0.00	0.00	0.00	0.64	5.95	96.70	-0.37	13.40	1282	402	1255	10	0	0	0	0	2949	563.67	7.36	2.64	4.80	16.98	6.48	16.30	0.96	20.78	22.07
3/17/2022 11:34:25	2.55	0.38	2.56	0.42	0.00	0.00	0.00	0.66	5.91	96.08	-0.37	13.37	1352	377	1154	13	0	0	0	0	2896	560.06	7.24	2.66	4.79	17.06	6.50	16.25	0.96	20.71	22.06
3/17/2022 11:34:27	2.54	0.39	2.55	0.43	0.00	0.00	0.00	0.67	5.91	94.92	-0.37	13.36	1345	394	1147	13	0	0	0	0	2898	553.31	7.27	2.69	4.84	17.19	6.54	16.30	0.96	20.71	22.15
3/17/2022 11:34:30	2.44	0.52	2.96	0.20	0.00	0.00	0.00	0.66	6.12	94.24	-0.37	13.31	1293	519	1334	6	0	0	0	0	3151	549.33	7.41	2.66	4.98	17.26	6.50	16.50	0.96	20.75	22.01
3/17/2022 11:34:33	2.59	0.38	2.60	0.40	0.00	0.00	0.00	0.69	5.96	93.84	-0.38	13.41	1372	379	1171	12	0	0	0	0	2933	546.98	7.30	2.68	4.80	17.39	6.48	16.49	0.96	20.79	22.01
3/17/2022 11:34:36	2.36	0.43	2.67	0.37	0.00	0.00	0.00	0.70	5.83	93.20	-0.37	13.28	1250	427	1201	11	0	0	0	0	2889	543.27	7.32	2.71	4.84	17.30	6.47	16.25	0.96	20.74	22.09
3/17/2022 11:34:38	2.18	0.55	2.84	0.26	0.00	0.00	0.00	0.73	5.83	91.37	-0.37	13.41	1155	545	1279	8	0	0	0	0	2987	532.56	7.40	2.64	4.94	17.57	6.56	16.27	0.96	20.84	22.03
3/17/2022 11:34:43	2.19	0.48	2.66	0.42	0.00	0.00	0.00	0.76	5.75	90.46	-0.37	13.26	1159	479	1196	13	0	0	0	0	2847	527.30	7.46	2.77	4.96	17.74	6.63	16.34	0.96	20.76	22.06
3/17/2022 11:34:46	2.07	0.55	2.87	0.25	0.00	0.00	0.00	0.76	5.74	89.69	-0.37	13.37	1098	552	1290	8	0	0	0	0	2948	522.82	7.44	2.64	4.92	17.77	6.54	16.29	0.96	20.71	22.04
3/17/2022 11:34:49	2.14	0.58	2.81	0.30	0.00	0.00	0.00	0.75	5.83	89.04	-0.38	13.30	1136	576	1266	9	0	0	0	0	2987	519.01	7.46	2.64	5.02	17.73	6.71	16.32	0.96	20.74	22.02
3/17/2022 11:34:52	2.21	0.59	2.80	0.24	0.00	0.00	0.00	0.75	5.84	88.60	-0.38	13.26	1173	587	1261	7	0	0	0	0	3029	516.46	7.37	2.61	4.98	17.75	6.61	16.30	0.96	20.74	21.90
3/17/2022 11:34:54	2.17	0.63	2.88	0.20	0.00	0.00	0.00	0.75	5.88	89.14	-0.37	13.35	1147	634	1294	6	0	0	0	0	3082	519.56	7.41	2.66	5.08	17.75	6.64	16.30	0.96	20.79	22.05
3/17/2022 11:34:57	1.99	0.62	3.01	0.14	0.00	0.00	0.00	0.72	5.76	90.04	-0.38	13.35	1053	624	1354	4	0	0	0	0	3035	524.86	7.38	2.60	4.97	17.36	6.49	16.02	0.96	20.84	22.01
3/17/2022 11:35:00	2.20	0.55	2.88	0.25	0.00	0.00	0.00	0.69	5.88	90.76	-0.36	13.42	1163	554	1296	8	0	0	0	0	3021	529.05	7.39	2.63	4.97	17.24	6.60	16.17	0.96	20.78	21.98
3/17/2022 11:35:03	2.16	0.50	2.95	0.29	0.00	0.00	0.00	0.70	5.89	91.95	-0.37	13.37	1143	496	1326	9	0	0	0	0	2973	535.97	7.52	2.70	4.94	17.43	6.54	16.39	0.96	20.72	22.05
3/17/2022 11:35:05	2.28	0.47	2.68	0.38	0.00	0.00	0.00	0.71	5.81	92.59	-0.37	13.40	1211	466	1205	12	0	0	0	0	2894	539.71	7.37	2.70	4.90	17.38	6.58	16.24	0.96	20.69	22.09
3/17/2022 11:35:08	2.43	0.35	2.53	0.53	0.00	0.00	0.00	0.68	5.84	93.11	-0.37	13.41	1289	347	1140	16	0	0	0	0	2792	542.73	7.38	2.72	4.81	17.20	6.63	16.32	0.96	20.83	22.04
3/17/2022 11:35:11	2.43	0.42	2.85	0.31	0.00	0.00	0.00	0.64	6.02	93.57	-0.37	13.33	1290	424	1283	9	0	0	0	0	3006	545.43	7.39	2.63	4.84	17.06	6.50	16.40	0.96	20.74	22.07
3/17/2022 11:35:14	2.28	0.46	2.80	0.34	0.00	0.00	0.00	0.69	5.87	93.97	-0.37	13.39	1208	456	1258	10	0	0	0	0	2933	547.74	7.41	2.69	4.88	17.31	6.52	16.31	0.96	20.72	22.07
3/17/2022 11:35:16	2.24	0.44	2.68	0.40	0.00	0.00	0.00	0.69	5.77	94.33	-0.37	13.39	1190	443	1207	12	0	0	0	0	2851	549.85	7.34	2.71	4.87	17.13	6.54	16.10	0.96	20.72	22.07
3/17/2022 11:35:19	2.38	0.37	2.66	0.45	0.00	0.00	0.00	0.67	5.86	94.39	-0.38	13.43	1260	366	1199	14	0	0	0	0	2838	550.17	7.40	2.72	4.81	17.16	6.53	16.32	0.96	20.87	22.00
3/17/2022 11:35:22	2.53	0.33	2.57	0.55	0.00	0.00	0.00	0.67	5.97	94.66	-0.37	13.33	1339	327	1154	16	0	0	0	0	2837	551.74	7.47	2.82	4.88	17.36	6.64	16.59	0.96	20.80	22.09
3/17/2022 11:35:25	2.27	0.42	2.83	0.37	0.00	0.00	0.00	0.66	5.90	94.82	-0.37	13.42	1205	416	1275	11	0	0	0	0	2907	552.71	7.46	2.67	4.84	17.09	6.56	16.31	0.96	20.76	21.98
3/17/2022 11:35:27	2.64	0.34	2.49	0.50	0.00	0.00	0.00	0.65	5.97	95.20	-0.37	13.37	1399	339	1120	15	0	0	0	0	2873	554.93	7.29	2.71	4.81	17.10	6.58	16.39	0.96	20.82	22.04
3/17/2022 11:35:30	2.56	0.25	2.51	0.60	0.00	0.00	0.00	0.64	5.93	95.41	-0.37	13.43	1359	255	1129	18	0	0	0	0	2761	556.12	7.42	2.77	4.76	17.04	6.60	16.47	0.96	20.93	22.01
3/17/2022 11:35:33	2.57	0.25	2.49	0.60	0.00	0.00	0.00	0.64	5.91	95.50	-0.38	13.39	1362	250	1119	18	0	0	0	0	2749	556.64	7.38	2.79	4.75	16.97	6.56	16.41	0.96	20.75	22.01
3/17/2022 11:35:36	2.51	0.43	2.84	0.32	0.00	0.00	0.00	0.63	6.10	95.74	-0.38	13.46	1328	427	1280	10	0	0	0	0	3045	558.07	7.42	2.65	4.89	17.08	6.56	16.50	0.96	20.78	22.04
