Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/22/2022 11:37:01	1.48	1.53	2.18	0.31	0.00	0.00	0.00	0.88	5.50	63.93	-0.47	21.99	786	1532	980	9	0	0	0	0	3307	372.62	7.05	2.92	6.57	17.46	8.19	14.30	0.95	28.86	29.79
8/22/2022 11:37:04	1.49	1.54	2.15	0.27	0.00	0.00	0.00	0.87	5.45	63.94	-0.48	22.04	789	1543	968	8	0	0	0	0	3309	372.69	6.94	2.93	6.55	17.31	8.08	14.13	0.95	28.87	29.85
8/22/2022 11:37:07	1.33	1.60	2.29	0.18	0.00	0.00	0.00	0.90	5.40	64.37	-0.48	21.96	708	1597	1028	5	0	0	0	0	3339	375.17	6.98	2.89	6.56	17.52	8.03	14.13	0.95	28.84	29.83
8/22/2022 11:37:18	1.89	1.38	2.11	0.39	0.00	0.00	0.00	0.82	5.77	66.58	-0.47	21.86	1000	1381	948	12	0	0	0	0	3341	388.06	7.08	2.97	6.49	17.39	8.13	14.76	0.95	28.90	29.82
8/22/2022 11:37:23	1.54	1.45	2.41	0.32	0.00	0.00	0.00	0.83	5.72	66.88	-0.48	21.98	816	1450	1082	10	0	0	0	0	3358	389.84	7.29	2.96	6.56	17.44	8.19	14.75	0.95	28.95	29.78
8/22/2022 11:37:31	1.44	1.58	2.66	0.13	0.00	0.00	0.00	0.85	5.81	66.35	-0.47	21.85	763	1583	1196	4	0	0	0	0	3546	386.75	7.35	2.94	6.69	17.71	8.17	14.86	0.95	28.96	29.78
8/22/2022 11:37:34	1.53	1.54	2.54	0.20	0.00	0.00	0.00	0.83	5.80	65.76	-0.47	21.93	809	1538	1141	6	0	0	0	0	3494	383.26	7.30	2.94	6.66	17.54	8.20	14.80	0.95	28.84	29.87
8/22/2022 11:37:36	1.39	1.49	2.49	0.32	0.00	0.00	0.00	0.86	5.69	64.97	-0.49	21.96	737	1492	1120	10	0	0	0	0	3358	378.66	7.43	2.92	6.61	17.69	8.34	14.84	0.95	28.88	29.82
8/22/2022 11:37:39	1.50	1.49	2.28	0.36	0.00	0.00	0.00	0.88	5.63	64.55	-0.48	21.96	797	1487	1027	11	0	0	0	0	3322	376.24	7.28	2.98	6.61	17.75	8.28	14.73	0.95	28.90	29.78
8/22/2022 11:37:42	1.60	1.56	2.40	0.27	0.00	0.00	0.00	0.86	5.84	64.05	-0.48	21.94	849	1565	1078	8	0	0	0	0	3500	373.33	7.31	2.92	6.73	17.74	8.41	14.87	0.95	28.83	29.77
8/22/2022 11:37:47	1.60	1.50	2.20	0.41	0.00	0.00	0.00	0.88	5.71	63.60	-0.48	22.01	850	1497	989	12	0	0	0	0	3349	370.69	7.30	2.97	6.68	17.84	8.45	14.83	0.95	28.88	29.78
8/22/2022 11:37:50	1.65	1.43	2.19	0.46	0.00	0.00	0.00	0.87	5.72	63.64	-0.47	21.93	873	1425	985	14	0	0	0	0	3297	370.94	7.33	3.01	6.61	17.79	8.38	14.92	0.95	28.94	29.83
8/22/2022 11:37:53	1.74	1.44	2.16	0.49	0.00	0.00	0.00	0.86	5.83	63.39	-0.48	21.99	924	1443	972	15	0	0	0	0	3354	369.47	7.37	2.99	6.69	17.88	8.53	15.07	0.95	28.81	29.83
8/22/2022 11:37:56	1.77	1.66	2.51	0.19	0.00	0.00	0.00	0.85	6.13	62.89	-0.47	22.02	941	1664	1128	6	0	0	0	0	3738	366.55	7.40	2.92	6.95	17.98	8.59	15.21	0.95	28.80	29.82
8/22/2022 11:38:04	1.79	1.50	2.34	0.44	0.00	0.00	0.00	0.84	6.07	62.62	-0.47	22.01	950	1497	1052	13	0	0	0	0	3512	365.00	7.54	3.07	6.88	17.99	8.65	15.38	0.95	28.96	29.82
8/22/2022 11:38:07	1.64	1.53	2.45	0.40	0.00	0.00	0.00	0.87	6.02	62.33	-0.47	22.05	869	1531	1105	12	0	0	0	0	3516	363.30	7.64	3.08	6.90	18.23	8.65	15.45	0.95	28.94	29.78
8/22/2022 11:38:09	1.59	1.50	2.33	0.50	0.00	0.00	0.00	0.90	5.92	61.58	-0.48	22.00	845	1502	1049	15	0	0	0	0	3411	358.93	7.66	3.10	6.88	18.35	8.73	15.42	0.95	28.81	29.80
8/22/2022 11:38:12	1.67	1.50	2.32	0.48	0.00	0.00	0.00	0.87	5.97	60.84	-0.48	22.03	887	1501	1045	14	0	0	0	0	3447	354.59	7.60	3.09	6.88	18.15	8.71	15.37	0.95	28.88	29.82
8/22/2022 11:38:15	1.83	1.59	2.25	0.43	0.00	0.00	0.00	0.87	6.10	59.97	-0.48	22.10	970	1590	1011	13	0	0	0	0	3583	349.51	7.51	3.14	7.06	18.23	8.78	15.38	0.95	28.85	29.93
8/22/2022 11:38:18	1.71	1.62	2.26	0.39	0.00	0.00	0.00	0.88	5.97	58.98	-0.47	22.03	904	1621	1016	12	0	0	0	0	3553	343.75	7.44	3.04	7.00	18.14	8.76	15.14	0.95	28.76	29.83
8/22/2022 11:38:23	1.71	1.68	2.31	0.28	0.00	0.00	0.00	0.89	5.98	57.84	-0.48	22.09	904	1680	1040	8	0	0	0	0	3633	337.10	7.34	2.93	6.97	18.10	8.70	15.02	0.95	28.96	29.83
8/22/2022 11:38:26	1.86	1.71	2.24	0.25	0.00	0.00	0.00	0.87	6.06	57.42	-0.47	22.06	985	1709	1007	8	0	0	0	0	3708	334.65	7.23	2.94	7.03	18.01	8.71	14.99	0.95	28.83	29.72
8/22/2022 11:38:34	1.72	1.63	2.34	0.40	0.00	0.00	0.00	0.86	6.09	59.77	-0.47	22.11	910	1633	1054	12	0	0	0	0	3609	348.36	7.56	3.03	7.07	18.09	8.90	15.27	0.95	28.86	29.85
8/22/2022 11:38:36	1.86	1.64	2.38	0.30	0.00	0.00	0.00	0.85	6.19	60.74	-0.47	22.00	987	1643	1073	9	0	0	0	0	3712	354.00	7.45	3.06	7.07	18.08	8.72	15.35	0.95	28.86	29.97
8/22/2022 11:38:39	1.85	1.65	2.38	0.25	0.00	0.00	0.00	0.87	6.13	61.43	-0.47	22.03	981	1652	1070	8	0	0	0	0	3711	358.07	7.39	3.00	7.00	18.16	8.64	15.29	0.95	28.77	29.89
8/22/2022 11:38:50	1.55	1.74	2.62	0.16	0.00	0.00	0.00	0.85	6.07	63.21	-0.48	22.03	819	1743	1180	5	0	0	0	0	3747	368.43	7.47	3.00	7.09	17.88	8.65	15.03	0.95	28.84	29.86
8/22/2022 11:39:01	1.67	1.54	2.46	0.28	0.00	0.00	0.00	0.84	5.95	64.05	-0.47	21.95	884	1540	1106	8	0	0	0	0	3538	373.31	7.40	2.90	6.73	17.82	8.46	15.09	0.95	28.85	29.81
8/22/2022 11:39:10	1.65	1.58	2.46	0.21	0.00	0.00	0.00	0.83	5.90	65.08	-0.46	21.90	874	1578	1109	6	0	0	0	0	3567	379.33	7.26	2.87	6.72	17.55	8.36	14.82	0.95	28.83	29.93
8/22/2022 11:39:12	1.60	1.51	2.35	0.27	0.00	0.00	0.00	0.83	5.74	65.33	-0.47	21.98	851	1513	1057	8	0	0	0	0	3428	380.79	7.17	2.92	6.62	17.35	8.23	14.60	0.95	28.90	29.80
8/22/2022 11:39:15	1.69	1.41	1.94	0.51	0.00	0.00	0.00	0.86	5.55	65.47	-0.48	21.94	895	1407	873	15	0	0	0	0	3191	381.60	7.08	3.02	6.55	17.47	8.29	14.50	0.95	28.90	29.78
8/22/2022 11:39:18	1.70	1.56	2.12	0.28	0.00	0.00	0.00	0.85	5.67	65.64	-0.48	21.97	903	1560	955	8	0	0	0	0	3426	382.60	6.97	2.91	6.65	17.39	8.24	14.38	0.95	28.86	29.87
8/22/2022 11:39:21	1.77	1.51	2.09	0.32	0.00	0.00	0.00	0.84	5.69	65.58	-0.48	21.91	938	1511	939	10	0	0	0	0	3398	382.25	6.97	2.94	6.62	17.31	8.22	14.43	0.95	28.82	29.90
8/22/2022 11:39:23	1.70	1.49	2.03	0.37	0.00	0.00	0.00	0.86	5.60	65.72	-0.47	21.87	903	1489	915	11	0	0	0	0	3319	383.07	6.99	2.84	6.52	17.45	8.29	14.41	0.95	28.83	29.97
8/22/2022 11:39:29	1.40	1.56	2.25	0.31	0.00	0.00	0.00	0.87	5.52	65.90	-0.48	21.94	744	1562	1013	9	0	0	0	0	3328	384.10	7.13	2.89	6.62	17.44	8.30	14.31	0.95	28.84	29.84
8/22/2022 11:39:36	1.72	1.56	2.24	0.23	0.00	0.00	0.00	0.85	5.74	65.91	-0.47	21.93	909	1563	1008	7	0	0	0	0	3487	384.18	7.03	2.90	6.65	17.47	8.20	14.54	0.95	28.83	29.83
8/22/2022 11:39:45	1.74	1.56	2.12	0.26	0.00	0.00	0.00	0.84	5.68	65.74	-0.47	21.91	922	1562	955	8	0	0	0	0	3446	383.15	6.91	2.90	6.64	17.22	8.20	14.30	0.95	28.82	29.94
8/22/2022 11:39:48	1.82	1.52	2.08	0.28	0.00	0.00	0.00	0.82	5.70	65.62	-0.48	21.93	964	1517	935	8	0	0	0	0	3425	382.44	6.88	2.89	6.58	17.14	8.16	14.32	0.95	28.81	29.85
8/22/2022 11:39:56	1.87	1.55	2.07	0.26	0.00	0.00	0.00	0.83	5.74	65.10	-0.47	21.90	992	1547	929	8	0	0	0	0	3475	379.47	6.85	2.89	6.63	17.20	8.19	14.35	0.95	28.81	29.91
8/22/2022 11:39:59	1.68	1.62	2.34	0.12	0.00	0.00	0.00	0.83	5.76	65.03	-0.48	21.95	893	1620	1051	4	0	0	0	0	3567	379.01	6.96	2.89	6.69	17.31	8.11	14.40	0.95	28.86	29.99
8/22/2022 11:40:01	1.70	1.52	2.17	0.24	0.00	0.00	0.00	0.82	5.62	64.99	-0.46	21.95	899	1516	975	7	0	0	0	0	3398	378.78	6.89	2.84	6.51	17.08	8.09	14.23	0.95	28.92	29.84
8/22/2022 11:40:18	1.66	1.67	2.13	0.08	0.00	0.00	0.00	0.85	5.54	64.95	-0.47	21.89	878	1672	959	2	0	0	0	0	3511	378.57	6.62	2.82	6.62	16.96	7.97	13.79	0.95	28.77	29.85
8/22/2022 11:40:21	1.62	1.67	2.17	0.07	0.00	0.00	0.00	0.86	5.53	64.75	-0.48	21.89	859	1668	978	2	0	0	0	0	3506	377.41	6.68	2.78	6.59	17.16	8.00	13.91	0.95	28.82	29.00
8/22/2022 11:40:23	1.53	1.65	2.09	0.16	0.00	0.00	0.00	0.86	5.42	64.43	-0.48	21.89	811	1649	939	5	0	0	0	0	3404	375.54	6.68	2.83	6.59	16.98	8.05	13.71	0.95	28.74	29.80
8/22/2022 11:40:42	1.71	1.66	2.32	0.14	0.00	0.00	0.00	0.84	5.83	62.11	-0.47	21.89	908	1657	1045	4	0	0	0	0	3614	362.02	7.01	2.88	6.78	17.42	8.27	14.49	0.95	28.90	29.89
8/22/2022 11:40:45	1.96	1.71	2.15	0.12	0.00	0.00	0.00	0.85	5.93	61.84	-0.48	21.79	1037	1706	966	4	0	0	0	0	3712	360.41	6.83	2.91	6.88	17.50	8.29	14.49	0.95	28.83	29.91
8/22/2022 11:40:48	1.79	1.57	1.96	0.36	0.00	0.00	0.00	0.87	5.68	61.66	-0.48	21.88	946	1571	882	11	0	0	0	0	3410	359.38	6.95	2.94	6.73	17.54	8.38	14.41	0.95	28.69	29.70
8/22/2022 11:40:50	1.71	1.70	2.34	0.16	0.00	0.00	0.00	0.85	5.91	61.41	-0.48	21.84	906	1696	1055	5	0	0	0	0	3662	357.90	7.11	2.95	6.91	17.63	8.40	14.65	0.95	28.86	29.80
8/22/2022 11:40:53	1.90	1.65	2.08	0.31	0.00	0.00	0.00	0.88	5.95	61.34	-0.47	21.71	1009	1651	937	9	0	0	0	0	3606	357.51	7.11	3.00	6.95	17.91	8.56	14.84	0.95	28.77	29.83
8/22/2022 11:40:59	1.87	1.71	2.27	0.29	0.00	0.00	0.00	0.87	6.14	60.80	-0.48	21.86	993	1709	1021	9	0	0	0	0	3732	354.36	7.34	3.05	7.14	18.13	8.77	15.18	0.95	28.76	29.79
8/22/2022 11:41:01	1.86	1.79	2.64	0.12	0.00	0.00	0.00	0.87	6.41	60.02	-0.48	21.82	986	1789	1188	4	0	0	0	0	3967	349.85	7.57	2.99	7.25	18.46	8.84	15.64	0.95	28.76	29.89
8/22/2022 11:41:04	1.78	1.71	2.60	0.21	0.00	0.00	0.00	0.87	6.30	59.13	-0.48	21.84	945	1713	1168	6	0	0	0	0	3832	344.63	7.61	3.07	7.18	18.38	8.76	15.59	0.95	28.74	29.86
8/22/2022 11:41:07	1.90	1.82	2.62	0.16	0.00	0.00	0.00	0.88	6.51	58.43	-0.47	21.87	1007	1825	1179	5	0	0	0	0	4016	340.54	7.68	2.97	7.36	18.69	9.07	15.83	0.95	28.80	29.86
8/22/2022 11:41:10	2.07	1.82	2.43	0.21	0.00	0.00	0.00	0.87	6.52	57.52	-0.47	21.95	1099	1816	1092	6	0	0	0	0	4013	335.24	7.53	2.98	7.37	18.59	9.10	15.74	0.95	28.84	29.85
8/22/2022 11:41:15	2.15	1.76	2.09	0.42	0.00	0.00	0.00	0.91	6.42	55.61	-0.47	21.86	1140	1757	939	13	0	0	0	0	3848	324.09	7.50	3.13	7.42	18.74	9.22	15.71	0.95	28.80	29.79
8/22/2022 11:41:17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	-0.47	0.00	0	0	0	0	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00
8/22/2022 11:41:18	1.84	1.92	2.55	0.15	0.00	0.00	0.00	0.91	6.47	54.98	-0.47	21.84	977	1916	1150	5	0	0	0	0	4047	320.44	7.63	3.06	7.53	18.80	9.14	15.70	0.95	28.68	29.85
8/22/2022 11:41:45	2.02	1.94	2.45	0.18	0.00	0.00	0.00	0.90	6.59	54.87	-0.48	21.78	1072	1944	1103	5	0	0	0	0	4124	319.82	7.60	3.06	7.63	18.85	9.28	15.79	0.95	28.79	29.69
8/22/2022 11:41:56	2.02	1.90	2.47	0.27	0.00	0.00	0.00	0.92	6.67	55.39	-0.47	21.67	1070	1899	1114	8	0	0	0	0	4091	322.82	7.82	3.10	7.66	19.20	9.45	16.16	0.95	28.93	29.85
8/22/2022 11:43:02	2.31	1.89	2.64	0.26	0.00	0.00	0.00	0.88	7.09	56.49	-0.48	21.78	1224	1885	1190	8	0	0	0	0	4307	329.24	8.04	3.21	7.84	19.41	9.57	16.84	0.95	28.83	29.72
8/22/2022 11:43:42	1.74	2.67	2.68	0.00	0.00	0.00	0.00	0.99	7.09	35.03	-0.48	21.69	922	2669	1206	0	0	0	0	0	4797	204.16	8.00	3.15	8.98	19.79	10.62	15.94	0.95	28.89	29.77
8/22/2022 11:43:53	1.83	2.44	2.74	0.00	0.00	0.00	0.00	0.97	7.01	40.65	-0.47	21.78	969	2439	1233	0	0	0	0	0	4642	236.93	7.97	3.12	8.53	19.73	10.17	16.14	0.95	28.75	2.79
8/22/2022 11:44:02	2.13	2.54	2.53	0.00	0.00	0.00	0.00	0.96	7.21	37.54	-0.49	21.77	1130	2545	1141	0	0	0	0	0	4816	218.77	7.80	3.17	8.81	19.63	10.35	16.09	0.95	28.71	29.95
8/22/2022 11:44:07	2.14	2.65	2.49	0.00	0.00	0.00	0.00	0.97	7.28	34.99	-0.48	21.77	1134	2650	1122	0	0	0	0	0	4906	203.88	7.82	3.12	9.01	19.74	10.59	16.07	0.95	28.81	29.69
8/22/2022 11:44:18	1.76	2.83	2.58	0.00	0.00	0.00	0.00	1.02	7.17	31.22	-0.48	21.90	933	2832	1161	0	0	0	0	0	4926	181.94	8.00	3.11	9.25	20.02	11.00	15.89	0.95	28.79	29.70
8/22/2022 11:44:24	2.19	2.65	2.25	0.23	0.00	0.00	0.00	0.98	7.32	32.15	-0.49	21.68	1161	2653	1011	7	0	0	0	0	4832	187.34	7.93	3.22	9.13	19.84	11.08	16.12	0.95	28.71	29.76
8/22/2022 11:44:37	1.85	2.68	2.53	0.00	0.00	0.00	0.00	1.00	7.06	34.89	-0.48	21.71	978	2684	1141	0	0	0	0	0	4803	203.34	7.85	3.13	8.98	19.76	10.60	15.81	0.95	28.77	29.82
8/22/2022 11:44:40	1.78	2.61	2.54	0.14	0.00	0.00	0.00	1.00	7.08	34.82	-0.48	21.72	946	2613	1144	4	0	0	0	0	4707	202.92	8.06	3.14	8.91	19.87	10.83	16.02	0.95	28.81	29.69
8/22/2022 11:44:42	1.82	2.68	2.52	0.00	0.00	0.00	0.00	1.02	7.02	34.66	-0.48	21.73	966	2680	1134	0	0	0	0	0	4780	202.00	7.86	3.12	9.01	19.89	10.52	15.83	0.95	28.69	29.78
8/22/2022 11:44:45	1.84	2.64	2.62	0.00	0.00	0.00	0.00	0.99	7.10	34.56	-0.47	21.83	973	2644	1177	0	0	0	0	0	4795	201.39	7.93	3.10	8.91	19.78	10.59	15.94	0.95	28.73	29.76
8/22/2022 11:44:51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	-0.49	21.78	0	0	0	0	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00
8/22/2022 11:44:53	0.92	2.75	2.69	0.00	0.00	0.00	0.00	1.09	6.35	34.95	-0.48	21.80	487	2749	1209	0	0	0	0	0	4445	203.66	7.94	3.08	8.82	19.76	10.50	15.00	0.95	28.75	29.74
8/22/2022 11:44:56	1.87	2.60	2.53	0.00	0.00	0.00	0.00	1.00	7.01	35.09	-0.46	21.82	993	2598	1141	0	0	0	0	0	4732	204.48	7.80	3.08	8.75	19.71	10.47	15.82	0.95	28.83	29.71
8/22/2022 11:44:59	1.55	2.58	2.66	0.00	0.00	0.00	0.00	1.01	6.80	35.50	-0.48	21.76	823	2585	1199	0	0	0	0	0	4607	206.86	7.90	3.15	8.74	19.64	10.30	15.64	0.95	28.83	29.83
8/22/2022 11:45:02	1.87	2.60	2.64	0.00	0.00	0.00	0.00	0.96	7.11	35.70	-0.48	21.71	989	2597	1190	0	0	0	0	0	4776	208.04	7.90	3.09	8.80	19.52	10.53	15.89	0.95	28.85	29.81
8/22/2022 11:45:07	1.86	2.61	2.49	0.00	0.00	0.00	0.00	1.00	6.97	35.91	-0.48	21.80	987	2612	1121	0	0	0	0	0	4720	209.28	7.77	3.03	8.85	19.69	10.37	15.73	0.95	28.76	29.83
8/22/2022 11:45:13	1.62	2.57	2.66	0.00	0.00	0.00	0.00	1.00	6.84	36.37	-0.48	21.80	858	2567	1196	0	0	0	0	0	4621	211.93	7.89	3.11	8.73	19.62	10.28	15.70	0.95	28.72	29.94
8/22/2022 11:45:16	1.67	2.54	2.60	0.00	0.00	0.00	0.00	0.99	6.81	36.38	-0.48	21.80	885	2541	1171	0	0	0	0	0	4597	212.00	7.79	3.11	8.62	19.47	10.24	15.59	0.95	28.70	29.76
8/22/2022 11:45:24	1.78	2.54	2.58	0.00	0.00	0.00	0.00	0.99	6.90	36.17	-0.48	21.82	942	2539	1162	0	0	0	0	0	4642	210.79	7.82	3.06	8.69	19.61	10.23	15.75	0.95	28.77	29.78
8/22/2022 11:45:29	1.59	2.52	2.65	0.00	0.00	0.00	0.00	0.99	6.76	37.45	-0.48	21.75	841	2520	1195	0	0	0	0	0	4555	218.24	7.84	3.01	8.61	19.42	10.18	15.56	0.95	28.77	29.00
8/22/2022 11:45:32	1.80	2.52	2.54	0.00	0.00	0.00	0.00	0.98	6.86	37.76	-0.48	21.76	953	2520	1142	0	0	0	0	0	4616	220.06	7.73	3.06	8.60	19.44	10.20	15.62	0.95	28.74	29.85
8/22/2022 11:45:35	1.84	2.44	2.53	0.00	0.00	0.00	0.00	0.96	6.81	38.78	-0.49	21.78	974	2437	1137	0	0	0	0	0	4548	226.00	7.66	3.00	8.38	19.27	10.08	15.58	0.95	28.74	29.72
8/22/2022 11:45:56	1.84	2.45	2.56	0.00	0.00	0.00	0.00	0.96	6.86	39.10	-0.48	21.77	976	2454	1153	0	0	0	0	0	4584	227.88	7.72	3.05	8.56	19.32	10.00	15.66	0.95	28.70	29.90
8/22/2022 11:46:10	1.88	2.39	2.61	0.00	0.00	0.00	0.00	0.95	6.88	42.92	-0.47	21.76	997	2393	1172	0	0	0	0	0	4562	250.15	7.73	3.08	8.38	19.30	9.99	15.77	0.95	28.77	29.89
8/22/2022 11:46:13	1.82	2.35	2.63	0.00	0.00	0.00	0.00	0.95	6.81	43.91	-0.47	21.68	967	2352	1185	0	0	0	0	0	4504	255.88	7.73	3.04	8.27	19.21	9.90	15.71	0.95	28.70	29.78
8/22/2022 11:46:16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	-0.48	0.00	0	0	0	0	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00
8/22/2022 11:46:29	2.14	1.93	2.13	0.36	0.00	0.00	0.00	0.92	6.55	50.85	-0.46	21.75	1134	1928	959	11	0	0	0	0	4031	296.35	7.54	3.01	7.65	18.87	9.59	15.70	0.95	28.78	29.74
8/22/2022 11:46:32	2.10	2.05	2.51	0.08	0.00	0.00	0.00	0.89	6.74	51.90	-0.47	21.75	1112	2048	1131	2	0	0	0	0	4293	302.47	7.56	2.97	7.74	18.81	9.42	15.79	0.95	28.72	29.81
8/22/2022 11:46:40	1.91	2.00	2.60	0.00	0.00	0.00	0.00	0.88	6.51	54.80	-0.48	21.75	1012	2004	1170	0	0	0	0	0	4186	319.41	7.44	2.97	7.56	18.49	9.05	15.44	0.95	28.72	29.76
8/22/2022 11:46:43	2.05	1.90	2.37	0.17	0.00	0.00	0.00	0.85	6.49	55.67	-0.48	21.77	1084	1895	1068	5	0	0	0	0	4053	324.45	7.39	3.01	7.48	18.24	9.12	15.38	0.95	28.77	29.80
8/22/2022 11:46:45	2.00	1.77	2.17	0.31	0.00	0.00	0.00	0.87	6.25	56.23	-0.47	21.82	1061	1774	976	9	0	0	0	0	3820	327.75	7.30	3.00	7.27	18.13	9.00	15.17	0.95	28.77	29.74
8/22/2022 11:46:48	1.97	1.88	2.23	0.21	0.00	0.00	0.00	0.87	6.29	56.45	-0.47	21.80	1046	1878	1002	6	0	0	0	0	3933	329.02	7.25	3.01	7.40	18.14	9.01	15.07	0.95	28.67	29.85
8/22/2022 11:46:51	1.74	2.09	2.43	0.03	0.00	0.00	0.00	0.88	6.30	56.35	-0.48	21.75	924	2093	1092	1	0	0	0	0	4111	328.41	7.25	3.00	7.65	18.09	9.12	14.81	0.95	28.66	29.82
8/22/2022 11:46:54	1.98	1.85	2.17	0.16	0.00	0.00	0.00	0.88	6.16	56.57	-0.48	21.87	1049	1851	975	5	0	0	0	0	3880	329.74	7.08	2.94	7.24	18.01	8.81	14.86	0.95	28.66	29.76
8/22/2022 11:46:56	1.97	1.90	2.17	0.14	0.00	0.00	0.00	0.88	6.19	56.86	-0.47	21.75	1044	1903	977	4	0	0	0	0	3928	331.41	7.08	2.83	7.27	17.99	8.96	14.80	0.95	28.76	29.76
8/22/2022 11:46:59	1.61	1.87	2.40	0.19	0.00	0.00	0.00	0.89	6.06	57.06	-0.49	21.76	853	1866	1079	6	0	0	0	0	3803	332.55	7.35	2.97	7.27	18.03	8.92	14.85	0.95	28.76	29.71
8/22/2022 11:47:02	1.83	1.93	2.43	0.07	0.00	0.00	0.00	0.88	6.26	56.87	-0.48	21.82	968	1932	1092	2	0	0	0	0	3994	331.49	7.27	2.78	7.29	18.14	9.01	15.00	0.95	28.74	29.77
8/22/2022 11:47:05	1.86	1.85	2.45	0.18	0.00	0.00	0.00	0.87	6.33	56.74	-0.47	21.81	984	1848	1101	5	0	0	0	0	3938	330.73	7.45	3.10	7.40	18.29	8.93	15.34	0.95	28.70	29.70
8/22/2022 11:47:07	1.89	1.83	2.40	0.17	0.00	0.00	0.00	0.87	6.28	56.92	-0.48	21.74	1003	1827	1078	5	0	0	0	0	3913	331.76	7.36	2.92	7.25	18.24	8.92	15.24	0.95	28.67	29.68
8/22/2022 11:47:10	1.70	1.86	2.26	0.18	0.00	0.00	0.00	0.90	6.00	57.33	-0.48	21.80	903	1858	1018	5	0	0	0	0	3784	334.16	7.20	2.83	7.16	18.09	8.89	14.75	0.95	28.64	29.68
8/22/2022 11:47:13	1.69	1.87	2.34	0.10	0.00	0.00	0.00	0.88	6.01	57.65	-0.47	21.74	893	1874	1055	3	0	0	0	0	3825	336.01	7.13	2.85	7.16	17.82	8.76	14.61	0.95	28.76	29.76
8/22/2022 11:47:16	1.71	1.92	2.50	0.00	0.00	0.00	0.00	0.86	6.13	57.76	-0.47	21.82	906	1921	1124	0	0	0	0	0	3951	336.63	7.17	2.79	7.23	17.84	8.73	14.72	0.95	28.66	29.62
8/22/2022 11:47:19	1.69	1.84	2.20	0.21	0.00	0.00	0.00	0.89	5.93	57.96	-0.48	21.78	896	1837	989	6	0	0	0	0	3728	337.83	7.12	2.95	7.17	17.83	8.78	14.55	0.95	28.73	29.74
8/22/2022 11:47:21	1.66	1.83	2.40	0.10	0.00	0.00	0.00	0.87	5.99	57.98	-0.47	21.84	882	1831	1081	3	0	0	0	0	3797	337.95	7.16	2.84	7.08	17.80	8.67	14.66	0.95	28.69	29.83
8/22/2022 11:47:24	1.65	1.91	2.25	0.10	0.00	0.00	0.00	0.92	5.91	57.93	-0.47	21.90	874	1911	1011	3	0	0	0	0	3799	337.62	7.05	2.95	7.22	18.00	8.70	14.50	0.95	28.74	29.70
8/22/2022 11:47:27	1.83	1.84	2.14	0.18	0.00	0.00	0.00	0.89	5.99	57.80	-0.47	21.86	970	1843	961	5	0	0	0	0	3780	336.90	7.03	2.94	7.18	17.91	8.73	14.61	0.95	28.79	29.73
8/22/2022 11:47:30	2.09	1.77	1.96	0.28	0.00	0.00	0.00	0.87	6.10	57.58	-0.49	21.82	1108	1769	884	8	0	0	0	0	3769	335.62	7.00	2.96	7.16	17.90	8.81	14.79	0.95	28.79	29.73
8/22/2022 11:47:32	1.83	1.94	2.35	0.07	0.00	0.00	0.00	0.87	6.18	57.56	-0.47	21.90	970	1936	1056	2	0	0	0	0	3964	335.50	7.13	2.91	7.33	17.91	8.86	14.76	0.95	28.75	29.77
8/22/2022 11:47:35	1.84	1.92	2.31	0.01	0.00	0.00	0.00	0.89	6.08	58.01	-0.48	21.86	973	1921	1039	0	0	0	0	0	3933	338.14	6.99	2.84	7.19	17.91	8.67	14.62	0.95	28.72	29.66
8/22/2022 11:47:40	1.70	1.86	2.27	0.13	0.00	0.00	0.00	0.89	5.97	58.35	-0.48	21.85	902	1863	1021	4	0	0	0	0	3791	340.07	7.09	2.99	7.21	17.85	8.67	14.57	0.95	28.69	29.74
8/22/2022 11:47:43	1.85	1.88	2.10	0.17	0.00	0.00	0.00	0.89	6.00	58.81	-0.47	21.89	980	1876	946	5	0	0	0	0	3808	342.75	6.99	2.87	7.20	17.83	8.83	14.52	0.95	28.70	29.76
8/22/2022 11:47:45	1.78	1.80	2.25	0.17	0.00	0.00	0.00	0.85	6.00	59.07	-0.47	21.89	943	1805	1012	5	0	0	0	0	3765	344.27	7.08	2.94	7.12	17.62	8.67	14.57	0.95	28.70	29.59
