Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/27/2022 11:26:13	2.44	1.49	2.43	0.09	0.00	0.00	0.00	1.35	6.46	56.70	-0.43	16.68	1294	1490	1095	3	0	0	0	0	3881	330.46	8.01	2.94	6.69	23.45	8.30	18.57	0.96	23.62	24.90
4/27/2022 11:26:16	2.46	1.45	2.41	0.17	0.00	0.00	0.00	1.36	6.49	56.23	-0.42	16.64	1306	1451	1085	5	0	0	0	0	3847	327.71	8.12	2.96	6.69	23.60	8.39	18.76	0.96	23.66	25.09
4/27/2022 11:26:18	2.57	1.54	2.29	0.13	0.00	0.00	0.00	1.38	6.53	55.80	-0.42	16.72	1364	1542	1031	4	0	0	0	0	3941	325.19	7.98	2.96	6.82	23.69	8.47	18.66	0.96	23.69	24.94
4/27/2022 11:26:21	2.57	1.50	2.38	0.17	0.00	0.00	0.00	1.37	6.62	55.62	-0.44	16.57	1361	1499	1071	5	0	0	0	0	3935	324.19	8.16	2.95	6.81	23.81	8.56	18.93	0.96	23.66	24.97
4/27/2022 11:26:24	2.49	1.44	2.45	0.18	0.00	0.00	0.00	1.37	6.57	55.63	-0.43	16.65	1321	1441	1104	6	0	0	0	0	3872	324.26	8.23	3.03	6.75	23.82	8.43	19.00	0.96	23.64	25.01
4/27/2022 11:26:27	2.49	1.53	2.56	0.08	0.00	0.00	0.00	1.36	6.66	55.86	-0.43	16.66	1318	1530	1152	2	0	0	0	0	4002	325.57	8.22	2.99	6.85	23.81	8.47	18.99	0.96	23.67	24.99
4/27/2022 11:26:29	2.64	1.53	2.58	0.02	0.00	0.00	0.00	1.34	6.77	55.46	-0.43	16.56	1398	1530	1162	0	0	0	0	0	4091	323.25	8.14	2.93	6.82	23.73	8.41	19.05	0.96	23.68	25.03
4/27/2022 11:26:32	2.43	1.54	2.52	0.10	0.00	0.00	0.00	1.36	6.59	54.85	-0.43	16.69	1286	1538	1133	3	0	0	0	0	3960	319.67	8.19	2.93	6.82	23.73	8.53	18.84	0.96	23.64	25.04
4/27/2022 11:26:35	2.43	1.54	2.54	0.07	0.00	0.00	0.00	1.35	6.58	54.36	-0.43	16.67	1287	1537	1143	2	0	0	0	0	3969	316.82	8.14	2.97	6.82	23.57	8.42	18.75	0.96	23.55	25.04
4/27/2022 11:26:38	2.48	1.54	2.48	0.06	0.00	0.00	0.00	1.36	6.57	54.21	-0.43	16.71	1315	1544	1116	2	0	0	0	0	3977	315.94	8.06	3.00	6.83	23.58	8.37	18.71	0.96	23.63	24.89
4/27/2022 11:26:40	2.58	1.56	2.49	0.03	0.00	0.00	0.00	1.35	6.66	54.45	-0.44	16.61	1366	1559	1119	1	0	0	0	0	4045	317.33	8.05	2.89	6.81	23.65	8.45	18.81	0.96	23.64	24.99
4/27/2022 11:26:43	2.58	1.45	2.08	0.32	0.00	0.00	0.00	1.36	6.43	54.59	-0.43	16.75	1367	1447	936	10	0	0	0	0	3760	318.20	7.98	3.01	6.76	23.44	8.56	18.51	0.96	23.60	24.99
4/27/2022 11:26:46	2.32	1.61	2.66	0.00	0.00	0.00	0.00	1.36	6.60	54.13	-0.44	16.63	1232	1610	1199	0	0	0	0	0	4041	315.46	8.20	2.89	6.90	23.68	8.48	18.76	0.96	23.66	24.99
4/27/2022 11:26:49	2.31	1.60	2.56	0.02	0.00	0.00	0.00	1.36	6.48	53.74	-0.43	16.64	1222	1599	1150	1	0	0	0	0	3972	313.23	8.07	3.05	6.89	23.50	8.34	18.52	0.96	23.64	24.99
4/27/2022 11:26:52	2.44	1.55	2.34	0.11	0.00	0.00	0.00	1.37	6.44	53.18	-0.44	16.61	1293	1548	1054	3	0	0	0	0	3899	309.93	7.97	2.97	6.80	23.48	8.40	18.46	0.96	23.64	24.97
4/27/2022 11:26:54	2.15	1.63	2.59	0.00	0.00	0.00	0.00	1.38	6.37	52.97	-0.44	16.62	1140	1631	1166	0	0	0	0	0	3937	308.72	8.08	2.87	6.85	23.49	8.40	18.35	0.96	23.55	24.93
4/27/2022 11:26:57	2.37	1.68	2.47	0.00	0.00	0.00	0.00	1.36	6.52	52.66	-0.43	16.67	1259	1678	1111	0	0	0	0	0	4048	306.89	7.98	2.97	7.02	23.43	8.45	18.37	0.96	23.57	24.97
4/27/2022 11:27:00	2.44	1.59	2.44	0.05	0.00	0.00	0.00	1.36	6.52	52.58	-0.43	16.63	1295	1587	1100	1	0	0	0	0	3983	306.46	7.99	2.98	6.86	23.45	8.40	18.51	0.96	23.65	25.05
4/27/2022 11:27:03	2.30	1.60	2.47	0.06	0.00	0.00	0.00	1.36	6.44	52.79	-0.43	16.61	1221	1600	1114	2	0	0	0	0	3936	307.68	8.05	2.91	6.84	23.44	8.49	18.42	0.96	23.61	24.98
4/27/2022 11:27:05	2.35	1.60	2.45	0.07	0.00	0.00	0.00	1.35	6.48	52.96	-0.44	16.85	1247	1604	1104	2	0	0	0	0	3957	308.64	8.02	2.98	6.89	23.35	8.47	18.40	0.96	23.60	24.98
4/27/2022 11:27:08	2.51	1.51	2.37	0.12	0.00	0.00	0.00	1.36	6.51	53.44	-0.44	16.71	1333	1512	1066	3	0	0	0	0	3914	311.47	8.00	3.01	6.79	23.50	8.36	18.61	0.96	23.63	24.98
4/27/2022 11:27:13	2.49	1.43	2.09	0.28	0.00	0.00	0.00	1.36	6.29	53.45	-0.43	16.67	1320	1433	939	8	0	0	0	0	3700	311.53	7.88	2.93	6.63	23.24	8.44	18.26	0.96	23.69	24.92
4/27/2022 11:27:16	2.32	1.55	2.48	0.06	0.00	0.00	0.00	1.34	6.41	53.49	-0.42	16.62	1231	1547	1117	2	0	0	0	0	3897	311.76	7.99	2.94	6.75	23.22	8.32	18.34	0.96	23.91	25.14
4/27/2022 11:27:18	2.58	1.57	2.33	0.05	0.00	0.00	0.00	1.33	6.52	53.03	-0.43	16.67	1366	1570	1048	1	0	0	0	0	3986	309.09	7.82	2.87	6.78	23.13	8.38	18.31	0.96	23.66	25.05
4/27/2022 11:27:21	2.44	1.58	2.32	0.09	0.00	0.00	0.00	1.34	6.43	52.81	-0.43	16.68	1295	1579	1044	3	0	0	0	0	3921	307.78	7.88	2.93	6.82	23.19	8.42	18.24	0.96	23.51	25.01
4/27/2022 11:27:24	2.16	1.60	2.46	0.06	0.00	0.00	0.00	1.36	6.28	52.51	-0.43	16.64	1145	1604	1106	2	0	0	0	0	3857	306.02	7.97	2.87	6.77	23.22	8.42	18.10	0.96	23.93	25.05
4/27/2022 11:27:27	2.29	1.56	2.43	0.04	0.00	0.00	0.00	1.34	6.31	52.16	-0.42	16.65	1212	1557	1095	1	0	0	0	0	3865	304.02	7.87	2.92	6.71	23.04	8.24	18.09	0.96	23.74	25.04
4/27/2022 11:27:30	2.35	1.56	2.19	0.21	0.00	0.00	0.00	1.37	6.30	51.58	-0.44	16.60	1243	1559	984	6	0	0	0	0	3793	300.61	7.92	2.95	6.81	23.26	8.56	18.14	0.96	23.62	25.07
4/27/2022 11:27:32	2.11	1.66	2.50	0.00	0.00	0.00	0.00	1.37	6.27	51.23	-0.43	16.61	1118	1665	1124	0	0	0	0	0	3907	298.56	7.94	2.92	6.90	23.21	8.34	18.01	0.96	23.69	24.99
4/27/2022 11:27:35	2.30	1.65	2.27	0.10	0.00	0.00	0.00	1.36	6.31	51.04	-0.44	16.74	1218	1649	1021	3	0	0	0	0	3891	297.46	7.84	2.87	6.86	23.14	8.56	17.97	0.96	23.71	24.95
4/27/2022 11:27:38	2.31	1.63	2.23	0.13	0.00	0.00	0.00	1.38	6.31	50.72	-0.44	16.63	1223	1631	1006	4	0	0	0	0	3864	295.63	7.88	2.90	6.86	23.29	8.57	18.06	0.96	23.68	24.96
4/27/2022 11:27:41	2.40	1.73	2.17	0.09	0.00	0.00	0.00	1.36	6.39	49.25	-0.45	16.73	1272	1727	978	3	0	0	0	0	3979	287.02	7.77	2.95	7.05	23.16	8.66	17.93	0.96	23.73	25.00
4/27/2022 11:27:43	2.31	1.79	2.32	0.00	0.00	0.00	0.00	1.37	6.42	47.80	-0.42	16.71	1225	1793	1044	0	0	0	0	0	4061	278.59	7.81	2.85	7.09	23.18	8.68	17.91	0.96	23.62	25.00
4/27/2022 11:27:46	2.31	1.77	2.29	0.06	0.00	0.00	0.00	1.35	6.42	46.91	-0.43	16.69	1222	1774	1029	2	0	0	0	0	4026	273.39	7.84	2.87	7.08	23.07	8.77	17.88	0.96	23.69	24.97
4/27/2022 11:27:49	2.03	1.83	2.44	0.00	0.00	0.00	0.00	1.39	6.30	46.64	-0.43	16.72	1076	1826	1099	0	0	0	0	0	4001	271.83	7.95	2.87	7.16	23.29	8.69	17.84	0.96	23.57	25.10
4/27/2022 11:27:52	1.99	1.82	2.40	0.00	0.00	0.00	0.00	1.39	6.21	46.53	-0.44	16.68	1057	1816	1078	0	0	0	0	0	3952	271.18	7.87	2.94	7.14	23.15	8.57	17.66	0.96	23.60	24.95
4/27/2022 11:27:54	2.19	1.81	2.36	0.00	0.00	0.00	0.00	1.37	6.37	46.11	-0.43	16.61	1163	1815	1062	0	0	0	0	0	4040	268.72	7.84	2.94	7.16	23.11	8.66	17.81	0.96	23.62	24.93
4/27/2022 11:27:57	2.27	1.85	2.22	0.00	0.00	0.00	0.00	1.38	6.34	46.09	-0.43	16.62	1205	1847	1000	0	0	0	0	0	4052	268.62	7.71	2.88	7.16	23.13	8.70	17.68	0.96	23.57	25.00
4/27/2022 11:28:00	2.33	1.74	2.19	0.12	0.00	0.00	0.00	1.34	6.37	45.85	-0.43	16.68	1233	1740	986	4	0	0	0	0	3962	267.24	7.79	2.89	7.05	22.94	8.77	17.78	0.96	23.70	24.84
4/27/2022 11:28:03	2.23	1.82	2.26	0.00	0.00	0.00	0.00	1.38	6.30	45.72	-0.43	16.65	1179	1816	1019	0	0	0	0	0	4014	266.44	7.74	2.87	7.14	23.12	8.60	17.70	0.96	23.65	24.93
4/27/2022 11:28:05	2.19	1.82	2.32	0.00	0.00	0.00	0.00	1.36	6.32	45.68	-0.44	16.58	1158	1820	1043	0	0	0	0	0	4021	266.22	7.78	2.85	7.16	22.95	8.63	17.64	0.96	23.67	24.98
4/27/2022 11:28:08	2.17	1.78	2.23	0.09	0.00	0.00	0.00	1.38	6.27	45.08	-0.43	16.63	1151	1784	1002	3	0	0	0	0	3940	262.74	7.81	2.96	7.11	23.08	8.73	17.70	0.96	23.58	25.01
4/27/2022 11:28:13	2.23	1.86	2.27	0.01	0.00	0.00	0.00	1.36	6.37	44.54	-0.43	16.64	1184	1857	1022	0	0	0	0	0	4063	259.58	7.77	2.87	7.17	23.01	8.81	17.67	0.96	23.70	25.03
4/27/2022 11:28:16	2.25	1.90	2.27	0.00	0.00	0.00	0.00	1.36	6.42	44.29	-0.44	16.66	1194	1897	1022	0	0	0	0	0	4113	258.10	7.77	2.83	7.26	23.00	8.88	17.66	0.96	23.61	24.99
4/27/2022 11:28:19	2.11	1.85	2.30	0.05	0.00	0.00	0.00	1.37	6.32	43.85	-0.43	16.62	1119	1855	1034	2	0	0	0	0	4010	255.56	7.84	2.95	7.22	23.01	8.83	17.64	0.96	23.69	24.90
4/27/2022 11:28:21	2.33	1.94	2.21	0.00	0.00	0.00	0.00	1.34	6.47	42.94	-0.43	16.67	1232	1940	993	0	0	0	0	0	4165	250.27	7.70	2.87	7.39	22.84	8.91	17.55	0.96	23.61	25.03
4/27/2022 11:28:24	2.30	1.95	2.09	0.05	0.00	0.00	0.00	1.39	6.40	41.86	-0.42	16.79	1221	1950	941	2	0	0	0	0	4114	243.98	7.70	2.93	7.37	23.21	9.02	17.61	0.96	23.57	25.03
4/27/2022 11:28:27	2.16	2.00	2.20	0.00	0.00	0.00	0.00	1.40	6.35	41.17	-0.43	16.56	1143	1997	988	0	0	0	0	0	4127	239.95	7.74	2.89	7.41	23.17	9.01	17.50	0.96	23.49	24.97
4/27/2022 11:28:30	2.21	2.01	2.16	0.00	0.00	0.00	0.00	1.41	6.38	41.43	-0.43	16.60	1171	2006	974	0	0	0	0	0	4151	241.45	7.73	2.88	7.45	23.28	9.02	17.57	0.96	23.64	25.03
4/27/2022 11:28:32	2.05	1.89	2.32	0.05	0.00	0.00	0.00	1.37	6.31	42.35	-0.43	16.69	1087	1886	1042	2	0	0	0	0	4017	246.79	7.88	2.91	7.25	23.05	8.93	17.61	0.96	23.64	25.01
4/27/2022 11:28:35	2.21	1.93	2.20	0.00	0.00	0.00	0.00	1.41	6.34	43.56	-0.43	16.65	1172	1928	990	0	0	0	0	0	4090	253.86	7.74	2.92	7.35	23.30	8.81	17.66	0.96	23.60	24.94
4/27/2022 11:28:38	2.32	1.86	2.20	0.00	0.00	0.00	0.00	1.36	6.38	44.12	-0.43	16.66	1230	1859	989	0	0	0	0	0	4078	257.15	7.67	2.84	7.18	22.95	8.75	17.60	0.96	23.68	24.99
4/27/2022 11:28:41	2.11	1.86	2.28	0.00	0.00	0.00	0.00	1.38	6.24	44.28	-0.44	16.66	1117	1857	1025	0	0	0	0	0	3999	258.04	7.74	2.96	7.21	23.01	8.62	17.52	0.96	23.58	25.00
4/27/2022 11:28:43	2.13	1.83	2.19	0.04	0.00	0.00	0.00	1.39	6.19	44.19	-0.44	16.65	1128	1827	985	1	0	0	0	0	3941	257.54	7.71	2.90	7.09	23.05	8.70	17.50	0.96	23.62	25.03
4/27/2022 11:28:46	2.04	1.94	2.18	0.00	0.00	0.00	0.00	1.41	6.16	43.70	-0.44	16.72	1081	1941	982	0	0	0	0	0	4005	254.69	7.69	2.80	7.25	23.11	8.83	17.33	0.96	23.66	25.01
4/27/2022 11:28:49	2.22	1.91	2.19	0.00	0.00	0.00	0.00	1.38	6.32	43.56	-0.43	16.69	1176	1912	986	0	0	0	0	0	4075	253.88	7.69	2.90	7.32	23.03	8.76	17.51	0.96	23.73	25.05
4/27/2022 11:28:52	2.32	1.88	2.11	0.08	0.00	0.00	0.00	1.38	6.39	43.60	-0.43	16.61	1231	1879	948	2	0	0	0	0	4061	254.12	7.74	2.99	7.31	23.19	8.90	17.71	0.96	23.56	24.93
4/27/2022 11:28:54	1.99	1.86	2.35	0.07	0.00	0.00	0.00	1.36	6.26	43.97	-0.43	16.52	1057	1857	1056	2	0	0	0	0	3972	256.26	7.90	2.97	7.22	22.93	8.85	17.56	0.96	23.60	24.99
4/27/2022 11:28:57	2.31	1.86	2.22	0.00	0.00	0.00	0.00	1.38	6.39	44.90	-0.43	16.64	1226	1860	997	0	0	0	0	0	4083	261.67	7.73	2.88	7.27	23.16	8.68	17.73	0.96	23.68	24.92
4/27/2022 11:29:00	2.30	1.84	2.21	0.00	0.00	0.00	0.00	1.37	6.35	46.39	-0.42	16.62	1217	1843	995	0	0	0	0	0	4055	270.38	7.69	2.78	7.13	23.05	8.74	17.64	0.96	23.61	25.06
4/27/2022 11:29:03	2.36	1.69	2.19	0.09	0.00	0.00	0.00	1.35	6.32	47.51	-0.43	16.66	1249	1691	985	3	0	0	0	0	3927	276.89	7.73	2.95	6.97	22.97	8.54	17.80	0.96	23.63	24.84
4/27/2022 11:29:05	2.27	1.76	2.26	0.00	0.00	0.00	0.00	1.36	6.29	48.62	-0.44	16.58	1202	1764	1017	0	0	0	0	0	3982	283.38	7.70	2.83	7.03	22.96	8.50	17.66	0.96	23.55	25.02
4/27/2022 11:29:08	2.32	1.75	2.23	0.00	0.00	0.00	0.00	1.36	6.30	49.95	-0.43	16.70	1230	1753	1002	0	0	0	0	0	3985	291.12	7.66	2.86	7.00	22.99	8.48	17.69	0.96	23.68	25.03
4/27/2022 11:29:13	2.22	1.70	2.37	0.00	0.00	0.00	0.00	1.35	6.29	50.01	-0.44	16.65	1177	1704	1064	0	0	0	0	0	3946	291.45	7.79	2.78	6.86	22.99	8.51	17.80	0.96	23.61	24.93
4/27/2022 11:29:16	2.24	1.67	2.20	0.09	0.00	0.00	0.00	1.37	6.20	49.94	-0.43	16.61	1189	1666	991	3	0	0	0	0	3848	291.07	7.73	2.87	6.84	23.03	8.48	17.72	0.96	23.70	25.03
4/27/2022 11:29:19	2.22	1.72	2.33	0.00	0.00	0.00	0.00	1.37	6.27	49.84	-0.43	16.62	1178	1718	1047	0	0	0	0	0	3942	290.49	7.76	2.87	6.91	23.07	8.45	17.78	0.96	23.63	24.90
4/27/2022 11:29:21	2.04	1.63	2.42	0.03	0.00	0.00	0.00	1.34	6.12	50.18	-0.44	16.67	1083	1632	1089	1	0	0	0	0	3805	292.47	7.80	2.87	6.74	22.78	8.30	17.63	0.96	23.63	24.95
4/27/2022 11:29:24	2.21	1.68	2.39	0.00	0.00	0.00	0.00	1.34	6.29	50.55	-0.44	16.57	1171	1683	1077	0	0	0	0	0	3931	294.63	7.80	2.83	6.88	22.89	8.40	17.79	0.96	23.69	24.99
4/27/2022 11:29:27	2.09	1.71	2.34	0.00	0.00	0.00	0.00	1.38	6.15	50.98	-0.44	16.65	1108	1715	1054	0	0	0	0	0	3877	297.14	7.75	2.88	6.90	23.02	8.36	17.63	0.96	23.60	24.97
4/27/2022 11:29:30	2.15	1.59	2.20	0.16	0.00	0.00	0.00	1.36	6.11	51.39	-0.44	16.56	1141	1594	990	5	0	0	0	0	3730	299.54	7.79	2.94	6.77	22.92	8.42	17.69	0.96	23.68	24.90
4/27/2022 11:29:32	2.30	1.57	2.23	0.08	0.00	0.00	0.00	1.35	6.18	52.08	-0.44	16.59	1219	1573	1004	2	0	0	0	0	3799	303.53	7.69	2.86	6.67	22.86	8.28	17.75	0.96	23.58	25.10
4/27/2022 11:29:35	2.15	1.51	2.30	0.19	0.00	0.00	0.00	1.36	6.15	52.54	-0.43	16.69	1140	1508	1037	6	0	0	0	0	3691	306.25	7.93	2.97	6.68	23.04	8.34	17.97	0.96	23.68	25.03
4/27/2022 11:29:38	2.47	1.54	2.19	0.14	0.00	0.00	0.00	1.35	6.35	53.18	-0.44	16.63	1311	1543	986	4	0	0	0	0	3845	309.94	7.79	2.90	6.73	23.12	8.39	18.11	0.96	23.70	25.01
4/27/2022 11:29:41	2.14	1.61	2.44	0.04	0.00	0.00	0.00	1.36	6.23	53.23	-0.43	16.77	1136	1614	1097	1	0	0	0	0	3848	310.27	7.89	2.84	6.74	23.09	8.37	17.95	0.96	23.62	25.02
4/27/2022 11:29:43	2.24	1.57	2.27	0.16	0.00	0.00	0.00	1.36	6.24	53.27	-0.44	16.73	1188	1571	1021	5	0	0	0	0	3785	310.49	7.89	2.94	6.78	23.14	8.45	18.01	0.96	23.59	25.03
4/27/2022 11:29:46	2.46	1.55	2.14	0.13	0.00	0.00	0.00	1.35	6.28	52.98	-0.42	16.66	1301	1547	964	4	0	0	0	0	3817	308.77	7.72	2.93	6.73	23.06	8.33	17.98	0.96	23.69	24.86
4/27/2022 11:29:49	2.12	1.59	2.40	0.09	0.00	0.00	0.00	1.36	6.20	52.59	-0.44	16.64	1125	1591	1079	3	0	0	0	0	3799	306.53	7.92	2.87	6.73	23.09	8.40	17.94	0.96	23.64	25.05
4/27/2022 11:29:52	2.41	1.59	2.32	0.08	0.00	0.00	0.00	1.34	6.39	52.17	-0.43	16.67	1276	1590	1043	2	0	0	0	0	3911	304.06	7.85	2.97	6.83	23.13	8.38	18.15	0.96	23.66	24.97
4/27/2022 11:29:55	2.17	1.67	2.49	0.00	0.00	0.00	0.00	1.36	6.33	52.32	-0.44	16.73	1151	1666	1120	0	0	0	0	0	3937	304.92	7.94	2.82	6.87	23.23	8.43	18.07	0.96	23.62	24.86
4/27/2022 11:29:57	2.27	1.61	2.36	0.07	0.00	0.00	0.00	1.37	6.31	52.73	-0.44	16.64	1204	1608	1062	2	0	0	0	0	3877	307.34	7.90	2.89	6.79	23.27	8.43	18.12	0.96	23.64	25.01
4/27/2022 11:30:00	2.35	1.56	2.34	0.10	0.00	0.00	0.00	1.36	6.34	53.25	-0.43	16.67	1247	1556	1052	3	0	0	0	0	3858	310.36	7.91	2.83	6.71	23.26	8.43	18.21	0.96	23.61	24.97
4/27/2022 11:30:03	2.27	1.59	2.42	0.06	0.00	0.00	0.00	1.36	6.33	53.43	-0.43	16.77	1202	1589	1087	2	0	0	0	0	3880	311.41	7.93	2.86	6.75	23.26	8.41	18.18	0.96	23.63	24.93
4/27/2022 11:30:06	2.32	1.56	2.49	0.09	0.00	0.00	0.00	1.35	6.45	53.63	-0.44	16.66	1228	1560	1121	3	0	0	0	0	3911	312.58	8.08	2.95	6.81	23.40	8.44	18.48	0.96	23.68	25.00
4/27/2022 11:30:08	2.28	1.54	2.53	0.13	0.00	0.00	0.00	1.34	6.48	54.05	-0.43	16.67	1208	1541	1137	4	0	0	0	0	3889	315.00	8.17	3.01	6.84	23.40	8.49	18.56	0.96	23.71	25.00
4/27/2022 11:30:11	2.47	1.52	2.42	0.16	0.00	0.00	0.00	1.36	6.57	54.63	-0.44	16.68	1309	1517	1089	5	0	0	0	0	3919	318.41	8.16	3.03	6.86	23.65	8.52	18.79	0.96	23.61	24.99
4/27/2022 11:30:16	2.43	1.40	2.45	0.28	0.00	0.00	0.00	1.33	6.57	54.93	-0.43	16.63	1291	1403	1102	8	0	0	0	0	3804	320.16	8.31	3.09	6.78	23.51	8.53	18.92	0.96	23.58	24.96
4/27/2022 11:30:19	2.43	1.41	2.44	0.27	0.00	0.00	0.00	1.32	6.55	54.88	-0.44	16.65	1289	1410	1096	8	0	0	0	0	3803	319.85	8.27	3.05	6.76	23.42	8.53	18.84	0.96	23.62	24.99
4/27/2022 11:30:21	2.44	1.53	2.69	0.05	0.00	0.00	0.00	1.31	6.71	54.61	-0.43	16.68	1292	1535	1211	1	0	0	0	0	4039	318.31	8.25	2.97	6.86	23.44	8.47	18.89	0.96	23.57	24.94
4/27/2022 11:30:24	2.32	1.50	2.38	0.29	0.00	0.00	0.00	1.38	6.50	54.42	-0.44	16.64	1229	1504	1071	9	0	0	0	0	3814	317.19	8.33	3.04	6.90	23.80	8.76	18.84	0.96	23.64	25.09
4/27/2022 11:30:27	2.26	1.41	2.47	0.26	0.00	0.00	0.00	1.36	6.39	54.31	-0.44	16.63	1197	1408	1109	8	0	0	0	0	3723	316.54	8.29	3.01	6.68	23.58	8.47	18.76	0.96	23.58	25.18
4/27/2022 11:30:30	2.46	1.50	2.40	0.22	0.00	0.00	0.00	1.35	6.57	54.16	-0.43	16.61	1302	1496	1079	7	0	0	0	0	3883	315.67	8.20	3.01	6.85	23.56	8.61	18.78	0.96	23.60	25.26
4/27/2022 11:30:33	2.47	1.53	2.44	0.17	0.00	0.00	0.00	1.34	6.60	53.68	-0.44	16.58	1310	1527	1097	5	0	0	0	0	3939	312.86	8.17	2.97	6.86	23.52	8.61	18.76	0.96	23.62	24.90
4/27/2022 11:30:35	2.49	1.52	2.39	0.18	0.00	0.00	0.00	1.36	6.58	53.23	-0.43	16.66	1322	1517	1077	5	0	0	0	0	3922	310.25	8.15	3.02	6.87	23.63	8.55	18.79	0.96	23.71	25.11
4/27/2022 11:30:38	2.38	1.56	2.30	0.19	0.00	0.00	0.00	1.39	6.43	52.82	-0.43	16.63	1263	1557	1033	6	0	0	0	0	3859	307.84	8.07	3.01	6.88	23.65	8.58	18.53	0.96	23.73	24.93
4/27/2022 11:30:41	2.52	1.63	2.38	0.07	0.00	0.00	0.00	1.36	6.61	52.89	-0.43	16.61	1337	1633	1073	2	0	0	0	0	4044	308.24	8.01	3.05	7.01	23.58	8.53	18.60	0.96	23.57	24.95
4/27/2022 11:30:44	2.41	1.56	2.64	0.03	0.00	0.00	0.00	1.33	6.65	53.08	-0.43	16.59	1277	1565	1188	1	0	0	0	0	4031	309.34	8.19	2.95	6.86	23.50	8.47	18.79	0.96	23.69	24.98
4/27/2022 11:30:46	2.60	1.62	2.50	0.05	0.00	0.00	0.00	1.34	6.76	53.30	-0.44	16.69	1377	1616	1123	1	0	0	0	0	4118	310.63	8.10	2.96	6.98	23.57	8.60	18.82	0.96	23.69	24.99
4/27/2022 11:30:49	2.53	1.56	2.44	0.15	0.00	0.00	0.00	1.36	6.68	53.33	-0.43	16.57	1341	1561	1096	4	0	0	0	0	4003	310.83	8.19	3.09	6.99	23.71	8.59	18.89	0.96	23.67	24.97
4/27/2022 11:30:52	2.43	1.50	2.36	0.26	0.00	0.00	0.00	1.36	6.56	53.41	-0.43	16.67	1288	1504	1062	8	0	0	0	0	3862	311.31	8.26	3.05	6.91	23.71	8.70	18.84	0.96	23.51	24.94
4/27/2022 11:30:55	2.54	1.52	2.28	0.25	0.00	0.00	0.00	1.37	6.58	53.22	-0.43	16.69	1344	1518	1024	7	0	0	0	0	3894	310.19	8.15	3.05	6.92	23.71	8.67	18.80	0.96	23.63	24.95
4/27/2022 11:30:57	2.42	1.54	2.51	0.18	0.00	0.00	0.00	1.35	6.65	53.28	-0.43	16.64	1285	1538	1130	5	0	0	0	0	3959	310.52	8.30	3.02	6.94	23.69	8.67	18.92	0.96	23.69	25.12
4/27/2022 11:31:00	2.60	1.59	2.43	0.09	0.00	0.00	0.00	1.34	6.71	53.24	-0.44	16.66	1378	1587	1095	3	0	0	0	0	4063	310.30	8.09	3.06	7.00	23.59	8.55	18.81	0.96	23.55	24.94
4/27/2022 11:31:03	2.47	1.59	2.51	0.07	0.00	0.00	0.00	1.37	6.64	53.17	-0.44	16.69	1309	1590	1128	2	0	0	0	0	4029	309.86	8.15	3.00	6.93	23.74	8.53	18.82	0.96	23.63	25.00
4/27/2022 11:31:06	2.19	1.54	2.43	0.26	0.00	0.00	0.00	1.40	6.42	53.19	-0.44	16.72	1160	1537	1093	8	0	0	0	0	3799	309.99	8.34	3.01	6.89	23.86	8.74	18.74	0.96	23.66	24.97
4/27/2022 11:31:08	2.55	1.51	2.24	0.26	0.00	0.00	0.00	1.39	6.55	53.18	-0.42	16.59	1353	1506	1007	8	0	0	0	0	3873	309.96	8.15	2.96	6.85	23.87	8.71	18.85	0.96	23.62	25.07
4/27/2022 11:31:11	2.28	1.65	2.71	0.00	0.00	0.00	0.00	1.38	6.64	52.87	-0.43	16.70	1206	1649	1221	0	0	0	0	0	4076	308.12	8.30	3.04	7.05	23.88	8.51	18.89	0.96	23.64	24.97
4/27/2022 11:31:16	2.63	1.46	2.28	0.34	0.00	0.00	0.00	1.36	6.71	52.93	-0.42	16.65	1395	1462	1024	10	0	0	0	0	3891	308.48	8.31	3.15	6.97	23.89	8.76	19.14	0.96	23.60	25.08
4/27/2022 11:31:19	2.44	1.58	2.69	0.08	0.00	0.00	0.00	1.33	6.79	52.64	-0.44	16.62	1293	1576	1213	2	0	0	0	0	4084	306.82	8.37	3.07	7.02	23.72	8.61	19.09	0.96	23.70	24.84
4/27/2022 11:31:22	2.35	1.59	2.80	0.04	0.00	0.00	0.00	1.35	6.78	52.71	-0.43	16.60	1245	1593	1260	1	0	0	0	0	4099	307.21	8.44	3.02	7.00	23.86	8.62	19.16	0.96	23.64	24.96
4/27/2022 11:31:24	2.66	1.52	2.43	0.19	0.00	0.00	0.00	1.35	6.80	52.63	-0.42	16.65	1409	1523	1094	6	0	0	0	0	4031	306.74	8.28	3.08	6.99	23.88	8.69	19.18	0.96	23.72	24.96
