Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/27/2022 16:23:04	4.29	1.24	7.83	2.05	0.00	0.00	0.00	1.26	15.41	85.05	-0.48	23.46	2276	1236	3525	62	0	0	0	0	7098	495.72	19.59	6.23	12.50	37.47	16.74	39.53	0.95	28.85	29.10
6/27/2022 16:23:09	3.87	1.41	8.36	1.73	0.00	0.00	0.00	1.23	15.38	85.09	-0.49	23.36	2051	1415	3762	52	0	0	0	0	7279	495.95	19.63	6.14	12.58	37.07	16.56	39.17	0.95	28.91	29.21
6/27/2022 16:23:12	4.11	1.32	7.88	1.90	0.00	0.00	0.00	1.26	15.20	85.19	-0.49	23.42	2177	1318	3545	57	0	0	0	0	7097	496.56	19.34	6.10	12.41	37.04	16.53	38.91	0.95	28.85	29.32
6/27/2022 16:23:14	3.90	1.39	8.01	1.79	0.00	0.00	0.00	1.28	15.09	85.14	-0.49	23.47	2069	1388	3604	54	0	0	0	0	7115	496.28	19.31	6.11	12.42	37.05	16.40	38.72	0.95	28.88	29.26
6/27/2022 16:23:17	3.84	1.44	7.94	1.73	0.00	0.00	0.00	1.28	14.95	85.18	-0.48	23.41	2034	1442	3573	52	0	0	0	0	7101	496.51	19.12	6.07	12.41	36.81	16.32	38.33	0.95	28.97	29.22
6/27/2022 16:23:20	3.92	1.28	8.00	1.96	0.00	0.00	0.00	1.27	15.16	85.08	-0.49	23.44	2077	1282	3599	59	0	0	0	0	7017	495.94	19.56	6.13	12.39	37.19	16.61	39.07	0.95	28.86	29.24
6/27/2022 16:23:23	3.94	1.31	7.84	2.00	0.00	0.00	0.00	1.27	15.09	84.96	-0.49	23.38	2090	1310	3526	60	0	0	0	0	6986	495.19	19.44	6.20	12.47	37.05	16.64	38.83	0.95	28.73	29.24
6/27/2022 16:23:26	4.00	1.28	8.01	1.98	0.00	0.00	0.00	1.24	15.28	84.94	-0.48	23.41	2122	1282	3604	60	0	0	0	0	7066	495.11	19.59	6.26	12.51	37.04	16.64	39.14	0.95	28.87	29.36
6/27/2022 16:23:28	4.18	1.22	7.67	2.09	0.00	0.00	0.00	1.26	15.16	84.86	-0.48	23.45	2215	1217	3453	63	0	0	0	0	6948	494.64	19.39	6.19	12.37	37.10	16.63	39.01	0.95	28.93	29.26
6/27/2022 16:23:31	4.30	1.26	7.79	2.08	0.00	0.00	0.00	1.27	15.43	84.74	-0.49	23.38	2277	1258	3507	63	0	0	0	0	7104	493.95	19.61	6.29	12.59	37.49	16.82	39.52	0.95	28.88	29.28
6/27/2022 16:23:34	4.11	1.33	8.01	1.97	0.00	0.00	0.00	1.27	15.41	84.71	-0.49	23.41	2176	1328	3604	59	0	0	0	0	7168	493.79	19.68	6.23	12.61	37.50	16.80	39.47	0.95	28.85	29.25
6/27/2022 16:23:37	4.32	1.30	8.04	1.95	0.00	0.00	0.00	1.24	15.61	84.64	-0.49	23.38	2287	1296	3620	59	0	0	0	0	7262	493.35	19.70	6.34	12.67	37.54	16.73	39.77	0.95	28.87	29.32
6/27/2022 16:23:39	3.83	1.22	7.97	2.10	0.00	0.00	0.00	1.29	15.12	84.70	-0.48	23.45	2029	1222	3584	63	0	0	0	0	6899	493.68	19.74	6.39	12.49	37.39	16.63	39.26	0.95	28.83	29.21
6/27/2022 16:23:42	4.13	1.31	8.02	1.92	0.00	0.00	0.00	1.26	15.38	84.41	-0.49	23.51	2187	1309	3611	58	0	0	0	0	7165	492.03	19.59	6.29	12.57	37.41	16.59	39.40	0.95	28.72	29.16
6/27/2022 16:23:45	3.95	1.32	8.03	1.87	0.00	0.00	0.00	1.24	15.17	84.65	-0.48	23.48	2096	1316	3614	56	0	0	0	0	7082	493.43	19.43	6.21	12.44	36.91	16.43	38.89	0.95	28.81	29.22
6/27/2022 16:23:48	4.00	1.20	7.69	2.07	0.00	0.00	0.00	1.28	14.95	84.74	-0.48	23.50	2120	1197	3459	62	0	0	0	0	6837	493.96	19.31	6.28	12.30	36.98	16.38	38.74	0.95	28.94	29.12
6/27/2022 16:23:50	4.14	1.22	7.78	2.01	0.00	0.00	0.00	1.26	15.15	84.88	-0.48	23.46	2195	1223	3502	60	0	0	0	0	6980	494.77	19.37	6.15	12.32	37.05	16.50	38.99	0.95	28.88	29.23
6/27/2022 16:23:53	3.96	1.29	7.93	1.92	0.00	0.00	0.00	1.28	15.10	84.92	-0.48	23.45	2096	1288	3568	58	0	0	0	0	7010	494.98	19.44	6.11	12.35	37.21	16.50	38.96	0.95	28.83	29.22
6/27/2022 16:23:56	4.31	1.28	7.75	1.99	0.00	0.00	0.00	1.24	15.32	85.05	-0.48	23.42	2282	1276	3486	60	0	0	0	0	7104	495.73	19.33	6.20	12.47	37.00	16.60	39.06	0.95	28.81	29.21
6/27/2022 16:23:59	3.79	1.33	7.95	1.86	0.00	0.00	0.00	1.29	14.93	85.13	-0.49	23.46	2007	1330	3578	56	0	0	0	0	6971	496.21	19.33	6.13	12.33	37.05	16.36	38.63	0.95	28.81	29.22
6/27/2022 16:24:01	4.13	1.27	7.80	1.87	0.00	0.00	0.00	1.25	15.08	85.17	-0.48	23.48	2191	1269	3511	56	0	0	0	0	7027	496.42	19.15	6.05	12.24	36.78	16.31	38.66	0.95	28.87	29.23
6/27/2022 16:24:04	3.94	1.29	7.98	2.01	0.00	0.00	0.00	1.32	15.21	85.36	-0.48	23.50	2087	1286	3591	60	0	0	0	0	7024	497.56	19.71	6.25	12.50	37.76	16.69	39.43	0.95	28.83	29.16
6/27/2022 16:24:09	3.98	1.28	8.12	1.98	0.00	0.00	0.00	1.27	15.35	85.61	-0.48	23.47	2109	1276	3653	59	0	0	0	0	7097	499.01	19.77	6.19	12.50	37.48	16.74	39.50	0.95	28.86	29.22
6/27/2022 16:24:12	4.09	1.28	8.24	1.98	0.00	0.00	0.00	1.24	15.58	85.75	-0.49	23.44	2167	1280	3707	59	0	0	0	0	7213	499.80	19.93	6.33	12.66	37.57	16.81	39.87	0.95	28.81	29.38
6/27/2022 16:24:15	3.70	1.35	8.58	1.95	0.00	0.00	0.00	1.29	15.57	85.70	-0.49	23.48	1963	1347	3859	58	0	0	0	0	7227	499.53	20.34	6.38	12.79	38.12	16.98	40.21	0.95	28.87	29.25
6/27/2022 16:24:17	4.02	1.18	8.28	2.18	0.00	0.00	0.00	1.30	15.66	85.59	-0.48	23.49	2130	1182	3728	65	0	0	0	0	7105	498.91	20.39	6.47	12.72	38.41	17.07	40.63	0.95	28.85	29.31
6/27/2022 16:24:20	4.07	1.23	8.41	2.16	0.00	0.00	0.00	1.27	15.86	85.70	-0.48	23.45	2155	1230	3783	65	0	0	0	0	7233	499.52	20.52	6.60	12.93	38.38	17.17	40.83	0.95	28.82	29.31
6/27/2022 16:24:23	4.17	1.19	8.50	2.13	0.00	0.00	0.00	1.24	15.99	85.61	-0.48	23.40	2210	1190	3826	64	0	0	0	0	7290	499.02	20.57	6.52	12.85	38.37	17.16	41.04	0.95	28.94	29.17
6/27/2022 16:24:26	4.24	1.10	8.13	2.36	0.00	0.00	0.00	1.30	15.82	85.53	-0.49	23.47	2245	1096	3658	71	0	0	0	0	7070	498.56	20.55	6.58	12.78	38.73	17.28	41.08	0.95	28.83	29.22
6/27/2022 16:24:28	4.03	1.13	8.31	2.27	0.00	0.00	0.00	1.29	15.74	85.31	-0.49	23.47	2137	1132	3740	68	0	0	0	0	7076	497.25	20.56	6.52	12.75	38.51	17.20	40.88	0.95	28.92	29.16
6/27/2022 16:24:31	4.02	1.15	8.12	2.26	0.00	0.00	0.00	1.30	15.56	85.36	-0.48	23.51	2132	1148	3655	68	0	0	0	0	7003	497.54	20.32	6.50	12.69	38.33	17.08	40.47	0.95	28.87	29.28
6/27/2022 16:24:34	4.17	1.23	8.19	2.10	0.00	0.00	0.00	1.25	15.68	85.16	-0.48	23.50	2209	1226	3686	63	0	0	0	0	7184	496.37	20.11	6.48	12.75	37.90	16.93	40.25	0.95	28.83	29.26
6/27/2022 16:24:37	4.02	1.16	8.16	2.19	0.00	0.00	0.00	1.29	15.54	84.90	-0.48	23.47	2132	1158	3673	66	0	0	0	0	7028	494.84	20.23	6.45	12.63	38.11	16.97	40.31	0.95	28.82	29.24
6/27/2022 16:24:39	4.16	1.18	7.81	2.20	0.00	0.00	0.00	1.33	15.36	84.84	-0.49	23.52	2207	1175	3516	66	0	0	0	0	6964	494.52	19.87	6.39	12.55	38.12	16.86	39.93	0.95	28.81	29.28
6/27/2022 16:24:42	3.89	1.23	8.19	2.13	0.00	0.00	0.00	1.30	15.44	84.50	-0.49	23.54	2062	1231	3685	64	0	0	0	0	7042	492.55	20.15	6.37	12.64	38.02	16.97	40.04	0.95	28.84	29.19
6/27/2022 16:24:45	3.96	1.10	8.05	2.30	0.00	0.00	0.00	1.30	15.41	84.45	-0.48	23.46	2099	1103	3622	69	0	0	0	0	6893	492.26	20.23	6.51	12.58	38.08	16.96	40.21	0.95	28.90	29.25
6/27/2022 16:24:48	4.31	1.11	7.74	2.31	0.00	0.00	0.00	1.31	15.47	84.32	-0.50	23.42	2286	1111	3481	69	0	0	0	0	6947	491.48	19.95	6.44	12.57	38.16	16.97	40.17	0.95	28.83	29.07
6/27/2022 16:24:51	3.91	1.23	8.23	2.11	0.00	0.00	0.00	1.32	15.47	84.41	-0.49	23.55	2072	1226	3705	63	0	0	0	0	7066	492.04	20.21	6.37	12.63	38.29	16.96	40.24	0.95	28.80	29.20
6/27/2022 16:24:53	4.09	1.14	7.86	2.30	0.00	0.00	0.00	1.33	15.39	84.54	-0.48	23.47	2166	1144	3538	69	0	0	0	0	6917	492.76	20.09	6.43	12.59	38.29	17.04	40.16	0.95	28.88	29.25
6/27/2022 16:24:56	4.17	1.13	7.82	2.22	0.00	0.00	0.00	1.30	15.34	84.41	-0.49	23.49	2209	1134	3518	67	0	0	0	0	6928	492.01	19.86	6.40	12.49	37.91	16.80	39.87	0.95	28.81	29.00
6/27/2022 16:24:59	3.76	1.19	8.12	2.09	0.00	0.00	0.00	1.33	15.17	84.34	-0.47	23.50	1992	1193	3656	63	0	0	0	0	6905	491.61	19.98	6.33	12.43	37.99	16.69	39.73	0.95	28.83	29.21
6/27/2022 16:25:02	3.98	1.15	7.88	2.12	0.00	0.00	0.00	1.32	15.13	84.09	-0.48	23.48	2108	1155	3545	64	0	0	0	0	6871	490.16	19.72	6.25	12.32	37.76	16.61	39.50	0.95	28.88	29.19
6/27/2022 16:25:04	3.97	1.31	7.72	1.90	0.00	0.00	0.00	1.35	14.90	83.62	-0.48	23.44	2104	1310	3474	57	0	0	0	0	6945	487.42	19.20	6.16	12.30	37.45	16.29	38.73	0.95	28.89	29.21
6/27/2022 16:25:09	3.73	1.21	7.50	2.01	0.00	0.00	0.00	1.35	14.45	83.37	-0.49	23.55	1978	1209	3376	60	0	0	0	0	6623	485.94	18.99	6.10	12.01	36.97	16.10	38.06	0.95	28.77	29.23
6/27/2022 16:25:12	3.62	1.43	7.68	1.64	0.00	0.00	0.00	1.35	14.38	83.34	-0.48	23.46	1917	1434	3458	49	0	0	0	0	6858	485.76	18.62	5.87	12.03	36.55	15.87	37.40	0.95	28.86	29.24
6/27/2022 16:25:15	3.83	1.27	7.22	1.87	0.00	0.00	0.00	1.36	14.18	83.40	-0.48	23.49	2029	1268	3247	56	0	0	0	0	6600	486.12	18.39	5.97	11.85	36.49	15.72	37.24	0.95	28.90	29.42
6/27/2022 16:25:18	3.61	1.24	7.09	1.88	0.00	0.00	0.00	1.38	13.82	83.45	-0.49	23.40	1916	1237	3190	56	0	0	0	0	6400	486.40	18.19	5.72	11.55	36.15	15.64	36.64	0.95	28.70	29.24
6/27/2022 16:25:20	3.54	1.32	7.21	1.74	0.00	0.00	0.00	1.38	13.81	83.75	-0.47	23.45	1878	1320	3244	52	0	0	0	0	6494	488.18	18.10	5.80	11.64	36.04	15.46	36.47	0.95	28.90	29.18
6/27/2022 16:25:23	3.60	1.33	7.08	1.60	0.00	0.00	0.00	1.39	13.60	84.14	-0.47	23.47	1908	1326	3188	48	0	0	0	0	6469	490.43	17.69	5.64	11.40	35.77	15.08	35.97	0.95	28.83	29.26
6/27/2022 16:25:26	3.67	1.33	7.03	1.63	0.00	0.00	0.00	1.40	13.66	84.69	-0.48	23.45	1946	1329	3164	49	0	0	0	0	6488	493.64	17.73	5.63	11.44	35.93	15.19	36.10	0.95	28.86	29.43
6/27/2022 16:25:29	3.51	1.31	7.09	1.65	0.00	0.00	0.00	1.41	13.56	84.72	-0.49	23.51	1863	1310	3190	50	0	0	0	0	6412	493.80	17.80	5.69	11.43	35.95	15.14	36.07	0.95	28.85	29.21
6/27/2022 16:25:31	3.45	1.33	6.96	1.63	0.00	0.00	0.00	1.41	13.37	84.88	-0.48	23.40	1826	1335	3132	49	0	0	0	0	6342	494.73	17.57	5.57	11.31	35.63	15.06	35.57	0.95	28.90	29.26
6/27/2022 16:25:34	3.31	1.33	6.93	1.61	0.00	0.00	0.00	1.43	13.19	85.12	-0.49	23.47	1753	1334	3120	48	0	0	0	0	6255	496.15	17.50	5.56	11.24	35.60	14.94	35.34	0.95	28.85	29.39
6/27/2022 16:25:37	3.28	1.40	7.01	1.47	0.00	0.00	0.00	1.42	13.16	84.91	-0.48	23.50	1737	1403	3155	44	0	0	0	0	6339	494.93	17.35	5.50	11.23	35.40	14.80	35.10	0.95	28.82	29.19
6/27/2022 16:25:40	3.54	1.34	6.80	1.47	0.00	0.00	0.00	1.40	13.15	84.82	-0.49	23.45	1874	1342	3061	44	0	0	0	0	6321	494.37	17.08	5.40	11.06	35.16	14.65	34.93	0.95	28.84	29.19
6/27/2022 16:25:42	3.46	1.46	6.69	1.40	0.00	0.00	0.00	1.41	13.00	84.95	-0.49	23.42	1832	1458	3010	42	0	0	0	0	6342	495.17	16.83	5.28	11.09	34.87	14.68	34.39	0.95	28.75	29.41
6/27/2022 16:25:45	3.28	1.41	6.48	1.36	0.00	0.00	0.00	1.46	12.53	84.67	-0.49	23.51	1740	1405	2918	41	0	0	0	0	6104	493.54	16.46	5.18	10.76	34.69	14.24	33.72	0.95	28.96	29.18
6/27/2022 16:25:48	3.39	1.53	6.50	1.21	0.00	0.00	0.00	1.45	12.63	84.52	-0.49	23.61	1795	1534	2926	36	0	0	0	0	6290	492.68	16.27	5.19	10.92	34.50	14.19	33.52	0.95	28.81	29.30
6/27/2022 16:25:51	3.18	1.57	6.59	1.19	0.00	0.00	0.00	1.46	12.53	84.31	-0.47	23.50	1687	1568	2965	36	0	0	0	0	6256	491.41	16.35	5.09	10.88	34.51	14.28	33.40	0.95	28.89	29.12
6/27/2022 16:25:53	3.29	1.45	6.29	1.35	0.00	0.00	0.00	1.48	12.38	84.37	-0.48	23.47	1744	1447	2832	40	0	0	0	0	6063	491.78	16.22	5.20	10.76	34.51	14.15	33.31	0.95	28.74	29.21
6/27/2022 16:25:56	3.31	1.38	6.30	1.50	0.00	0.00	0.00	1.48	12.50	84.21	-0.48	23.44	1754	1383	2837	45	0	0	0	0	6019	490.85	16.51	5.30	10.84	34.85	14.39	33.78	0.95	28.82	29.16
6/27/2022 16:25:59	3.25	1.58	6.87	1.12	0.00	0.00	0.00	1.46	12.81	84.00	-0.48	23.51	1721	1576	3091	33	0	0	0	0	6421	489.60	16.60	5.35	11.08	34.93	14.18	34.03	0.95	28.88	29.10
6/27/2022 16:26:02	3.35	1.47	6.64	1.32	0.00	0.00	0.00	1.45	12.78	84.08	-0.48	23.46	1776	1468	2986	40	0	0	0	0	6269	490.11	16.65	5.28	10.98	34.94	14.40	34.11	0.95	28.84	29.07
6/27/2022 16:26:04	3.12	1.58	6.61	1.27	0.00	0.00	0.00	1.48	12.57	84.21	-0.49	23.41	1651	1580	2974	38	0	0	0	0	6243	490.84	16.53	5.23	11.04	34.76	14.44	33.61	0.95	28.86	29.36
6/27/2022 16:26:07	3.40	1.38	6.53	1.45	0.00	0.00	0.00	1.49	12.76	84.18	-0.49	23.45	1800	1384	2937	44	0	0	0	0	6165	490.65	16.78	5.35	10.94	35.37	14.46	34.43	0.95	28.83	29.28
6/27/2022 16:26:12	3.55	1.41	6.56	1.40	0.00	0.00	0.00	1.45	12.93	84.34	-0.48	23.47	1883	1412	2952	42	0	0	0	0	6289	491.59	16.73	5.37	11.03	35.16	14.47	34.46	0.95	28.86	29.11
6/27/2022 16:26:15	3.34	1.56	6.94	1.19	0.00	0.00	0.00	1.44	13.03	84.40	-0.49	23.44	1769	1559	3125	36	0	0	0	0	6488	491.94	16.85	5.33	11.18	35.09	14.48	34.45	0.95	28.86	29.11
6/27/2022 16:26:18	3.45	1.47	6.83	1.36	0.00	0.00	0.00	1.47	13.11	84.65	-0.49	23.54	1829	1469	3075	41	0	0	0	0	6413	493.41	17.05	5.37	11.17	35.60	14.67	34.93	0.95	28.77	29.26
6/27/2022 16:26:20	3.25	1.35	6.53	1.51	0.00	0.00	0.00	1.49	12.64	84.75	-0.49	23.46	1723	1346	2939	45	0	0	0	0	6053	493.98	16.81	5.34	10.87	35.21	14.46	34.27	0.95	28.85	29.22
6/27/2022 16:26:23	3.28	1.46	6.60	1.36	0.00	0.00	0.00	1.47	12.70	84.95	-0.48	23.56	1740	1459	2969	41	0	0	0	0	6210	495.17	16.66	5.36	10.99	34.99	14.37	34.06	0.95	28.90	29.19
6/27/2022 16:26:26	3.39	1.50	6.52	1.26	0.00	0.00	0.00	1.49	12.67	85.03	-0.48	23.54	1796	1500	2934	38	0	0	0	0	6268	495.63	16.45	5.21	10.91	35.02	14.29	33.91	0.95	28.81	29.22
6/27/2022 16:26:29	3.11	1.51	6.64	1.15	0.00	0.00	0.00	1.49	12.41	85.26	-0.49	23.52	1646	1514	2990	34	0	0	0	0	6184	496.94	16.33	5.13	10.74	34.70	14.01	33.45	0.95	28.88	29.23
6/27/2022 16:26:31	3.39	1.47	6.38	1.29	0.00	0.00	0.00	1.48	12.52	85.16	-0.47	23.50	1795	1467	2872	39	0	0	0	0	6172	496.36	16.27	5.23	10.83	34.71	14.14	33.57	0.95	28.87	29.22
6/27/2022 16:26:34	3.21	1.55	6.77	1.08	0.00	0.00	0.00	1.44	12.62	85.30	-0.49	23.48	1704	1554	3045	32	0	0	0	0	6335	497.17	16.36	5.08	10.83	34.49	14.09	33.54	0.95	28.86	29.22
6/27/2022 16:26:37	2.98	1.47	6.50	1.25	0.00	0.00	0.00	1.50	12.21	85.35	-0.49	23.58	1581	1475	2926	37	0	0	0	0	6019	497.46	16.28	5.15	10.68	34.54	14.01	33.16	0.95	28.94	29.17
6/27/2022 16:26:40	3.12	1.44	6.52	1.32	0.00	0.00	0.00	1.47	12.40	85.34	-0.48	23.52	1656	1437	2932	40	0	0	0	0	6065	497.44	16.42	5.16	10.73	34.59	14.18	33.48	0.95	28.86	29.19
6/27/2022 16:26:42	3.33	1.45	6.49	1.26	0.00	0.00	0.00	1.49	12.53	85.53	-0.48	23.58	1765	1449	2921	38	0	0	0	0	6173	498.55	16.36	5.21	10.77	34.90	14.08	33.73	0.95	28.88	29.29
6/27/2022 16:26:45	3.32	1.36	6.30	1.41	0.00	0.00	0.00	1.48	12.39	85.48	-0.48	23.54	1760	1360	2834	42	0	0	0	0	5996	498.25	16.31	5.25	10.69	34.61	14.09	33.52	0.95	28.77	29.26
6/27/2022 16:26:48	3.15	1.53	6.69	1.04	0.00	0.00	0.00	1.49	12.42	85.49	-0.49	23.50	1671	1533	3011	31	0	0	0	0	6247	498.28	16.22	5.06	10.69	34.66	13.86	33.39	0.95	28.83	29.23
6/27/2022 16:26:51	3.29	1.50	6.39	1.17	0.00	0.00	0.00	1.48	12.34	85.62	-0.49	23.50	1741	1498	2874	35	0	0	0	0	6147	499.06	16.04	5.09	10.67	34.41	13.92	33.12	0.95	28.90	29.26
6/27/2022 16:26:54	3.20	1.51	6.44	1.13	0.00	0.00	0.00	1.49	12.27	85.54	-0.50	23.52	1694	1508	2896	34	0	0	0	0	6131	498.60	16.03	5.11	10.65	34.42	13.83	33.05	0.95	28.92	29.06
6/27/2022 16:26:56	3.13	1.51	6.51	1.14	0.00	0.00	0.00	1.47	12.29	85.68	-0.48	23.52	1659	1512	2928	34	0	0	0	0	6133	499.42	16.10	5.13	10.69	34.31	13.86	33.04	0.95	28.88	29.28
6/27/2022 16:26:59	3.06	1.53	6.57	1.09	0.00	0.00	0.00	1.49	12.26	85.73	-0.48	23.49	1624	1529	2956	33	0	0	0	0	6143	499.71	16.12	5.10	10.67	34.44	13.82	33.07	0.95	28.81	29.14
6/27/2022 16:27:02	3.13	1.66	6.70	0.93	0.00	0.00	0.00	1.47	12.42	85.79	-0.47	23.57	1658	1661	3014	28	0	0	0	0	6361	500.06	16.05	5.07	10.84	34.31	13.85	33.01	0.95	28.83	29.28
6/27/2022 16:27:05	2.83	1.51	6.33	1.20	0.00	0.00	0.00	1.52	11.87	85.92	-0.49	23.53	1501	1513	2848	36	0	0	0	0	5898	500.82	15.94	5.06	10.54	34.16	13.80	32.44	0.95	28.82	29.24
6/27/2022 16:27:07	2.97	1.47	6.11	1.19	0.00	0.00	0.00	1.51	11.74	86.04	-0.50	23.57	1572	1474	2749	36	0	0	0	0	5830	501.53	15.63	5.02	10.39	33.86	13.58	32.08	0.95	28.84	29.31
6/27/2022 16:27:12	3.17	1.64	6.15	0.96	0.00	0.00	0.00	1.50	11.92	86.19	-0.48	23.56	1678	1640	2769	29	0	0	0	0	6116	502.38	15.40	4.92	10.54	33.82	13.54	31.98	0.95	28.91	29.11
6/27/2022 16:27:15	2.90	1.74	6.37	0.79	0.00	0.00	0.00	1.50	11.80	86.26	-0.48	23.55	1536	1745	2865	24	0	0	0	0	6170	502.78	15.33	4.91	10.57	33.59	13.36	31.62	0.95	28.86	29.19
6/27/2022 16:27:18	3.17	1.65	6.12	0.91	0.00	0.00	0.00	1.51	11.84	86.57	-0.49	23.46	1679	1646	2752	27	0	0	0	0	6105	504.61	15.26	4.84	10.45	33.71	13.44	31.79	0.95	28.87	29.43
6/27/2022 16:27:21	2.66	1.66	6.18	0.86	0.00	0.00	0.00	1.51	11.36	86.63	-0.48	23.50	1411	1660	2780	26	0	0	0	0	5877	504.96	15.10	4.74	10.23	33.12	13.18	30.92	0.95	28.80	29.24
6/27/2022 16:27:23	2.80	1.68	6.07	0.83	0.00	0.00	0.00	1.53	11.39	86.72	-0.49	23.55	1486	1683	2734	25	0	0	0	0	5927	505.48	14.98	4.73	10.25	33.22	13.15	30.93	0.95	28.81	29.28
6/27/2022 16:27:26	2.80	1.71	6.01	0.85	0.00	0.00	0.00	1.53	11.37	86.80	-0.48	23.53	1485	1708	2706	25	0	0	0	0	5924	505.95	14.95	4.77	10.31	33.21	13.19	30.85	0.95	28.83	29.30
6/27/2022 16:27:29	3.04	1.66	5.89	0.85	0.00	0.00	0.00	1.51	11.44	86.73	-0.49	23.54	1610	1664	2650	25	0	0	0	0	5950	505.54	14.79	4.76	10.25	33.06	13.09	30.84	0.95	28.88	29.36
6/27/2022 16:27:32	2.85	1.67	5.94	0.87	0.00	0.00	0.00	1.51	11.33	86.85	-0.48	23.55	1510	1673	2672	26	0	0	0	0	5880	506.25	14.84	4.73	10.22	32.92	13.13	30.66	0.95	28.88	29.21
6/27/2022 16:27:34	2.78	1.71	6.07	0.80	0.00	0.00	0.00	1.51	11.36	86.81	-0.48	23.53	1474	1710	2730	24	0	0	0	0	5939	505.98	14.89	4.68	10.24	32.99	13.13	30.71	0.95	28.78	29.24
6/27/2022 16:27:37	2.85	1.84	5.87	0.62	0.00	0.00	0.00	1.52	11.18	86.89	-0.47	23.56	1510	1840	2643	19	0	0	0	0	6011	506.44	14.38	4.66	10.26	32.60	12.84	29.99	0.95	28.83	29.22
6/27/2022 16:27:40	2.63	1.77	5.81	0.80	0.00	0.00	0.00	1.54	11.00	86.80	-0.48	23.49	1394	1767	2614	24	0	0	0	0	5798	505.96	14.55	4.68	10.19	32.69	12.99	29.97	0.95	28.96	29.15
6/27/2022 16:27:43	2.82	1.73	5.77	0.76	0.00	0.00	0.00	1.50	11.09	86.89	-0.49	23.55	1496	1734	2597	23	0	0	0	0	5849	506.45	14.41	4.66	10.14	32.38	12.87	29.92	0.95	28.88	29.20
6/27/2022 16:27:45	2.65	1.85	5.90	0.55	0.00	0.00	0.00	1.52	10.96	86.99	-0.48	23.54	1407	1852	2657	16	0	0	0	0	5932	507.07	14.23	4.60	10.13	32.29	12.63	29.56	0.95	28.80	29.14
6/27/2022 16:27:48	2.87	1.76	5.66	0.74	0.00	0.00	0.00	1.50	11.02	87.01	-0.49	23.69	1519	1759	2545	22	0	0	0	0	5846	507.18	14.25	4.53	10.07	32.22	12.88	29.66	0.95	28.83	29.21
6/27/2022 16:27:51	2.74	1.73	5.68	0.82	0.00	0.00	0.00	1.53	10.97	87.17	-0.50	23.59	1451	1731	2558	24	0	0	0	0	5764	508.13	14.41	4.67	10.12	32.51	12.90	29.83	0.95	28.90	29.18
6/27/2022 16:27:54	2.85	1.75	5.82	0.76	0.00	0.00	0.00	1.48	11.17	87.25	-0.48	23.63	1509	1747	2618	23	0	0	0	0	5896	508.55	14.45	4.59	10.15	32.30	12.98	29.96	0.95	28.81	29.24
6/27/2022 16:27:56	2.93	1.75	5.80	0.79	0.00	0.00	0.00	1.49	11.26	87.22	-0.48	23.53	1551	1751	2608	24	0	0	0	0	5934	508.38	14.52	4.77	10.29	32.48	12.99	30.17	0.95	28.87	29.15
6/27/2022 16:27:59	2.81	1.77	5.83	0.76	0.00	0.00	0.00	1.50	11.17	87.27	-0.48	23.61	1491	1769	2624	23	0	0	0	0	5907	508.69	14.50	4.56	10.17	32.45	13.06	30.02	0.95	28.85	29.19
6/27/2022 16:28:02	3.09	1.73	5.63	0.81	0.00	0.00	0.00	1.50	11.26	87.37	-0.48	23.65	1637	1730	2534	24	0	0	0	0	5925	509.28	14.38	4.66	10.20	32.52	12.99	30.14	0.95	28.77	29.24
6/27/2022 16:28:05	3.13	1.75	5.70	0.76	0.00	0.00	0.00	1.47	11.35	87.09	-0.48	23.68	1660	1746	2567	23	0	0	0	0	5996	507.61	14.38	4.68	10.25	32.37	12.97	30.16	0.95	28.79	29.15
6/27/2022 16:28:07	2.86	1.71	5.92	0.86	0.00	0.00	0.00	1.54	11.35	87.16	-0.48	23.68	1518	1708	2662	26	0	0	0	0	5913	508.02	14.86	4.72	10.27	33.22	13.21	30.78	0.95	28.83	29.28
6/27/2022 16:28:12	3.14	1.65	5.73	0.91	0.00	0.00	0.00	1.49	11.42	87.22	-0.48	23.67	1663	1647	2578	27	0	0	0	0	5915	508.42	14.67	4.76	10.24	32.83	13.11	30.67	0.95	28.85	29.18
6/27/2022 16:28:15	2.83	1.75	6.21	0.75	0.00	0.00	0.00	1.49	11.53	87.37	-0.48	23.69	1499	1746	2792	23	0	0	0	0	6059	509.29	14.99	4.77	10.38	33.03	13.17	30.93	0.95	28.85	29.17
