Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/23/2022 14:11:11	1.24	1.33	1.51	0.18	0.00	0.00	0.00	0.72	4.26	100.00	-0.53	24.75	657	1329	681	6	0	0	0	0	2672	614.42	5.45	2.61	5.56	14.10	6.75	11.08	0.95	30.38	31.04
6/23/2022 14:11:14	1.16	1.26	1.47	0.25	0.00	0.00	0.00	0.73	4.14	100.00	-0.54	24.80	613	1263	661	8	0	0	0	0	2544	614.60	5.48	2.60	5.44	14.13	6.72	11.05	0.95	30.42	30.86
6/23/2022 14:11:17	1.29	1.31	1.48	0.22	0.00	0.00	0.00	0.71	4.30	100.00	-0.52	24.79	684	1307	667	7	0	0	0	0	2665	613.59	5.48	2.61	5.55	14.16	6.79	11.17	0.95	30.37	30.83
6/23/2022 14:11:21	1.30	1.26	1.42	0.28	0.00	0.00	0.00	0.72	4.25	100.00	-0.53	24.77	687	1256	638	9	0	0	0	0	2590	613.10	5.50	2.57	5.47	14.22	6.83	11.22	0.95	30.42	30.77
6/23/2022 14:11:24	1.35	1.24	1.21	0.39	0.00	0.00	0.00	0.72	4.19	100.00	-0.53	24.73	717	1239	544	12	0	0	0	0	2511	612.76	5.41	2.61	5.49	14.06	6.91	11.03	0.95	30.31	30.88
6/23/2022 14:11:27	1.38	1.30	1.37	0.23	0.00	0.00	0.00	0.71	4.27	100.00	-0.53	24.78	730	1301	616	7	0	0	0	0	2654	611.74	5.35	2.58	5.52	14.04	6.77	11.04	0.95	30.34	30.81
6/23/2022 14:11:30	1.36	1.38	1.52	0.09	0.00	0.00	0.00	0.71	4.35	100.00	-0.54	24.77	721	1379	682	3	0	0	0	0	2784	611.12	5.34	2.53	5.57	14.10	6.73	11.07	0.95	30.26	30.98
6/23/2022 14:11:32	1.33	1.33	1.40	0.20	0.00	0.00	0.00	0.71	4.25	100.00	-0.53	24.73	704	1334	628	6	0	0	0	0	2671	611.55	5.34	2.54	5.53	14.00	6.79	10.95	0.95	30.38	30.78
6/23/2022 14:11:35	1.29	1.23	1.38	0.30	0.00	0.00	0.00	0.71	4.20	100.00	-0.54	24.80	683	1232	619	9	0	0	0	0	2543	611.74	5.44	2.58	5.42	14.05	6.77	11.08	0.95	30.30	30.89
6/23/2022 14:11:38	1.33	1.35	1.40	0.14	0.00	0.00	0.00	0.72	4.23	100.00	-0.54	24.72	706	1350	632	4	0	0	0	0	2692	612.19	5.28	2.49	5.49	14.06	6.72	10.92	0.95	30.33	30.86
6/23/2022 14:11:41	1.34	1.25	1.33	0.25	0.00	0.00	0.00	0.70	4.17	100.00	-0.54	24.74	708	1249	599	8	0	0	0	0	2564	611.57	5.30	2.61	5.42	13.86	6.64	10.89	0.95	30.34	30.81
6/23/2022 14:11:44	1.19	1.33	1.45	0.17	0.00	0.00	0.00	0.70	4.15	100.00	-0.53	24.72	632	1332	654	5	0	0	0	0	2624	612.68	5.31	2.52	5.47	13.79	6.71	10.75	0.95	30.35	30.96
6/23/2022 14:11:46	1.22	1.39	1.60	0.01	0.00	0.00	0.00	0.70	4.22	100.00	-0.54	24.66	646	1393	720	0	0	0	0	0	2759	612.42	5.24	2.46	5.47	13.77	6.57	10.74	0.95	30.32	30.92
6/23/2022 14:11:49	1.15	1.26	1.28	0.27	0.00	0.00	0.00	0.72	3.96	100.00	-0.53	24.72	610	1255	575	8	0	0	0	0	2449	612.87	5.23	2.50	5.32	13.74	6.65	10.56	0.95	30.32	30.83
6/23/2022 14:11:52	1.19	1.37	1.53	0.03	0.00	0.00	0.00	0.70	4.11	100.00	-0.54	24.73	629	1366	687	1	0	0	0	0	2684	613.85	5.17	2.32	5.33	13.63	6.59	10.56	0.95	30.35	30.91
6/23/2022 14:11:55	1.34	1.22	1.14	0.25	0.00	0.00	0.00	0.70	3.96	100.00	-0.55	24.74	712	1220	513	8	0	0	0	0	2453	615.00	5.03	2.40	5.19	13.56	6.54	10.43	0.95	30.37	31.16
6/23/2022 14:11:57	1.06	1.28	1.50	0.07	0.00	0.00	0.00	0.69	3.91	100.00	-0.55	24.76	561	1280	677	2	0	0	0	0	2520	614.17	5.10	2.44	5.21	13.37	6.30	10.32	0.95	30.32	30.83
6/23/2022 14:12:00	1.32	1.18	1.12	0.25	0.00	0.00	0.00	0.70	3.87	100.00	-0.54	24.56	699	1184	503	7	0	0	0	0	2393	614.64	4.96	2.43	5.11	13.46	6.39	10.33	0.95	30.29	30.86
6/23/2022 14:12:03	1.09	1.30	1.39	0.10	0.00	0.00	0.00	0.71	3.89	100.00	-0.53	24.72	580	1304	626	3	0	0	0	0	2512	614.12	5.05	2.45	5.25	13.47	6.36	10.27	0.95	30.36	30.88
6/23/2022 14:12:06	1.10	1.23	1.31	0.22	0.00	0.00	0.00	0.72	3.85	100.00	-0.53	24.68	582	1226	588	7	0	0	0	0	2403	612.90	5.16	2.43	5.17	13.68	6.48	10.45	0.95	30.37	31.03
6/23/2022 14:12:08	1.14	1.23	1.29	0.23	0.00	0.00	0.00	0.70	3.89	100.00	-0.53	24.65	605	1227	581	7	0	0	0	0	2419	610.93	5.12	2.44	5.19	13.50	6.48	10.38	0.95	30.42	30.85
6/23/2022 14:12:11	1.18	1.26	1.41	0.18	0.00	0.00	0.00	0.70	4.03	100.00	-0.53	24.64	624	1256	637	5	0	0	0	0	2522	609.07	5.23	2.42	5.26	13.64	6.56	10.61	0.95	30.35	30.84
6/23/2022 14:12:14	1.05	1.30	1.51	0.18	0.00	0.00	0.00	0.71	4.05	100.00	-0.54	24.62	558	1300	681	5	0	0	0	0	2545	607.49	5.38	2.48	5.37	13.83	6.67	10.73	0.95	30.33	30.73
6/23/2022 14:12:17	1.11	1.25	1.42	0.31	0.00	0.00	0.00	0.72	4.10	100.00	-0.53	24.68	591	1251	637	9	0	0	0	0	2489	605.82	5.49	2.65	5.47	14.01	6.76	10.95	0.95	30.30	30.79
6/23/2022 14:12:22	1.04	1.28	1.51	0.28	0.00	0.00	0.00	0.75	4.12	100.00	-0.54	24.64	552	1279	682	8	0	0	0	0	2522	605.61	5.61	2.60	5.48	14.34	6.83	11.14	0.95	30.42	30.94
6/23/2022 14:12:24	1.21	1.25	1.55	0.21	0.00	0.00	0.00	0.74	4.22	100.00	-0.54	24.66	639	1255	696	6	0	0	0	0	2596	603.62	5.54	2.57	5.42	14.34	6.70	11.28	0.95	30.32	30.83
6/23/2022 14:12:27	1.19	1.37	1.62	0.20	0.00	0.00	0.00	0.72	4.39	100.00	-0.54	24.72	632	1373	729	6	0	0	0	0	2740	603.48	5.65	2.62	5.70	14.30	6.99	11.32	0.95	30.29	30.88
6/23/2022 14:12:30	1.33	1.34	1.66	0.16	0.00	0.00	0.00	0.71	4.49	100.00	-0.53	24.75	707	1343	746	5	0	0	0	0	2801	603.10	5.64	2.59	5.64	14.41	6.90	11.53	0.95	30.40	30.85
6/23/2022 14:12:33	1.29	1.26	1.55	0.25	0.00	0.00	0.00	0.73	4.35	100.00	-0.53	24.71	682	1264	696	7	0	0	0	0	2650	602.72	5.63	2.60	5.51	14.47	6.84	11.48	0.95	30.29	30.92
6/23/2022 14:12:35	1.52	1.23	1.43	0.31	0.00	0.00	0.00	0.71	4.49	100.00	-0.54	24.77	803	1233	644	9	0	0	0	0	2689	602.16	5.62	2.67	5.58	14.48	6.92	11.67	0.95	30.40	30.81
6/23/2022 14:12:38	1.25	1.20	1.52	0.34	0.00	0.00	0.00	0.73	4.31	100.00	-0.53	24.76	664	1200	683	10	0	0	0	0	2558	602.85	5.72	2.69	5.50	14.48	6.84	11.56	0.95	30.51	30.95
6/23/2022 14:12:41	1.16	1.31	1.64	0.20	0.00	0.00	0.00	0.75	4.31	100.00	-0.53	24.71	615	1306	738	6	0	0	0	0	2666	602.46	5.68	2.60	5.55	14.61	6.83	11.48	0.95	30.41	30.87
6/23/2022 14:12:44	1.22	1.33	1.76	0.10	0.00	0.00	0.00	0.71	4.42	100.00	-0.54	24.59	649	1327	793	3	0	0	0	0	2773	602.34	5.64	2.56	5.55	14.31	6.76	11.44	0.95	30.32	30.86
6/23/2022 14:12:46	1.17	1.34	1.56	0.14	0.00	0.00	0.00	0.75	4.21	100.00	-0.52	24.60	622	1337	700	4	0	0	0	0	2664	603.18	5.47	2.61	5.53	14.40	6.68	11.17	0.95	30.34	30.88
6/23/2022 14:12:49	0.90	1.35	1.69	0.10	0.00	0.00	0.00	0.74	4.03	100.00	-0.53	24.67	474	1346	761	3	0	0	0	0	2584	604.29	5.48	2.46	5.39	14.08	6.63	10.83	0.95	30.36	30.90
6/23/2022 14:12:52	0.98	1.40	1.56	0.01	0.00	0.00	0.00	0.74	3.95	100.00	-0.53	24.64	517	1402	701	0	0	0	0	0	2620	605.99	5.18	2.45	5.39	13.82	6.47	10.44	0.95	30.31	30.83
6/23/2022 14:12:55	1.08	1.28	1.26	0.14	0.00	0.00	0.00	0.76	3.77	100.00	-0.54	24.62	573	1283	568	4	0	0	0	0	2427	607.55	5.03	2.35	5.14	13.83	6.41	10.30	0.95	30.30	30.81
6/23/2022 14:12:57	1.05	1.38	1.40	0.02	0.00	0.00	0.00	0.74	3.84	100.00	-0.54	24.63	558	1376	630	0	0	0	0	0	2564	608.50	4.98	2.36	5.26	13.66	6.37	10.19	0.95	30.40	30.86
6/23/2022 14:13:00	1.09	1.32	1.26	0.14	0.00	0.00	0.00	0.74	3.80	100.00	-0.54	24.61	577	1322	566	4	0	0	0	0	2469	609.85	4.99	2.44	5.26	13.60	6.42	10.17	0.95	30.27	30.85
6/23/2022 14:13:03	1.15	1.41	1.24	0.00	0.00	0.00	0.00	0.77	3.81	100.00	-0.54	24.51	611	1414	559	0	0	0	0	0	2585	610.49	4.83	2.34	5.28	13.83	6.35	10.11	0.95	30.38	30.85
6/23/2022 14:13:06	1.00	1.33	1.18	0.18	0.00	0.00	0.00	0.78	3.69	100.00	-0.53	24.44	531	1334	530	5	0	0	0	0	2400	609.67	5.00	2.44	5.26	13.86	6.48	10.15	0.95	30.37	30.83
6/23/2022 14:13:08	1.40	1.27	0.94	0.25	0.00	0.00	0.00	0.77	3.86	100.00	-0.54	24.36	739	1268	423	8	0	0	0	0	2438	609.66	4.89	2.38	5.21	13.91	6.55	10.36	0.95	30.30	30.77
6/23/2022 14:13:11	1.05	1.47	1.37	0.00	0.00	0.00	0.00	0.78	3.89	100.00	-0.53	24.42	556	1469	618	0	0	0	0	0	2643	610.49	5.02	2.36	5.44	14.00	6.52	10.29	0.95	30.32	30.76
6/23/2022 14:13:14	1.01	1.40	1.47	0.01	0.00	0.00	0.00	0.77	3.89	100.00	-0.54	24.24	535	1399	661	0	0	0	0	0	2596	609.69	5.11	2.38	5.32	13.98	6.46	10.41	0.95	30.37	30.89
6/23/2022 14:13:17	1.05	1.47	1.33	0.03	0.00	0.00	0.00	0.79	3.88	100.00	-0.53	24.23	555	1470	598	1	0	0	0	0	2624	610.62	5.04	2.35	5.42	14.11	6.62	10.32	0.95	30.31	30.92
6/23/2022 14:13:19	1.13	1.38	1.29	0.08	0.00	0.00	0.00	0.78	3.88	100.00	-0.54	24.21	599	1379	579	2	0	0	0	0	2559	612.06	5.03	2.38	5.31	14.05	6.51	10.40	0.95	30.40	30.89
6/23/2022 14:13:24	1.03	1.34	1.22	0.18	0.00	0.00	0.00	0.79	3.77	100.00	-0.54	24.16	547	1339	550	5	0	0	0	0	2441	612.62	5.08	2.44	5.29	14.02	6.54	10.33	0.95	30.26	30.88
6/23/2022 14:13:27	1.04	1.42	1.42	0.00	0.00	0.00	0.00	0.77	3.88	100.00	-0.53	24.18	552	1419	638	0	0	0	0	0	2608	613.34	5.04	2.36	5.37	13.92	6.41	10.31	0.95	30.35	30.83
6/23/2022 14:13:30	0.96	1.42	1.48	0.01	0.00	0.00	0.00	0.75	3.87	100.00	-0.53	24.09	508	1424	666	0	0	0	0	0	2598	613.10	5.09	2.34	5.33	13.79	6.51	10.26	0.95	30.27	30.98
6/23/2022 14:13:33	1.27	1.34	1.13	0.11	0.00	0.00	0.00	0.76	3.86	100.00	-0.53	24.07	672	1344	511	3	0	0	0	0	2530	613.39	4.87	2.45	5.29	13.82	6.39	10.25	0.95	30.34	30.86
6/23/2022 14:13:35	1.17	1.40	1.33	0.00	0.00	0.00	0.00	0.75	3.90	100.00	-0.54	24.09	619	1400	600	0	0	0	0	0	2619	615.11	4.92	2.33	5.29	13.72	6.40	10.22	0.95	30.42	30.96
6/23/2022 14:13:38	1.17	1.36	1.17	0.10	0.00	0.00	0.00	0.77	3.80	100.00	-0.53	24.11	619	1364	525	3	0	0	0	0	2512	614.89	4.91	2.38	5.27	13.87	6.45	10.20	0.95	30.39	30.80
6/23/2022 14:13:41	1.01	1.43	1.37	0.00	0.00	0.00	0.00	0.77	3.80	100.00	-0.54	24.14	535	1428	615	0	0	0	0	0	2578	615.63	4.96	2.39	5.34	13.79	6.39	10.13	0.95	30.37	30.95
6/23/2022 14:13:44	1.29	1.30	1.08	0.20	0.00	0.00	0.00	0.74	3.87	100.00	-0.52	24.18	685	1301	485	6	0	0	0	0	2477	615.53	4.92	2.46	5.28	13.72	6.48	10.27	0.95	30.51	30.81
6/23/2022 14:13:46	1.11	1.25	1.20	0.24	0.00	0.00	0.00	0.73	3.80	100.00	-0.54	24.16	587	1255	541	7	0	0	0	0	2390	615.25	5.06	2.46	5.22	13.61	6.49	10.27	0.95	30.31	30.90
6/23/2022 14:13:49	1.24	1.27	1.17	0.20	0.00	0.00	0.00	0.73	3.88	100.00	-0.53	24.17	656	1269	524	6	0	0	0	0	2456	614.72	5.00	2.45	5.24	13.68	6.47	10.35	0.95	30.34	30.84
6/23/2022 14:13:52	0.98	1.26	1.28	0.19	0.00	0.00	0.00	0.75	3.71	100.00	-0.54	24.07	518	1259	577	6	0	0	0	0	2360	615.42	5.08	2.49	5.18	13.73	6.35	10.25	0.95	30.33	31.01
6/23/2022 14:13:55	1.17	1.34	1.33	0.12	0.00	0.00	0.00	0.73	3.96	100.00	-0.54	24.20	619	1343	598	4	0	0	0	0	2564	614.47	5.08	2.42	5.33	13.71	6.54	10.40	0.95	30.35	30.83
6/23/2022 14:13:57	1.19	1.26	1.22	0.23	0.00	0.00	0.00	0.71	3.89	100.00	-0.53	24.24	630	1259	547	7	0	0	0	0	2443	613.88	5.06	2.48	5.26	13.50	6.50	10.31	0.95	30.39	30.75
6/23/2022 14:14:00	1.07	1.26	1.37	0.17	0.00	0.00	0.00	0.72	3.87	100.00	-0.53	24.24	566	1261	617	5	0	0	0	0	2449	614.47	5.13	2.48	5.22	13.59	6.41	10.38	0.95	30.33	30.88
6/23/2022 14:14:03	1.19	1.24	1.31	0.15	0.00	0.00	0.00	0.71	3.89	100.00	-0.53	24.22	631	1238	591	4	0	0	0	0	2464	614.58	5.04	2.46	5.17	13.57	6.32	10.39	0.95	30.29	30.83
6/23/2022 14:14:06	1.33	1.27	1.16	0.15	0.00	0.00	0.00	0.72	3.92	100.00	-0.54	24.17	707	1269	523	5	0	0	0	0	2502	614.78	4.91	2.36	5.18	13.57	6.41	10.30	0.95	30.35	30.66
6/23/2022 14:14:09	1.23	1.32	1.23	0.12	0.00	0.00	0.00	0.73	3.91	100.00	-0.54	24.24	654	1317	555	4	0	0	0	0	2530	614.77	4.95	2.40	5.26	13.61	6.44	10.28	0.95	30.33	30.87
6/23/2022 14:14:11	1.14	1.35	1.49	0.00	0.00	0.00	0.00	0.70	3.98	100.00	-0.53	24.30	603	1347	670	0	0	0	0	0	2621	615.27	5.04	2.37	5.33	13.50	6.28	10.33	0.95	30.38	30.84
6/23/2022 14:14:14	1.03	1.28	1.34	0.15	0.00	0.00	0.00	0.74	3.79	100.00	-0.54	24.36	547	1277	601	4	0	0	0	0	2428	615.23	5.08	2.38	5.16	13.69	6.41	10.29	0.95	30.26	30.89
6/23/2022 14:14:17	1.14	1.31	1.43	0.01	0.00	0.00	0.00	0.72	3.89	100.00	-0.53	24.36	604	1306	644	0	0	0	0	0	2555	614.54	4.97	2.35	5.15	13.53	6.25	10.28	0.95	30.38	30.86
6/23/2022 14:14:20	1.13	1.32	1.39	0.02	0.00	0.00	0.00	0.72	3.85	100.00	-0.54	24.32	597	1320	624	1	0	0	0	0	2541	613.53	4.94	2.30	5.14	13.54	6.29	10.20	0.95	30.32	30.86
6/23/2022 14:14:24	1.06	1.30	1.35	0.08	0.00	0.00	0.00	0.72	3.78	100.00	-0.54	24.47	560	1302	607	2	0	0	0	0	2471	613.74	4.96	2.35	5.15	13.44	6.32	10.11	0.95	30.27	30.88
6/23/2022 14:14:27	1.18	1.28	1.30	0.14	0.00	0.00	0.00	0.72	3.89	100.00	-0.53	24.40	625	1278	583	4	0	0	0	0	2491	612.51	5.02	2.45	5.22	13.55	6.38	10.32	0.95	30.36	30.85
6/23/2022 14:14:30	1.09	1.33	1.43	0.07	0.00	0.00	0.00	0.71	3.91	100.00	-0.53	24.50	580	1326	641	2	0	0	0	0	2549	611.23	5.06	2.48	5.29	13.53	6.35	10.30	0.95	30.42	30.77
6/23/2022 14:14:33	1.07	1.30	1.46	0.04	0.00	0.00	0.00	0.72	3.87	100.00	-0.53	24.46	566	1302	657	1	0	0	0	0	2527	610.95	5.05	2.42	5.19	13.57	6.26	10.31	0.95	30.27	31.01
6/23/2022 14:14:36	0.99	1.30	1.52	0.05	0.00	0.00	0.00	0.73	3.87	100.00	-0.54	24.45	523	1304	686	2	0	0	0	0	2514	610.35	5.14	2.44	5.22	13.67	6.30	10.39	0.95	30.31	30.86
6/23/2022 14:14:38	1.26	1.21	1.28	0.19	0.00	0.00	0.00	0.70	3.95	100.00	-0.54	24.53	666	1212	578	6	0	0	0	0	2462	609.18	5.08	2.46	5.18	13.55	6.39	10.48	0.95	30.33	30.90
6/23/2022 14:14:41	1.18	1.29	1.35	0.11	0.00	0.00	0.00	0.72	3.92	100.00	-0.53	24.56	625	1288	606	3	0	0	0	0	2522	609.10	5.05	2.39	5.21	13.65	6.41	10.40	0.95	30.44	30.83
6/23/2022 14:14:44	0.98	1.22	1.44	0.20	0.00	0.00	0.00	0.72	3.83	100.00	-0.53	24.55	519	1216	646	6	0	0	0	0	2387	608.75	5.23	2.45	5.14	13.63	6.41	10.45	0.95	30.37	30.85
6/23/2022 14:14:47	1.30	1.21	1.18	0.22	0.00	0.00	0.00	0.72	3.90	100.00	-0.54	24.49	688	1207	532	6	0	0	0	0	2434	608.09	5.02	2.39	5.12	13.65	6.43	10.45	0.95	30.39	30.83
6/23/2022 14:14:49	0.87	1.29	1.49	0.12	0.00	0.00	0.00	0.74	3.77	100.00	-0.54	24.54	460	1286	672	4	0	0	0	0	2422	607.57	5.21	2.36	5.16	13.69	6.44	10.33	0.95	30.28	30.80
6/23/2022 14:14:52	1.09	1.23	1.37	0.15	0.00	0.00	0.00	0.74	3.83	100.00	-0.54	24.53	579	1225	615	4	0	0	0	0	2424	607.57	5.12	2.46	5.13	13.81	6.29	10.49	0.95	30.26	30.82
6/23/2022 14:14:55	1.16	1.21	1.16	0.28	0.00	0.00	0.00	0.74	3.80	100.00	-0.54	24.54	613	1208	522	8	0	0	0	0	2350	608.07	5.08	2.41	5.13	13.71	6.50	10.38	0.95	30.33	30.87
6/23/2022 14:14:58	0.90	1.35	1.67	0.00	0.00	0.00	0.00	0.73	3.92	100.00	-0.53	24.49	479	1352	750	0	0	0	0	0	2581	608.13	5.26	2.40	5.29	13.82	6.37	10.51	0.95	30.35	31.00
6/23/2022 14:15:00	1.05	1.33	1.57	0.02	0.00	0.00	0.00	0.72	3.97	100.00	-0.55	24.55	558	1334	705	1	0	0	0	0	2597	608.49	5.16	2.46	5.29	13.69	6.33	10.49	0.95	30.47	30.89
6/23/2022 14:15:03	1.29	1.26	1.29	0.17	0.00	0.00	0.00	0.72	4.01	100.00	-0.54	24.61	685	1255	580	5	0	0	0	0	2525	606.35	5.11	2.49	5.27	13.82	6.44	10.63	0.95	30.40	30.86
6/23/2022 14:15:06	1.29	1.30	1.46	0.14	0.00	0.00	0.00	0.70	4.20	100.00	-0.55	24.56	684	1304	659	4	0	0	0	0	2651	606.01	5.27	2.50	5.41	13.82	6.61	10.84	0.95	30.34	30.96
6/23/2022 14:15:09	1.26	1.27	1.50	0.20	0.00	0.00	0.00	0.70	4.22	100.00	-0.54	24.61	666	1275	674	6	0	0	0	0	2620	604.65	5.41	2.51	5.41	13.95	6.70	11.02	0.95	30.20	30.83
6/23/2022 14:15:11	1.22	1.26	1.52	0.17	0.00	0.00	0.00	0.72	4.18	100.00	-0.54	24.57	647	1261	686	5	0	0	0	0	2599	602.79	5.40	2.57	5.39	14.04	6.56	11.03	0.95	30.40	30.81
6/23/2022 14:15:14	1.35	1.18	1.25	0.34	0.00	0.00	0.00	0.73	4.13	100.00	-0.53	24.68	715	1185	565	10	0	0	0	0	2475	602.07	5.37	2.60	5.35	14.12	6.69	11.06	0.95	30.33	30.75
6/23/2022 14:15:17	1.42	1.22	1.22	0.29	0.00	0.00	0.00	0.75	4.16	100.00	-0.54	24.70	754	1224	550	9	0	0	0	0	2536	601.85	5.30	2.54	5.36	14.27	6.68	11.09	0.95	30.25	30.79
6/23/2022 14:15:20	1.27	1.36	1.54	0.10	0.00	0.00	0.00	0.72	4.27	100.00	-0.54	24.63	675	1358	694	3	0	0	0	0	2730	600.79	5.37	2.52	5.51	14.14	6.69	11.05	0.95	30.39	30.89
6/23/2022 14:15:25	1.28	1.31	1.45	0.17	0.00	0.00	0.00	0.73	4.21	100.00	-0.53	24.66	679	1307	654	5	0	0	0	0	2645	600.26	5.37	2.52	5.45	14.12	6.70	11.03	0.95	30.33	30.86
6/23/2022 14:15:27	1.37	1.39	1.46	0.06	0.00	0.00	0.00	0.73	4.29	100.00	-0.53	24.66	728	1387	658	2	0	0	0	0	2774	600.73	5.25	2.45	5.50	14.17	6.69	10.98	0.95	30.49	30.87
6/23/2022 14:15:30	1.11	1.34	1.52	0.16	0.00	0.00	0.00	0.74	4.13	100.00	-0.54	24.52	589	1338	683	5	0	0	0	0	2614	600.05	5.42	2.55	5.48	14.19	6.71	10.95	0.95	30.36	30.77
6/23/2022 14:15:33	1.16	1.44	1.67	0.00	0.00	0.00	0.00	0.73	4.28	100.00	-0.53	24.66	617	1441	753	0	0	0	0	0	2811	601.15	5.39	2.44	5.56	14.17	6.72	10.98	0.95	30.31	30.88
6/23/2022 14:15:36	1.31	1.27	1.37	0.25	0.00	0.00	0.00	0.73	4.19	100.00	-0.54	24.61	693	1272	615	7	0	0	0	0	2588	601.14	5.39	2.52	5.42	14.17	6.76	11.06	0.95	30.45	30.94
6/23/2022 14:15:38	1.45	1.21	0.95	0.43	0.00	0.00	0.00	0.75	4.04	100.00	-0.53	24.52	771	1207	427	13	0	0	0	0	2418	600.73	5.18	2.58	5.38	14.08	6.81	10.81	0.95	30.37	30.98
6/23/2022 14:15:41	1.24	1.33	1.35	0.19	0.00	0.00	0.00	0.75	4.11	100.00	-0.53	24.53	655	1329	606	6	0	0	0	0	2596	600.91	5.30	2.50	5.44	14.20	6.73	10.88	0.95	30.31	30.87
6/23/2022 14:15:44	1.36	1.26	1.27	0.26	0.00	0.00	0.00	0.72	4.15	100.00	-0.54	24.44	720	1262	574	8	0	0	0	0	2563	601.24	5.27	2.47	5.37	13.96	6.74	10.88	0.95	30.43	30.87
6/23/2022 14:15:47	1.04	1.38	1.48	0.09	0.00	0.00	0.00	0.75	3.99	100.00	-0.54	24.49	552	1377	664	3	0	0	0	0	2596	601.51	5.25	2.53	5.44	14.04	6.55	10.62	0.95	30.32	30.92
6/23/2022 14:15:49	1.27	1.35	1.48	0.01	0.00	0.00	0.00	0.73	4.12	100.00	-0.54	24.52	676	1355	668	0	0	0	0	0	2698	602.07	5.11	2.47	5.37	13.92	6.39	10.70	0.95	30.35	30.90
6/23/2022 14:15:52	1.29	1.20	1.08	0.32	0.00	0.00	0.00	0.76	3.88	100.00	-0.54	24.57	683	1196	484	10	0	0	0	0	2373	603.30	5.12	2.51	5.21	14.00	6.54	10.62	0.95	30.39	30.85
6/23/2022 14:15:55	1.35	1.21	1.05	0.33	0.00	0.00	0.00	0.75	3.94	100.00	-0.54	24.46	715	1208	473	10	0	0	0	0	2406	603.65	5.11	2.51	5.26	13.96	6.61	10.64	0.95	30.40	30.80
6/23/2022 14:15:58	1.17	1.32	1.28	0.18	0.00	0.00	0.00	0.76	3.95	100.00	-0.54	24.44	621	1321	576	5	0	0	0	0	2523	604.67	5.16	2.51	5.37	14.03	6.57	10.59	0.95	30.35	30.98
6/23/2022 14:16:00	1.25	1.33	1.39	0.13	0.00	0.00	0.00	0.73	4.09	100.00	-0.54	24.53	661	1326	625	4	0	0	0	0	2615	603.89	5.19	2.53	5.41	13.91	6.53	10.71	0.95	30.38	30.93
6/23/2022 14:16:03	1.29	1.30	1.26	0.25	0.00	0.00	0.00	0.73	4.11	100.00	-0.52	24.51	684	1302	568	8	0	0	0	0	2561	603.98	5.27	2.44	5.40	14.03	6.81	10.80	0.95	30.35	30.79
6/23/2022 14:16:06	1.22	1.27	1.34	0.20	0.00	0.00	0.00	0.74	4.03	100.00	-0.53	24.52	648	1270	602	6	0	0	0	0	2526	603.95	5.24	2.46	5.31	14.02	6.60	10.77	0.95	30.44	30.98
6/23/2022 14:16:09	1.29	1.26	1.33	0.23	0.00	0.00	0.00	0.73	4.11	100.00	-0.54	24.46	685	1257	599	7	0	0	0	0	2548	604.53	5.29	2.50	5.35	14.01	6.66	10.89	0.95	30.34	31.03
6/23/2022 14:16:11	1.33	1.32	1.53	0.10	0.00	0.00	0.00	0.70	4.28	100.00	-0.54	24.53	703	1317	691	3	0	0	0	0	2713	603.49	5.33	2.51	5.44	13.99	6.62	11.03	0.95	30.29	30.77
6/23/2022 14:16:14	1.26	1.26	1.32	0.26	0.00	0.00	0.00	0.73	4.09	100.00	-0.53	24.46	666	1260	592	8	0	0	0	0	2525	604.03	5.31	2.53	5.37	14.04	6.68	10.87	0.95	30.35	30.88
6/23/2022 14:16:17	1.21	1.21	1.27	0.34	0.00	0.00	0.00	0.74	4.02	100.00	-0.53	24.59	639	1208	571	10	0	0	0	0	2428	603.00	5.38	2.58	5.35	14.09	6.71	10.91	0.95	30.47	30.81
6/23/2022 14:16:20	1.19	1.31	1.42	0.20	0.00	0.00	0.00	0.75	4.12	100.00	-0.54	24.54	628	1312	640	6	0	0	0	0	2586	602.70	5.38	2.54	5.45	14.22	6.72	10.96	0.95	30.31	30.79
6/23/2022 14:16:23	1.17	1.33	1.57	0.12	0.00	0.00	0.00	0.74	4.18	100.00	-0.53	24.52	621	1331	705	3	0	0	0	0	2661	602.70	5.40	2.55	5.47	14.18	6.62	11.02	0.95	30.43	30.83
6/23/2022 14:16:27	1.36	1.29	1.33	0.22	0.00	0.00	0.00	0.72	4.21	100.00	-0.54	24.59	720	1294	599	7	0	0	0	0	2620	602.18	5.30	2.57	5.47	14.05	6.70	10.96	0.95	30.39	30.81
