Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/25/2022 12:34:59	1.47	1.37	3.03	0.37	0.00	0.00	0.00	1.30	6.25	83.39	-0.43	17.82	782	1370	1365	11	0	0	0	0	3527	486.07	8.93	3.21	6.77	23.12	8.63	18.71	0.96	25.29	26.48
4/25/2022 12:35:01	1.18	1.41	3.21	0.28	0.00	0.00	0.00	1.31	6.08	83.67	-0.44	17.73	628	1411	1445	8	0	0	0	0	3492	487.70	8.94	3.23	6.75	23.02	8.47	18.47	0.96	25.25	26.51
4/25/2022 12:35:04	1.20	1.50	3.30	0.12	0.00	0.00	0.00	1.30	6.12	83.75	-0.43	17.74	637	1499	1485	4	0	0	0	0	3625	488.16	8.80	3.20	6.79	22.89	8.34	18.31	0.96	25.23	26.52
4/25/2022 12:35:07	1.48	1.43	3.05	0.27	0.00	0.00	0.00	1.30	6.23	84.02	-0.43	17.74	783	1429	1372	8	0	0	0	0	3592	489.72	8.79	3.24	6.81	22.99	8.50	18.52	0.96	25.23	26.54
4/25/2022 12:35:10	1.13	1.50	3.40	0.16	0.00	0.00	0.00	1.29	6.19	84.08	-0.44	17.76	598	1501	1529	5	0	0	0	0	3634	490.10	8.99	3.21	6.86	22.92	8.51	18.47	0.96	25.28	26.54
4/25/2022 12:35:12	1.29	1.46	3.11	0.24	0.00	0.00	0.00	1.29	6.10	84.16	-0.44	17.80	686	1458	1401	7	0	0	0	0	3552	490.55	8.76	3.16	6.76	22.76	8.48	18.24	0.96	25.22	26.63
4/25/2022 12:35:15	1.24	1.44	3.25	0.24	0.00	0.00	0.00	1.29	6.18	84.26	-0.44	17.73	659	1443	1462	7	0	0	0	0	3571	491.15	8.93	3.25	6.82	22.88	8.50	18.47	0.96	25.16	26.47
4/25/2022 12:35:18	1.16	1.52	3.30	0.17	0.00	0.00	0.00	1.28	6.15	84.38	-0.44	17.74	615	1521	1485	5	0	0	0	0	3626	491.86	8.87	3.24	6.90	22.72	8.50	18.26	0.96	25.24	26.48
4/25/2022 12:35:21	1.26	1.47	3.01	0.26	0.00	0.00	0.00	1.33	6.00	84.68	-0.43	17.73	666	1474	1355	8	0	0	0	0	3503	493.61	8.70	3.27	6.81	22.91	8.41	18.14	0.96	25.19	26.54
4/25/2022 12:35:23	1.51	1.40	2.88	0.37	0.00	0.00	0.00	1.29	6.16	84.68	-0.44	17.71	802	1399	1296	11	0	0	0	0	3508	493.58	8.72	3.19	6.77	22.77	8.61	18.33	0.96	25.27	26.65
4/25/2022 12:35:26	1.28	1.44	3.06	0.27	0.00	0.00	0.00	1.28	6.05	84.73	-0.44	17.69	679	1440	1378	8	0	0	0	0	3504	493.87	8.71	3.22	6.76	22.58	8.44	18.10	0.96	25.23	26.29
4/25/2022 12:35:29	1.55	1.35	2.77	0.43	0.00	0.00	0.00	1.28	6.10	84.97	-0.44	17.73	823	1354	1245	13	0	0	0	0	3435	495.27	8.64	3.22	6.72	22.61	8.57	18.21	0.96	25.22	26.57
4/25/2022 12:35:32	1.31	1.29	2.94	0.49	0.00	0.00	0.00	1.27	6.03	85.06	-0.45	17.76	694	1290	1322	15	0	0	0	0	3321	495.82	8.88	3.25	6.66	22.63	8.58	18.32	0.96	25.23	26.46
4/25/2022 12:35:34	1.24	1.35	2.97	0.46	0.00	0.00	0.00	1.29	6.02	85.14	-0.43	17.66	658	1352	1335	14	0	0	0	0	3359	496.24	8.90	3.32	6.77	22.72	8.60	18.29	0.96	25.22	26.53
4/25/2022 12:35:37	1.34	1.41	3.15	0.30	0.00	0.00	0.00	1.27	6.20	85.17	-0.45	17.67	711	1408	1417	9	0	0	0	0	3545	496.43	8.88	3.23	6.80	22.70	8.55	18.42	0.96	25.29	26.56
4/25/2022 12:35:40	1.07	1.38	3.18	0.38	0.00	0.00	0.00	1.28	6.01	85.05	-0.44	17.75	565	1384	1430	11	0	0	0	0	3390	495.73	8.99	3.31	6.78	22.69	8.55	18.28	0.96	25.29	26.33
4/25/2022 12:35:43	1.29	1.49	3.07	0.26	0.00	0.00	0.00	1.28	6.10	85.24	-0.44	17.79	682	1491	1379	8	0	0	0	0	3560	496.88	8.72	3.22	6.86	22.55	8.55	18.08	0.96	25.33	26.57
4/25/2022 12:35:45	1.28	1.40	2.97	0.35	0.00	0.00	0.00	1.29	6.00	85.32	-0.44	17.70	678	1404	1336	10	0	0	0	0	3429	497.32	8.72	3.30	6.77	22.59	8.44	18.08	0.96	25.23	26.45
4/25/2022 12:35:48	1.16	1.36	2.99	0.39	0.00	0.00	0.00	1.30	5.90	85.49	-0.44	17.77	615	1359	1346	12	0	0	0	0	3331	498.29	8.79	3.33	6.71	22.61	8.40	18.07	0.96	25.38	26.49
4/25/2022 12:35:51	1.29	1.30	2.86	0.51	0.00	0.00	0.00	1.26	5.95	85.66	-0.43	17.73	684	1295	1286	15	0	0	0	0	3281	499.32	8.79	3.25	6.64	22.38	8.57	18.07	0.96	25.27	26.62
4/25/2022 12:35:56	1.30	1.38	3.04	0.39	0.00	0.00	0.00	1.25	6.11	85.78	-0.44	17.82	687	1378	1369	12	0	0	0	0	3446	500.01	8.85	3.22	6.76	22.48	8.61	18.23	0.96	25.16	26.70
4/25/2022 12:35:59	1.26	1.39	2.83	0.44	0.00	0.00	0.00	1.27	5.92	86.02	-0.44	17.80	668	1387	1272	13	0	0	0	0	3339	501.41	8.66	3.23	6.73	22.28	8.59	17.82	0.96	25.18	26.50
4/25/2022 12:36:01	1.14	1.47	3.30	0.21	0.00	0.00	0.00	1.24	6.13	86.25	-0.43	17.78	607	1473	1484	6	0	0	0	0	3571	502.72	8.85	3.18	6.81	22.30	8.51	18.08	0.96	25.22	26.54
4/25/2022 12:36:04	1.43	1.35	2.76	0.49	0.00	0.00	0.00	1.24	6.03	86.34	-0.44	17.84	757	1352	1240	15	0	0	0	0	3364	503.25	8.65	3.27	6.76	22.14	8.63	17.91	0.96	25.23	26.46
4/25/2022 12:36:07	1.22	1.38	2.77	0.45	0.00	0.00	0.00	1.26	5.82	86.66	-0.44	17.88	644	1375	1248	14	0	0	0	0	3281	505.13	8.57	3.30	6.71	22.05	8.47	17.59	0.96	25.23	26.56
4/25/2022 12:36:10	1.25	1.35	2.65	0.54	0.00	0.00	0.00	1.25	5.78	86.64	-0.44	17.87	662	1350	1192	16	0	0	0	0	3220	505.01	8.53	3.36	6.74	21.91	8.50	17.49	0.96	25.24	26.52
4/25/2022 12:36:12	1.38	1.41	2.75	0.40	0.00	0.00	0.00	1.26	5.95	86.81	-0.45	17.82	733	1409	1240	12	0	0	0	0	3394	506.03	8.53	3.25	6.76	22.20	8.52	17.74	0.96	25.16	26.50
4/25/2022 12:36:15	1.00	1.46	2.97	0.31	0.00	0.00	0.00	1.27	5.74	87.13	-0.43	17.84	532	1461	1335	9	0	0	0	0	3338	507.88	8.57	3.23	6.72	22.07	8.39	17.44	0.96	25.18	26.48
4/25/2022 12:36:18	1.01	1.49	3.13	0.28	0.00	0.00	0.00	1.24	5.91	87.27	-0.44	17.88	534	1493	1408	8	0	0	0	0	3443	508.66	8.71	3.18	6.79	22.01	8.54	17.60	0.96	25.29	26.55
4/25/2022 12:36:21	1.08	1.47	3.17	0.23	0.00	0.00	0.00	1.23	5.95	87.53	-0.44	17.83	571	1470	1425	7	0	0	0	0	3473	510.23	8.66	3.17	6.74	21.92	8.42	17.64	0.96	25.29	26.71
4/25/2022 12:36:23	0.97	1.54	3.23	0.21	0.00	0.00	0.00	1.23	5.95	87.48	-0.44	17.92	516	1536	1454	6	0	0	0	0	3512	509.89	8.71	3.22	6.87	21.90	8.49	17.57	0.96	25.23	26.36
4/25/2022 12:36:26	1.32	1.32	2.67	0.55	0.00	0.00	0.00	1.23	5.86	87.96	-0.45	17.85	701	1323	1200	16	0	0	0	0	3240	512.70	8.57	3.30	6.70	21.89	8.56	17.61	0.96	25.26	26.59
4/25/2022 12:36:29	0.98	1.32	2.71	0.54	0.00	0.00	0.00	1.26	5.55	88.43	-0.44	17.82	518	1321	1220	16	0	0	0	0	3075	515.43	8.54	3.34	6.61	21.75	8.38	17.21	0.96	25.25	26.55
4/25/2022 12:36:32	1.04	1.27	2.56	0.51	0.00	0.00	0.00	1.23	5.38	89.37	-0.45	17.84	552	1266	1152	15	0	0	0	0	2985	520.94	8.22	3.24	6.38	21.21	8.11	16.72	0.96	25.35	26.57
4/25/2022 12:36:35	1.21	1.23	2.29	0.51	0.00	0.00	0.00	1.20	5.24	90.33	-0.44	17.86	642	1227	1030	15	0	0	0	0	2915	526.55	7.84	3.19	6.23	20.68	7.89	16.22	0.96	25.18	26.39
4/25/2022 12:36:37	1.11	1.32	2.33	0.29	0.00	0.00	0.00	1.21	5.05	91.27	-0.44	17.80	589	1319	1051	9	0	0	0	0	2967	532.01	7.51	2.87	6.02	20.34	7.67	15.64	0.96	25.28	26.53
4/25/2022 12:36:40	1.11	1.38	2.31	0.20	0.00	0.00	0.00	1.18	5.00	92.04	-0.44	17.86	590	1379	1040	6	0	0	0	0	3015	536.46	7.29	2.94	6.08	19.94	7.50	15.25	0.96	25.23	26.52
4/25/2022 12:36:43	1.22	1.30	1.89	0.40	0.00	0.00	0.00	1.19	4.82	92.81	-0.44	17.78	647	1301	851	12	0	0	0	0	2811	541.00	7.11	2.93	5.99	19.78	7.59	14.95	0.96	25.27	26.61
4/25/2022 12:36:46	1.05	1.24	1.86	0.50	0.00	0.00	0.00	1.17	4.65	93.26	-0.43	17.83	558	1242	835	15	0	0	0	0	2650	543.62	7.12	2.94	5.90	19.43	7.59	14.68	0.96	25.14	26.51
4/25/2022 12:36:48	1.09	1.22	1.79	0.49	0.00	0.00	0.00	1.15	4.59	93.56	-0.43	17.78	577	1219	806	15	0	0	0	0	2616	545.38	6.98	2.96	5.84	19.12	7.44	14.44	0.96	25.25	26.57
4/25/2022 12:36:51	0.90	1.27	1.97	0.36	0.00	0.00	0.00	1.17	4.51	93.52	-0.43	17.78	479	1270	887	11	0	0	0	0	2648	545.10	6.99	2.84	5.77	19.19	7.36	14.36	0.96	25.19	26.48
4/25/2022 12:36:56	0.98	1.31	2.18	0.27	0.00	0.00	0.00	1.15	4.73	93.05	-0.44	17.81	519	1311	979	8	0	0	0	0	2817	542.37	7.11	2.83	5.86	19.33	7.39	14.68	0.96	25.25	26.45
4/25/2022 12:36:59	1.15	1.20	1.95	0.50	0.00	0.00	0.00	1.16	4.80	92.81	-0.45	17.78	612	1203	877	15	0	0	0	0	2707	541.01	7.24	2.96	5.90	19.57	7.60	15.01	0.96	25.22	26.52
4/25/2022 12:37:01	1.20	1.30	2.05	0.36	0.00	0.00	0.00	1.20	4.91	92.36	-0.44	17.79	636	1300	924	11	0	0	0	0	2872	538.37	7.25	2.95	6.01	20.00	7.57	15.23	0.96	25.25	26.57
4/25/2022 12:37:04	1.23	1.28	2.11	0.41	0.00	0.00	0.00	1.17	5.03	92.00	-0.44	17.76	650	1280	951	12	0	0	0	0	2893	536.24	7.39	3.01	6.09	19.92	7.70	15.40	0.96	25.21	26.57
4/25/2022 12:37:07	1.17	1.25	2.04	0.59	0.00	0.00	0.00	1.20	5.03	91.53	-0.44	17.80	617	1246	917	18	0	0	0	0	2798	533.55	7.62	3.16	6.21	20.31	7.93	15.68	0.96	25.33	26.54
4/25/2022 12:37:10	1.37	1.26	2.07	0.58	0.00	0.00	0.00	1.19	5.28	91.19	-0.45	17.78	726	1258	934	17	0	0	0	0	2936	531.55	7.71	3.12	6.29	20.54	8.09	16.07	0.96	25.21	26.52
4/25/2022 12:37:13	1.19	1.28	2.15	0.60	0.00	0.00	0.00	1.22	5.21	91.24	-0.45	17.78	630	1279	965	18	0	0	0	0	2892	531.86	7.84	3.16	6.33	20.72	8.16	16.11	0.96	25.16	26.51
4/25/2022 12:37:15	1.18	1.31	2.39	0.46	0.00	0.00	0.00	1.18	5.34	91.29	-0.44	17.85	623	1313	1076	14	0	0	0	0	3026	532.09	7.88	3.16	6.36	20.56	8.03	16.18	0.96	25.25	26.54
4/25/2022 12:37:18	1.05	1.42	2.45	0.38	0.00	0.00	0.00	1.19	5.30	91.41	-0.44	17.71	556	1420	1102	11	0	0	0	0	3089	532.83	7.84	3.10	6.45	20.50	8.10	15.96	0.96	25.26	26.61
4/25/2022 12:37:21	1.40	1.23	2.07	0.68	0.00	0.00	0.00	1.16	5.39	91.45	-0.44	17.75	743	1234	933	20	0	0	0	0	2930	533.03	7.86	3.21	6.39	20.48	8.27	16.24	0.96	25.16	26.44
4/25/2022 12:37:24	1.19	1.31	2.33	0.60	0.00	0.00	0.00	1.17	5.42	91.54	-0.44	17.86	631	1307	1049	18	0	0	0	0	3004	533.59	8.05	3.20	6.49	20.62	8.35	16.34	0.96	25.29	26.48
4/25/2022 12:37:26	1.00	1.40	2.53	0.51	0.00	0.00	0.00	1.20	5.43	91.56	-0.43	17.77	530	1397	1138	15	0	0	0	0	3080	533.70	8.18	3.30	6.64	20.87	8.35	16.43	0.96	25.22	26.70
4/25/2022 12:37:29	1.26	1.28	2.29	0.69	0.00	0.00	0.00	1.18	5.53	91.13	-0.44	17.78	669	1284	1032	21	0	0	0	0	3006	531.20	8.20	3.34	6.61	20.88	8.49	16.66	0.96	25.22	26.57
4/25/2022 12:37:32	1.10	1.23	2.33	0.80	0.00	0.00	0.00	1.17	5.45	91.26	-0.45	17.84	582	1227	1047	24	0	0	0	0	2881	531.92	8.35	3.45	6.61	20.79	8.52	16.65	0.96	25.20	26.45
4/25/2022 12:37:35	1.13	1.21	2.17	0.81	0.00	0.00	0.00	1.18	5.31	91.50	-0.43	17.90	597	1208	978	24	0	0	0	0	2807	533.37	8.16	3.34	6.47	20.62	8.45	16.36	0.96	25.20	26.68
4/25/2022 12:37:37	1.01	1.29	2.42	0.58	0.00	0.00	0.00	1.16	5.30	91.78	-0.44	17.89	533	1291	1088	18	0	0	0	0	2929	534.95	8.07	3.24	6.44	20.42	8.22	16.16	0.96	25.24	26.56
4/25/2022 12:37:40	0.94	1.32	2.43	0.43	0.00	0.00	0.00	1.18	5.12	91.73	-0.44	17.87	500	1318	1093	13	0	0	0	0	2924	534.67	7.81	3.09	6.25	20.25	7.93	15.78	0.96	25.22	26.52
4/25/2022 12:37:43	1.11	1.26	2.23	0.47	0.00	0.00	0.00	1.16	5.06	91.76	-0.44	17.92	590	1258	1001	14	0	0	0	0	2863	534.86	7.59	3.05	6.12	19.96	7.81	15.56	0.96	25.31	26.57
4/25/2022 12:37:46	1.02	1.29	2.24	0.41	0.00	0.00	0.00	1.17	4.96	91.80	-0.43	17.89	540	1290	1010	12	0	0	0	0	2852	535.07	7.50	3.05	6.11	19.86	7.70	15.34	0.96	25.18	26.49
4/25/2022 12:37:48	1.13	1.27	2.09	0.42	0.00	0.00	0.00	1.16	4.90	91.80	-0.44	17.90	598	1265	942	12	0	0	0	0	2818	535.11	7.31	3.02	6.03	19.66	7.59	15.13	0.96	25.23	26.54
4/25/2022 12:37:51	1.21	1.21	1.87	0.50	0.00	0.00	0.00	1.18	4.79	91.63	-0.44	17.83	643	1205	840	15	0	0	0	0	2703	534.08	7.20	2.93	5.88	19.75	7.61	15.06	0.96	25.19	26.44
4/25/2022 12:37:54	1.17	1.20	1.72	0.55	0.00	0.00	0.00	1.21	4.64	91.60	-0.45	17.79	620	1202	775	16	0	0	0	0	2614	533.95	7.11	2.99	5.87	19.78	7.56	14.87	0.96	25.29	26.59
4/25/2022 12:37:59	0.93	1.31	2.29	0.21	0.00	0.00	0.00	1.17	4.74	91.61	-0.44	17.79	494	1309	1030	6	0	0	0	0	2839	533.96	7.18	2.86	5.85	19.56	7.29	14.85	0.96	25.22	26.48
4/25/2022 12:38:02	1.19	1.28	1.92	0.31	0.00	0.00	0.00	1.18	4.71	91.63	-0.43	17.68	631	1285	864	9	0	0	0	0	2790	534.08	6.94	2.82	5.82	19.47	7.37	14.66	0.96	25.27	26.57
4/25/2022 12:38:04	1.07	1.30	2.04	0.24	0.00	0.00	0.00	1.19	4.65	91.40	-0.44	17.73	566	1302	920	7	0	0	0	0	2795	532.79	6.96	2.80	5.78	19.50	7.26	14.62	0.96	25.20	26.52
4/25/2022 12:38:07	0.85	1.28	2.05	0.26	0.00	0.00	0.00	1.22	4.45	90.71	-0.45	17.69	452	1279	924	8	0	0	0	0	2663	528.76	6.98	2.85	5.70	19.64	7.14	14.51	0.96	25.27	26.66
4/25/2022 12:38:10	0.85	1.36	2.14	0.10	0.00	0.00	0.00	1.24	4.45	90.16	-0.44	17.63	450	1359	963	3	0	0	0	0	2775	525.55	6.87	2.75	5.69	19.75	7.02	14.44	0.96	25.32	26.50
4/25/2022 12:38:13	0.92	1.32	1.92	0.21	0.00	0.00	0.00	1.27	4.37	89.93	-0.43	17.62	488	1318	865	6	0	0	0	0	2677	524.16	6.81	2.69	5.62	19.85	7.13	14.39	0.96	25.26	26.53
4/25/2022 12:38:15	1.06	1.32	2.03	0.14	0.00	0.00	0.00	1.22	4.54	90.29	-0.45	17.59	560	1316	913	4	0	0	0	0	2793	526.26	6.81	2.70	5.65	19.64	7.07	14.51	0.96	25.29	26.53
4/25/2022 12:38:18	1.10	1.20	1.74	0.40	0.00	0.00	0.00	1.22	4.44	90.72	-0.44	17.54	583	1198	785	12	0	0	0	0	2578	528.79	6.85	2.90	5.66	19.59	7.16	14.50	0.96	25.23	26.54
4/25/2022 12:38:21	1.14	1.14	1.87	0.43	0.00	0.00	0.00	1.18	4.58	91.07	-0.44	17.47	602	1142	840	13	0	0	0	0	2597	530.82	6.99	2.95	5.67	19.43	7.19	14.71	0.96	25.34	26.48
4/25/2022 12:38:24	0.98	1.33	2.21	0.13	0.00	0.00	0.00	1.19	4.65	91.50	-0.45	17.53	519	1335	993	4	0	0	0	0	2850	533.34	6.97	2.71	5.73	19.53	7.17	14.62	0.96	25.18	26.48
4/25/2022 12:38:26	1.09	1.22	1.85	0.31	0.00	0.00	0.00	1.19	4.47	91.72	-0.45	17.51	580	1222	831	9	0	0	0	0	2641	534.60	6.78	2.81	5.62	19.29	7.09	14.35	0.96	25.26	26.55
4/25/2022 12:38:29	0.94	1.28	2.00	0.20	0.00	0.00	0.00	1.19	4.42	91.93	-0.43	17.55	496	1284	899	6	0	0	0	0	2686	535.82	6.77	2.80	5.64	19.25	6.99	14.22	0.96	25.09	26.50
4/25/2022 12:38:32	1.06	1.17	1.79	0.34	0.00	0.00	0.00	1.20	4.36	91.91	-0.44	17.46	562	1174	806	10	0	0	0	0	2551	535.71	6.74	2.68	5.46	19.26	7.08	14.26	0.96	25.27	26.49
4/25/2022 12:38:35	1.00	1.18	1.71	0.37	0.00	0.00	0.00	1.21	4.27	91.72	-0.43	17.51	532	1178	772	11	0	0	0	0	2493	534.60	6.68	2.80	5.50	19.22	7.01	14.10	0.96	25.21	26.52
4/25/2022 12:38:37	0.92	1.26	1.89	0.20	0.00	0.00	0.00	1.20	4.27	91.71	-0.44	17.46	486	1264	852	6	0	0	0	0	2607	534.55	6.62	2.80	5.55	19.10	6.84	13.96	0.96	25.32	26.51
4/25/2022 12:38:40	0.98	1.21	1.86	0.26	0.00	0.00	0.00	1.19	4.31	91.72	-0.44	17.48	522	1205	835	8	0	0	0	0	2570	534.63	6.67	2.66	5.44	19.12	6.96	14.08	0.96	25.11	26.57
4/25/2022 12:38:43	1.02	1.38	1.91	0.06	0.00	0.00	0.00	1.21	4.38	91.83	-0.44	17.49	542	1382	860	2	0	0	0	0	2786	535.26	6.50	2.62	5.61	19.17	6.93	13.91	0.96	25.25	26.49
4/25/2022 12:38:46	1.02	1.36	1.99	0.07	0.00	0.00	0.00	1.22	4.43	91.95	-0.43	17.46	538	1358	894	2	0	0	0	0	2792	535.95	6.61	2.65	5.61	19.38	6.93	14.14	0.96	25.20	26.54
4/25/2022 12:38:48	1.17	1.25	1.73	0.23	0.00	0.00	0.00	1.20	4.38	92.00	-0.45	17.49	620	1247	778	7	0	0	0	0	2652	536.25	6.52	2.76	5.55	19.17	6.91	14.07	0.96	25.26	26.52
4/25/2022 12:38:51	1.11	1.26	1.83	0.21	0.00	0.00	0.00	1.19	4.41	91.97	-0.45	17.43	588	1260	824	6	0	0	0	0	2678	536.10	6.59	2.69	5.53	19.11	6.96	14.08	0.96	25.30	26.49
4/25/2022 12:38:54	1.08	1.33	1.97	0.13	0.00	0.00	0.00	1.20	4.51	92.17	-0.44	17.53	572	1329	886	4	0	0	0	0	2791	537.23	6.68	2.73	5.66	19.32	7.00	14.26	0.96	25.14	26.64
4/25/2022 12:38:59	1.24	1.22	1.88	0.24	0.00	0.00	0.00	1.17	4.58	92.37	-0.44	17.52	656	1222	847	7	0	0	0	0	2733	538.39	6.71	2.72	5.57	19.21	7.04	14.42	0.96	25.18	26.58
4/25/2022 12:39:02	1.13	1.27	1.89	0.24	0.00	0.00	0.00	1.18	4.52	92.21	-0.44	17.45	598	1266	851	7	0	0	0	0	2722	537.47	6.74	2.74	5.63	19.28	7.10	14.34	0.96	25.21	26.60
4/25/2022 12:39:04	1.26	1.20	1.65	0.32	0.00	0.00	0.00	1.19	4.44	92.18	-0.43	17.47	668	1203	743	10	0	0	0	0	2624	537.32	6.58	2.77	5.56	19.20	7.02	14.21	0.96	25.17	26.46
4/25/2022 12:39:07	0.90	1.25	2.01	0.21	0.00	0.00	0.00	1.19	4.37	92.15	-0.43	17.46	479	1247	903	6	0	0	0	0	2635	537.16	6.77	2.78	5.56	19.18	6.94	14.19	0.96	25.27	26.52
4/25/2022 12:39:10	0.92	1.25	1.90	0.28	0.00	0.00	0.00	1.20	4.36	92.05	-0.44	17.49	490	1252	854	8	0	0	0	0	2604	536.52	6.78	2.74	5.58	19.27	7.10	14.18	0.96	25.20	26.57
4/25/2022 12:39:13	1.02	1.35	2.06	0.08	0.00	0.00	0.00	1.21	4.51	91.98	-0.44	17.45	543	1350	925	3	0	0	0	0	2821	536.13	6.72	2.68	5.65	19.45	7.00	14.32	0.96	25.21	26.53
4/25/2022 12:39:15	1.04	1.15	1.78	0.39	0.00	0.00	0.00	1.17	4.37	92.07	-0.44	17.38	552	1147	803	12	0	0	0	0	2513	536.66	6.78	2.83	5.52	19.08	7.04	14.23	0.96	25.21	26.54
4/25/2022 12:39:18	1.08	1.24	1.98	0.23	0.00	0.00	0.00	1.16	4.53	92.03	-0.45	17.50	573	1238	893	7	0	0	0	0	2711	536.41	6.78	2.73	5.59	19.07	7.06	14.32	0.96	25.20	26.53
4/25/2022 12:39:21	0.98	1.28	2.00	0.19	0.00	0.00	0.00	1.18	4.45	92.14	-0.43	17.49	519	1280	900	6	0	0	0	0	2705	537.08	6.74	2.81	5.64	19.12	6.95	14.19	0.96	25.23	26.54
4/25/2022 12:39:24	1.05	1.15	1.70	0.36	0.00	0.00	0.00	1.18	4.25	92.16	-0.44	17.51	558	1147	763	11	0	0	0	0	2479	537.18	6.60	2.72	5.40	18.93	6.95	13.96	0.96	25.20	26.55
4/25/2022 12:39:27	1.06	1.18	1.85	0.32	0.00	0.00	0.00	1.18	4.41	92.39	-0.45	17.37	563	1182	833	9	0	0	0	0	2588	538.56	6.76	2.76	5.52	19.18	7.02	14.29	0.96	25.25	26.51
4/25/2022 12:39:29	1.07	1.27	2.05	0.16	0.00	0.00	0.00	1.13	4.55	92.68	-0.44	17.47	565	1265	923	5	0	0	0	0	2758	540.20	6.72	2.71	5.60	18.86	6.99	14.19	0.96	25.22	26.57
4/25/2022 12:39:32	1.13	1.20	1.83	0.33	0.00	0.00	0.00	1.15	4.49	92.72	-0.44	17.53	597	1201	825	10	0	0	0	0	2633	540.46	6.74	2.73	5.57	18.94	7.13	14.21	0.96	25.29	26.54
4/25/2022 12:39:35	0.85	1.32	2.09	0.14	0.00	0.00	0.00	1.18	4.41	92.82	-0.44	17.45	453	1323	939	4	0	0	0	0	2719	541.01	6.76	2.78	5.66	19.07	6.97	14.08	0.96	25.31	26.40
4/25/2022 12:39:38	1.14	1.30	1.96	0.23	0.00	0.00	0.00	1.14	4.64	92.99	-0.44	17.53	607	1303	884	7	0	0	0	0	2800	542.00	6.78	2.78	5.76	18.98	7.20	14.31	0.96	25.20	26.49
4/25/2022 12:39:40	1.14	1.17	1.81	0.38	0.00	0.00	0.00	1.14	4.50	92.94	-0.44	17.46	602	1171	816	11	0	0	0	0	2600	541.74	6.78	2.84	5.60	18.93	7.11	14.27	0.96	25.33	26.52
4/25/2022 12:39:43	1.02	1.30	2.02	0.29	0.00	0.00	0.00	1.13	4.64	93.22	-0.44	17.47	542	1302	908	9	0	0	0	0	2761	543.39	6.92	2.87	5.84	18.98	7.30	14.35	0.96	25.23	26.55
4/25/2022 12:39:46	1.04	1.27	2.00	0.29	0.00	0.00	0.00	1.15	4.60	93.24	-0.45	17.51	552	1273	901	9	0	0	0	0	2734	543.46	6.90	2.82	5.75	19.06	7.25	14.38	0.96	25.14	26.53
4/25/2022 12:39:49	1.13	1.28	2.00	0.27	0.00	0.00	0.00	1.14	4.69	92.99	-0.45	17.54	600	1282	902	8	0	0	0	0	2791	542.04	6.90	2.86	5.80	19.15	7.24	14.50	0.96	25.25	26.59
4/25/2022 12:39:51	1.16	1.17	1.89	0.40	0.00	0.00	0.00	1.13	4.62	92.85	-0.44	17.53	614	1168	850	12	0	0	0	0	2644	541.23	6.92	2.89	5.69	19.05	7.21	14.52	0.96	25.27	26.66
4/25/2022 12:39:54	1.07	1.33	2.20	0.14	0.00	0.00	0.00	1.15	4.74	92.84	-0.43	17.53	566	1327	992	4	0	0	0	0	2889	541.13	6.96	2.77	5.78	19.32	7.18	14.63	0.96	25.24	26.58
4/25/2022 12:39:59	0.98	1.25	2.27	0.21	0.00	0.00	0.00	1.13	4.71	92.75	-0.44	17.55	522	1246	1024	6	0	0	0	0	2798	540.61	7.08	2.74	5.68	19.18	7.20	14.69	0.96	25.25	26.56
4/25/2022 12:40:02	1.18	1.25	1.89	0.27	0.00	0.00	0.00	1.18	4.59	92.65	-0.44	17.50	627	1250	850	8	0	0	0	0	2736	540.06	6.80	2.83	5.70	19.37	7.12	14.50	0.96	25.22	26.52
4/25/2022 12:40:05	1.12	1.21	2.05	0.25	0.00	0.00	0.00	1.14	4.63	92.55	-0.45	17.53	593	1206	923	8	0	0	0	0	2730	539.45	6.88	2.87	5.66	19.09	7.01	14.52	0.96	25.27	26.66
4/25/2022 12:40:07	0.83	1.35	2.27	0.13	0.00	0.00	0.00	1.16	4.58	92.52	-0.43	17.58	438	1354	1021	4	0	0	0	0	2817	539.30	6.97	2.74	5.76	19.15	7.18	14.35	0.96	25.22	26.52
4/25/2022 12:40:10	1.04	1.21	2.07	0.30	0.00	0.00	0.00	1.14	4.62	92.69	-0.44	17.48	552	1206	932	9	0	0	0	0	2699	540.28	6.98	2.88	5.69	19.08	7.14	14.54	0.96	25.18	26.53
4/25/2022 12:40:13	0.94	1.28	2.33	0.08	0.00	0.00	0.00	1.15	4.63	92.88	-0.44	17.59	501	1281	1048	2	0	0	0	0	2833	541.40	6.94	2.63	5.57	19.18	7.02	14.52	0.96	25.23	26.54
