Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
1/12/2022 09:57:50	0.02	1.44	1.38	0.00	0.00	0.00	0.00	2.53	2.84	77.18	-0.32	8.77	11	1442	620	0	0	0	0	0	2073	449.85	7.38	2.52	5.07	29.86	6.38	17.40	0.97	18.05	20.01
1/12/2022 09:57:53	0.14	1.42	1.38	0.00	0.00	0.00	0.00	2.51	2.95	77.12	-0.31	8.78	77	1422	622	0	0	0	0	0	2120	449.53	7.37	2.57	5.05	29.81	6.40	17.52	0.97	18.09	20.01
1/12/2022 09:57:56	0.05	1.43	1.36	0.00	0.00	0.00	0.00	2.54	2.85	76.95	-0.30	8.76	27	1433	614	0	0	0	0	0	2074	448.52	7.38	2.56	5.05	29.98	6.36	17.48	0.97	18.04	19.83
1/12/2022 09:58:01	0.00	1.40	1.47	0.00	0.00	0.00	0.00	2.51	2.87	77.07	-0.29	8.76	0	1401	662	0	0	0	0	0	2064	449.21	7.49	2.55	4.97	29.82	6.38	17.48	0.97	18.16	19.85
1/12/2022 09:58:03	0.30	1.44	1.29	0.00	0.00	0.00	0.00	2.51	3.03	77.17	-0.30	8.74	157	1444	579	0	0	0	0	0	2180	449.82	7.31	2.53	5.12	29.87	6.45	17.57	0.97	18.12	19.70
1/12/2022 09:58:06	0.15	1.43	1.33	0.00	0.00	0.00	0.00	2.53	2.92	77.19	-0.32	8.70	81	1433	599	0	0	0	0	0	2113	449.93	7.34	2.54	5.05	29.92	6.41	17.51	0.97	18.05	19.95
1/12/2022 09:58:09	0.11	1.41	1.30	0.04	0.00	0.00	0.00	2.54	2.86	77.27	-0.30	8.76	61	1414	584	1	0	0	0	0	2059	450.37	7.35	2.65	5.03	29.97	6.40	17.50	0.97	18.08	19.92
1/12/2022 09:58:12	0.18	1.44	1.35	0.00	0.00	0.00	0.00	2.51	2.97	77.16	-0.31	8.67	96	1436	609	0	0	0	0	0	2141	449.73	7.36	2.53	5.08	29.86	6.45	17.54	0.97	18.16	19.83
1/12/2022 09:58:14	0.12	1.39	1.39	0.06	0.00	0.00	0.00	2.49	2.96	77.05	-0.31	8.67	65	1392	626	2	0	0	0	0	2085	449.10	7.44	2.65	5.05	29.73	6.47	17.56	0.97	18.12	19.98
1/12/2022 09:58:17	0.00	1.41	1.45	0.00	0.00	0.00	0.00	2.52	2.86	76.89	-0.31	8.70	1	1412	651	0	0	0	0	0	2063	448.14	7.42	2.57	5.01	29.80	6.36	17.46	0.97	18.16	19.80
1/12/2022 09:58:20	0.04	1.44	1.40	0.00	0.00	0.00	0.00	2.53	2.88	76.87	-0.31	8.77	24	1439	630	0	0	0	0	0	2092	448.03	7.41	2.62	5.11	29.92	6.35	17.49	0.97	18.08	19.83
1/12/2022 09:58:23	0.15	1.44	1.34	0.00	0.00	0.00	0.00	2.52	2.93	76.69	-0.31	8.79	78	1443	604	0	0	0	0	0	2125	447.01	7.33	2.64	5.11	29.82	6.38	17.47	0.97	18.10	19.88
1/12/2022 09:58:25	0.14	1.39	1.41	0.00	0.00	0.00	0.00	2.50	2.94	76.95	-0.32	8.76	72	1395	636	0	0	0	0	0	2102	448.54	7.39	2.49	5.04	29.73	6.34	17.52	0.97	18.10	19.84
1/12/2022 09:58:28	0.08	1.46	1.40	0.00	0.00	0.00	0.00	2.50	2.94	76.84	-0.32	8.74	43	1456	630	0	0	0	0	0	2129	447.86	7.40	2.51	5.23	29.69	6.36	17.41	0.97	18.12	19.77
1/12/2022 09:58:31	0.00	1.43	1.43	0.00	0.00	0.00	0.00	2.52	2.87	77.16	-0.30	8.67	0	1431	646	0	0	0	0	0	2077	449.75	7.47	2.50	5.06	29.87	6.40	17.44	0.97	18.03	19.98
1/12/2022 09:58:34	0.00	1.41	1.45	0.00	0.00	0.00	0.00	2.53	2.87	77.02	-0.31	8.69	0	1413	654	0	0	0	0	0	2067	448.90	7.45	2.52	5.00	29.92	6.40	17.53	0.97	18.14	19.86
1/12/2022 09:58:36	0.09	1.45	1.42	0.00	0.00	0.00	0.00	2.53	2.96	76.83	-0.31	8.70	47	1454	637	0	0	0	0	0	2137	447.84	7.44	2.62	5.14	29.97	6.45	17.59	0.97	18.12	19.81
1/12/2022 09:58:39	0.21	1.44	1.39	0.00	0.00	0.00	0.00	2.50	3.04	76.88	-0.30	8.76	111	1438	624	0	0	0	0	0	2174	448.14	7.40	2.53	5.13	29.81	6.46	17.60	0.97	18.07	19.84
1/12/2022 09:58:42	0.00	1.43	1.49	0.00	0.00	0.00	0.00	2.52	2.91	76.84	-0.30	8.81	0	1426	669	0	0	0	0	0	2095	447.85	7.53	2.52	5.06	29.87	6.43	17.53	0.97	18.12	19.86
1/12/2022 09:58:45	0.00	1.48	1.44	0.00	0.00	0.00	0.00	2.53	2.92	76.90	-0.31	8.69	0	1476	648	0	0	0	0	0	2124	448.21	7.55	2.58	5.19	29.95	6.45	17.47	0.97	18.00	19.88
1/12/2022 09:58:48	0.18	1.46	1.35	0.00	0.00	0.00	0.00	2.51	2.99	76.68	-0.31	8.71	94	1457	609	0	0	0	0	0	2160	446.95	7.38	2.53	5.19	29.85	6.43	17.53	0.97	18.00	19.97
1/12/2022 09:58:50	0.00	1.47	1.36	0.00	0.00	0.00	0.00	2.55	2.83	76.81	-0.30	8.75	0	1472	610	0	0	0	0	0	2083	447.71	7.43	2.63	5.16	29.97	6.36	17.36	0.97	18.17	19.86
1/12/2022 09:58:53	0.04	1.49	1.34	0.00	0.00	0.00	0.00	2.54	2.87	76.75	-0.31	8.64	23	1485	603	0	0	0	0	0	2111	447.37	7.35	2.61	5.11	29.89	6.49	17.37	0.97	18.18	19.95
1/12/2022 09:58:56	0.09	1.40	1.40	0.00	0.00	0.00	0.00	2.52	2.90	76.76	-0.30	8.71	49	1403	632	0	0	0	0	0	2083	447.42	7.38	2.58	5.00	29.82	6.35	17.51	0.97	18.08	19.94
1/12/2022 09:58:59	0.05	1.46	1.31	0.00	0.00	0.00	0.00	2.55	2.82	76.50	-0.31	8.69	25	1456	590	0	0	0	0	0	2072	445.90	7.32	2.50	5.07	29.94	6.40	17.37	0.97	18.11	19.88
1/12/2022 09:59:03	0.05	1.41	1.44	0.00	0.00	0.00	0.00	2.52	2.90	76.43	-0.31	8.70	26	1413	648	0	0	0	0	0	2087	445.48	7.44	2.58	5.07	29.88	6.34	17.55	0.97	18.07	19.83
1/12/2022 09:59:06	0.11	1.47	1.28	0.00	0.00	0.00	0.00	2.53	2.86	76.37	-0.31	8.71	59	1474	575	0	0	0	0	0	2107	445.13	7.27	2.56	5.10	29.81	6.44	17.31	0.97	18.07	19.84
1/12/2022 09:59:09	0.09	1.46	1.36	0.00	0.00	0.00	0.00	2.53	2.91	76.47	-0.29	8.63	46	1462	614	0	0	0	0	0	2121	445.75	7.39	2.53	5.15	29.90	6.43	17.47	0.97	18.14	19.73
1/12/2022 09:59:12	0.00	1.48	1.36	0.00	0.00	0.00	0.00	2.56	2.85	76.51	-0.30	8.75	0	1482	614	0	0	0	0	0	2096	445.93	7.42	2.51	5.13	30.09	6.48	17.46	0.97	18.15	20.03
1/12/2022 09:59:14	0.00	1.44	1.38	0.02	0.00	0.00	0.00	2.53	2.85	76.49	-0.29	8.67	0	1442	621	1	0	0	0	0	2064	445.81	7.44	2.55	5.03	29.88	6.49	17.41	0.97	18.12	19.88
1/12/2022 09:59:17	0.18	1.47	1.32	0.00	0.00	0.00	0.00	2.55	2.97	76.52	-0.31	8.68	98	1466	596	0	0	0	0	0	2159	446.01	7.40	2.51	5.14	30.20	6.50	17.67	0.97	18.21	19.90
1/12/2022 09:59:20	0.14	1.44	1.37	0.00	0.00	0.00	0.00	2.53	2.95	76.50	-0.31	8.69	74	1443	616	0	0	0	0	0	2133	445.92	7.41	2.51	5.12	30.01	6.43	17.60	0.97	18.14	19.89
1/12/2022 09:59:23	0.30	1.46	1.28	0.00	0.00	0.00	0.00	2.54	3.04	76.28	-0.32	8.68	159	1458	577	0	0	0	0	0	2195	444.59	7.34	2.56	5.14	30.11	6.49	17.69	0.97	18.06	20.02
1/12/2022 09:59:25	0.18	1.45	1.32	0.00	0.00	0.00	0.00	2.53	2.95	76.04	-0.30	8.76	96	1450	595	0	0	0	0	0	2141	443.19	7.36	2.53	5.17	29.96	6.38	17.54	0.97	18.12	19.95
1/12/2022 09:59:28	0.06	1.45	1.46	0.00	0.00	0.00	0.00	2.53	2.97	75.91	-0.31	8.64	33	1450	656	0	0	0	0	0	2139	442.46	7.51	2.43	5.15	30.02	6.49	17.65	0.97	18.12	19.87
1/12/2022 09:59:31	0.11	1.47	1.41	0.00	0.00	0.00	0.00	2.54	3.00	75.74	-0.30	8.64	59	1474	635	0	0	0	0	0	2169	441.47	7.48	2.59	5.18	30.14	6.53	17.70	0.97	18.14	19.86
1/12/2022 09:59:34	0.35	1.44	1.32	0.00	0.00	0.00	0.00	2.51	3.11	75.80	-0.31	8.69	187	1437	593	0	0	0	0	0	2217	441.80	7.36	2.50	5.15	29.95	6.48	17.72	0.97	18.18	19.93
1/12/2022 09:59:36	0.33	1.47	1.23	0.00	0.00	0.00	0.00	2.53	3.04	75.78	-0.31	8.64	176	1470	555	0	0	0	0	0	2202	441.67	7.28	2.56	5.17	30.00	6.48	17.59	0.97	18.07	19.84
1/12/2022 09:59:39	0.02	1.46	1.47	0.00	0.00	0.00	0.00	2.53	2.95	75.72	-0.31	8.66	10	1461	662	0	0	0	0	0	2134	441.33	7.52	2.57	5.19	30.01	6.46	17.62	0.97	18.18	19.94
1/12/2022 09:59:42	0.00	1.45	1.45	0.00	0.00	0.00	0.00	2.55	2.90	75.93	-0.31	8.67	0	1450	653	0	0	0	0	0	2103	442.60	7.53	2.53	5.15	30.19	6.42	17.65	0.97	18.18	19.84
1/12/2022 09:59:45	0.26	1.47	1.38	0.00	0.00	0.00	0.00	2.53	3.12	75.82	-0.31	8.69	139	1470	623	0	0	0	0	0	2232	441.92	7.47	2.62	5.20	30.18	6.57	17.85	0.97	18.03	19.84
1/12/2022 09:59:48	0.21	1.46	1.39	0.00	0.00	0.00	0.00	2.53	3.06	75.75	-0.31	8.71	110	1463	624	0	0	0	0	0	2197	441.51	7.46	2.50	5.19	30.12	6.53	17.75	0.97	18.16	19.91
1/12/2022 09:59:50	0.08	1.46	1.45	0.00	0.00	0.00	0.00	2.53	2.98	75.93	-0.31	8.63	44	1456	651	0	0	0	0	0	2150	442.56	7.49	2.60	5.19	30.04	6.45	17.67	0.97	18.08	19.90
1/12/2022 09:59:53	0.09	1.49	1.40	0.00	0.00	0.00	0.00	2.54	2.97	76.02	-0.30	8.66	46	1489	629	0	0	0	0	0	2164	443.10	7.48	2.53	5.25	30.13	6.50	17.64	0.97	18.21	19.82
1/12/2022 09:59:56	0.21	1.46	1.37	0.00	0.00	0.00	0.00	2.52	3.04	75.76	-0.29	8.65	109	1456	618	0	0	0	0	0	2184	441.58	7.42	2.51	5.13	30.02	6.54	17.68	0.97	18.23	19.78
1/12/2022 09:59:59	0.08	1.50	1.39	0.00	0.00	0.00	0.00	2.57	2.96	75.71	-0.31	8.64	42	1496	625	0	0	0	0	0	2163	441.29	7.49	2.65	5.19	30.38	6.56	17.75	0.97	18.10	19.79
1/12/2022 10:00:03	0.24	1.47	1.31	0.00	0.00	0.00	0.00	2.56	3.02	75.73	-0.30	8.68	129	1473	589	0	0	0	0	0	2190	441.44	7.40	2.59	5.21	30.30	6.47	17.76	0.97	18.16	19.81
1/12/2022 10:00:06	0.12	1.48	1.44	0.00	0.00	0.00	0.00	2.56	3.04	75.74	-0.30	8.65	66	1476	648	0	0	0	0	0	2190	441.49	7.57	2.57	5.28	30.41	6.49	17.90	0.97	18.16	19.89
1/12/2022 10:00:09	0.12	1.47	1.44	0.00	0.00	0.00	0.00	2.54	3.03	75.58	-0.29	8.64	65	1471	647	0	0	0	0	0	2183	440.55	7.51	2.60	5.22	30.18	6.52	17.77	0.97	18.07	19.92
1/12/2022 10:00:12	0.03	1.49	1.44	0.00	0.00	0.00	0.00	2.56	2.95	75.48	-0.31	8.65	15	1487	646	0	0	0	0	0	2148	439.97	7.52	2.59	5.20	30.27	6.54	17.71	0.97	18.15	19.89
1/12/2022 10:00:14	0.17	1.49	1.39	0.00	0.00	0.00	0.00	2.54	3.06	75.51	-0.31	8.66	92	1489	627	0	0	0	0	0	2208	440.12	7.47	2.69	5.22	30.21	6.57	17.78	0.97	18.09	19.79
1/12/2022 10:00:17	0.13	1.49	1.43	0.00	0.00	0.00	0.00	2.55	3.04	75.58	-0.30	8.69	69	1488	642	0	0	0	0	0	2199	440.56	7.53	2.61	5.22	30.33	6.59	17.84	0.97	18.08	19.95
1/12/2022 10:00:20	0.23	1.47	1.39	0.00	0.00	0.00	0.00	2.54	3.09	75.40	-0.29	8.67	123	1470	624	0	0	0	0	0	2217	439.48	7.48	2.56	5.17	30.26	6.59	17.85	0.97	18.13	19.88
1/12/2022 10:00:23	0.48	1.45	1.37	0.00	0.00	0.00	0.00	2.52	3.29	75.53	-0.30	8.64	252	1450	614	0	0	0	0	0	2317	440.24	7.48	2.53	5.19	30.28	6.66	18.10	0.97	18.09	20.17
1/12/2022 10:00:25	0.26	1.46	1.43	0.00	0.00	0.00	0.00	2.53	3.15	75.46	-0.31	8.59	137	1465	642	0	0	0	0	0	2244	439.82	7.53	2.65	5.26	30.25	6.53	17.95	0.97	18.19	19.80
1/12/2022 10:00:28	0.31	1.49	1.41	0.00	0.00	0.00	0.00	2.55	3.20	75.51	-0.30	8.57	164	1487	633	0	0	0	0	0	2284	440.13	7.56	2.56	5.29	30.49	6.64	18.09	0.97	18.05	19.92
1/12/2022 10:00:31	0.14	1.52	1.42	0.00	0.00	0.00	0.00	2.56	3.08	75.51	-0.31	8.69	76	1516	640	0	0	0	0	0	2232	440.10	7.55	2.56	5.28	30.38	6.67	17.86	0.97	17.99	19.84
1/12/2022 10:00:34	0.02	1.50	1.43	0.00	0.00	0.00	0.00	2.57	2.96	75.39	-0.30	8.69	10	1505	646	0	0	0	0	0	2160	439.42	7.56	2.57	5.28	30.41	6.53	17.76	0.97	18.22	19.88
1/12/2022 10:00:36	0.30	1.47	1.38	0.00	0.00	0.00	0.00	2.56	3.15	75.41	-0.31	8.67	157	1471	622	0	0	0	0	0	2250	439.52	7.51	2.65	5.22	30.50	6.59	18.05	0.97	18.02	19.91
1/12/2022 10:00:39	0.17	1.45	1.47	0.00	0.00	0.00	0.00	2.55	3.10	75.48	-0.31	8.59	92	1453	663	0	0	0	0	0	2208	439.96	7.60	2.52	5.27	30.39	6.49	18.00	0.97	18.16	19.90
1/12/2022 10:00:42	0.00	1.48	1.48	0.00	0.00	0.00	0.00	2.58	2.96	75.44	-0.30	8.68	0	1484	666	0	0	0	0	0	2150	439.70	7.65	2.65	5.22	30.52	6.52	17.85	0.97	18.02	19.87
1/12/2022 10:00:45	0.20	1.46	1.53	0.00	0.00	0.00	0.00	2.51	3.19	75.37	-0.31	8.64	107	1462	689	0	0	0	0	0	2258	439.29	7.62	2.62	5.31	30.14	6.56	17.99	0.97	18.16	19.86
1/12/2022 10:00:48	0.26	1.52	1.36	0.00	0.00	0.00	0.00	2.56	3.15	75.14	-0.31	8.69	139	1521	613	0	0	0	0	0	2274	437.97	7.51	2.65	5.32	30.45	6.67	17.95	0.97	18.03	19.93
1/12/2022 10:00:50	0.30	1.48	1.31	0.03	0.00	0.00	0.00	2.56	3.11	75.28	-0.32	8.66	157	1481	588	1	0	0	0	0	2227	438.79	7.48	2.57	5.18	30.46	6.71	17.94	0.97	18.12	19.86
1/12/2022 10:00:53	0.26	1.48	1.34	0.00	0.00	0.00	0.00	2.56	3.08	75.27	-0.30	8.73	136	1483	602	0	0	0	0	0	2222	438.74	7.46	2.53	5.19	30.42	6.61	17.89	0.97	18.16	19.97
1/12/2022 10:00:56	0.21	1.50	1.38	0.00	0.00	0.00	0.00	2.56	3.10	75.06	-0.30	8.69	114	1500	622	0	0	0	0	0	2236	437.49	7.52	2.56	5.33	30.40	6.56	17.90	0.97	18.10	19.88
1/12/2022 10:00:59	0.15	1.46	1.44	0.00	0.00	0.00	0.00	2.57	3.06	75.04	-0.31	8.63	81	1464	650	0	0	0	0	0	2195	437.38	7.57	2.54	5.17	30.50	6.58	17.98	0.97	18.16	19.86
1/12/2022 10:01:03	0.29	1.48	1.44	0.00	0.00	0.00	0.00	2.54	3.22	75.13	-0.30	8.63	154	1482	650	0	0	0	0	0	2286	437.92	7.58	2.68	5.36	30.38	6.56	18.08	0.97	18.24	19.94
1/12/2022 10:01:06	0.21	1.50	1.42	0.00	0.00	0.00	0.00	2.56	3.13	75.21	-0.31	8.64	112	1496	640	0	0	0	0	0	2247	438.40	7.56	2.63	5.29	30.47	6.61	17.99	0.97	18.07	19.96
1/12/2022 10:01:09	0.00	1.50	1.46	0.00	0.00	0.00	0.00	2.57	2.97	75.13	-0.31	8.60	0	1501	659	0	0	0	0	0	2160	437.91	7.60	2.58	5.21	30.44	6.60	17.79	0.97	18.10	19.92
1/12/2022 10:01:12	0.39	1.47	1.40	0.00	0.00	0.00	0.00	2.52	3.26	75.24	-0.30	8.63	206	1468	632	0	0	0	0	0	2306	438.56	7.52	2.60	5.25	30.28	6.64	18.07	0.97	18.06	19.88
1/12/2022 10:01:14	0.13	1.52	1.44	0.00	0.00	0.00	0.00	2.57	3.09	75.14	-0.32	8.61	71	1520	648	0	0	0	0	0	2238	437.95	7.59	2.55	5.33	30.48	6.65	17.93	0.97	18.13	19.83
1/12/2022 10:01:17	0.04	1.52	1.45	0.00	0.00	0.00	0.00	2.58	3.00	74.99	-0.31	8.62	19	1518	651	0	0	0	0	0	2188	437.11	7.59	2.59	5.34	30.49	6.56	17.84	0.97	18.13	19.77
1/12/2022 10:01:20	0.20	1.49	1.38	0.00	0.00	0.00	0.00	2.57	3.07	75.09	-0.30	8.59	108	1486	620	0	0	0	0	0	2214	437.66	7.53	2.51	5.23	30.53	6.59	17.95	0.97	18.12	19.90
1/12/2022 10:01:23	0.07	1.50	1.50	0.00	0.00	0.00	0.00	2.57	3.07	74.92	-0.31	8.68	38	1504	673	0	0	0	0	0	2215	436.68	7.65	2.56	5.28	30.53	6.66	17.98	0.97	18.06	19.89
1/12/2022 10:01:25	0.37	1.47	1.35	0.00	0.00	0.00	0.00	2.55	3.19	75.00	-0.31	8.60	197	1468	606	0	0	0	0	0	2271	437.16	7.49	2.57	5.27	30.46	6.56	18.05	0.97	18.06	19.84
1/12/2022 10:01:28	0.11	1.49	1.44	0.00	0.00	0.00	0.00	2.56	3.04	75.02	-0.30	8.58	59	1490	648	0	0	0	0	0	2197	437.25	7.55	2.60	5.22	30.37	6.60	17.86	0.97	18.16	19.92
1/12/2022 10:01:31	0.32	1.48	1.38	0.00	0.00	0.00	0.00	2.55	3.18	74.94	-0.30	8.61	170	1477	620	0	0	0	0	0	2267	436.80	7.51	2.68	5.30	30.42	6.55	18.03	0.97	18.08	19.90
1/12/2022 10:01:34	0.10	1.50	1.40	0.00	0.00	0.00	0.00	2.57	3.00	75.03	-0.31	8.52	52	1497	631	0	0	0	0	0	2180	437.31	7.52	2.55	5.28	30.38	6.52	17.79	0.97	17.94	19.86
1/12/2022 10:01:36	0.15	1.48	1.45	0.00	0.00	0.00	0.00	2.57	3.08	74.96	-0.30	8.59	79	1484	653	0	0	0	0	0	2216	436.93	7.61	2.57	5.26	30.57	6.59	18.02	0.97	18.19	19.89
1/12/2022 10:01:39	0.32	1.48	1.39	0.00	0.00	0.00	0.00	2.53	3.19	74.96	-0.31	8.64	170	1476	627	0	0	0	0	0	2272	436.93	7.51	2.62	5.30	30.31	6.56	17.99	0.97	18.08	19.88
1/12/2022 10:01:42	0.16	1.51	1.41	0.00	0.00	0.00	0.00	2.58	3.07	75.02	-0.31	8.64	83	1512	633	0	0	0	0	0	2227	437.26	7.58	2.52	5.32	30.61	6.61	17.97	0.97	18.12	19.93
1/12/2022 10:01:45	0.28	1.47	1.41	0.00	0.00	0.00	0.00	2.55	3.16	75.10	-0.30	8.60	147	1469	636	0	0	0	0	0	2252	437.73	7.54	2.58	5.21	30.45	6.62	18.04	0.97	18.13	19.88
1/12/2022 10:01:48	0.18	1.47	1.39	0.04	0.00	0.00	0.00	2.58	3.07	75.20	-0.31	8.61	94	1470	624	1	0	0	0	0	2189	438.33	7.58	2.70	5.22	30.61	6.63	18.03	0.97	18.07	19.88
1/12/2022 10:01:50	0.15	1.49	1.48	0.00	0.00	0.00	0.00	2.55	3.11	75.24	-0.30	8.60	80	1486	664	0	0	0	0	0	2230	438.58	7.60	2.68	5.29	30.40	6.57	17.98	0.97	18.16	19.85
1/12/2022 10:01:53	0.15	1.49	1.45	0.03	0.00	0.00	0.00	2.56	3.12	75.22	-0.30	8.61	81	1488	651	1	0	0	0	0	2220	438.44	7.63	2.70	5.27	30.50	6.70	18.04	0.97	18.07	19.92
1/12/2022 10:01:56	0.08	1.45	1.49	0.05	0.00	0.00	0.00	2.55	3.08	75.27	-0.30	8.63	44	1454	672	1	0	0	0	0	2172	438.74	7.67	2.68	5.20	30.41	6.67	18.01	0.97	18.03	19.95
1/12/2022 10:01:59	0.02	1.49	1.55	0.00	0.00	0.00	0.00	2.56	3.07	75.39	-0.31	8.59	13	1494	697	0	0	0	0	0	2204	439.44	7.68	2.63	5.27	30.48	6.63	17.99	0.97	18.12	19.96
1/12/2022 10:02:01	0.21	1.55	1.37	0.00	0.00	0.00	0.00	2.59	3.13	75.32	-0.30	8.56	113	1549	616	0	0	0	0	0	2278	439.00	7.58	2.56	5.36	30.76	6.74	18.05	0.97	18.16	19.96
1/12/2022 10:02:06	0.11	1.48	1.51	0.00	0.00	0.00	0.00	2.54	3.10	75.19	-0.31	8.57	57	1477	681	0	0	0	0	0	2215	438.28	7.63	2.56	5.19	30.34	6.66	17.95	0.97	18.12	20.02
1/12/2022 10:02:09	0.19	1.53	1.42	0.00	0.00	0.00	0.00	2.56	3.14	75.09	-0.31	8.64	101	1529	641	0	0	0	0	0	2271	437.68	7.58	2.61	5.31	30.52	6.73	18.00	0.97	18.13	19.86
1/12/2022 10:02:12	0.18	1.48	1.44	0.00	0.00	0.00	0.00	2.55	3.10	75.13	-0.30	8.63	93	1479	650	0	0	0	0	0	2222	437.93	7.57	2.53	5.22	30.42	6.62	17.96	0.97	18.05	19.95
1/12/2022 10:02:14	0.12	1.50	1.47	0.00	0.00	0.00	0.00	2.55	3.09	74.99	-0.30	8.60	64	1496	663	0	0	0	0	0	2223	437.09	7.60	2.57	5.26	30.40	6.64	17.93	0.97	18.13	19.92
1/12/2022 10:02:17	0.12	1.50	1.37	0.00	0.00	0.00	0.00	2.56	2.99	74.89	-0.31	8.61	62	1503	619	0	0	0	0	0	2184	436.51	7.48	2.51	5.24	30.28	6.58	17.71	0.97	18.12	19.84
1/12/2022 10:02:20	0.15	1.45	1.37	0.02	0.00	0.00	0.00	2.56	2.99	74.92	-0.30	8.61	79	1455	616	1	0	0	0	0	2151	436.72	7.48	2.69	5.15	30.30	6.51	17.79	0.97	18.12	19.90
1/12/2022 10:02:23	0.13	1.46	1.40	0.00	0.00	0.00	0.00	2.54	3.00	74.90	-0.31	8.51	70	1462	632	0	0	0	0	0	2164	436.59	7.48	2.49	5.15	30.16	6.53	17.72	0.97	18.14	20.05
1/12/2022 10:02:25	0.01	1.46	1.41	0.04	0.00	0.00	0.00	2.55	2.92	74.92	-0.30	8.60	3	1464	635	1	0	0	0	0	2103	436.71	7.53	2.65	5.14	30.20	6.58	17.67	0.97	18.24	19.94
1/12/2022 10:02:28	0.08	1.48	1.43	0.00	0.00	0.00	0.00	2.54	2.99	74.88	-0.31	8.66	42	1484	644	0	0	0	0	0	2170	436.46	7.49	2.61	5.18	30.12	6.56	17.68	0.97	18.16	19.96
1/12/2022 10:02:31	0.14	1.50	1.33	0.00	0.00	0.00	0.00	2.56	2.97	74.77	-0.31	8.61	76	1497	599	0	0	0	0	0	2171	435.81	7.41	2.65	5.20	30.28	6.53	17.68	0.97	18.14	19.92
1/12/2022 10:02:34	0.08	1.47	1.40	0.00	0.00	0.00	0.00	2.56	2.95	75.01	-0.31	8.55	40	1474	630	0	0	0	0	0	2144	437.20	7.49	2.60	5.26	30.28	6.41	17.72	0.97	18.16	20.05
1/12/2022 10:02:37	0.01	1.53	1.38	0.00	0.00	0.00	0.00	2.57	2.92	74.74	-0.31	8.58	3	1528	623	0	0	0	0	0	2154	435.66	7.48	2.62	5.31	30.27	6.52	17.60	0.97	18.14	20.01
1/12/2022 10:02:39	0.02	1.49	1.36	0.00	0.00	0.00	0.00	2.58	2.87	74.95	-0.31	8.62	10	1493	611	0	0	0	0	0	2113	436.86	7.44	2.64	5.20	30.31	6.45	17.59	0.97	18.09	19.92
1/12/2022 10:02:42	0.20	1.47	1.37	0.00	0.00	0.00	0.00	2.54	3.04	74.75	-0.30	8.52	105	1470	618	0	0	0	0	0	2194	435.72	7.46	2.54	5.21	30.18	6.51	17.76	0.97	18.08	19.96
1/12/2022 10:02:45	0.23	1.48	1.31	0.00	0.00	0.00	0.00	2.55	3.02	74.80	-0.31	8.54	122	1481	591	0	0	0	0	0	2194	435.99	7.40	2.59	5.24	30.23	6.48	17.72	0.97	18.05	19.88
1/12/2022 10:02:48	0.28	1.45	1.32	0.00	0.00	0.00	0.00	2.55	3.06	74.88	-0.31	8.59	150	1452	595	0	0	0	0	0	2197	436.43	7.41	2.57	5.13	30.31	6.51	17.84	0.97	18.12	20.01
1/12/2022 10:02:50	0.05	1.51	1.38	0.00	0.00	0.00	0.00	2.56	2.94	74.83	-0.30	8.62	29	1505	621	0	0	0	0	0	2155	436.16	7.46	2.59	5.21	30.23	6.56	17.62	0.97	18.13	19.77
1/12/2022 10:02:53	0.15	1.51	1.29	0.00	0.00	0.00	0.00	2.57	2.95	74.92	-0.30	8.59	79	1514	580	0	0	0	0	0	2174	436.71	7.39	2.58	5.23	30.29	6.55	17.62	0.97	18.08	19.97
1/12/2022 10:02:56	0.28	1.49	1.28	0.00	0.00	0.00	0.00	2.55	3.05	74.82	-0.31	8.48	151	1486	575	0	0	0	0	0	2212	436.12	7.37	2.59	5.19	30.27	6.55	17.74	0.97	18.10	19.92
1/12/2022 10:02:59	0.06	1.51	1.40	0.00	0.00	0.00	0.00	2.55	2.97	74.89	-0.30	8.62	31	1513	629	0	0	0	0	0	2172	436.52	7.48	2.58	5.21	30.18	6.62	17.63	0.97	18.15	20.09
1/12/2022 10:03:01	0.00	1.41	1.22	0.12	0.00	0.00	0.00	2.59	2.74	74.96	-0.32	8.57	0	1407	548	4	0	0	0	0	1959	436.91	7.43	2.58	4.98	30.31	6.55	17.54	0.97	18.11	19.94
1/12/2022 10:03:06	0.11	1.49	1.33	0.00	0.00	0.00	0.00	2.56	2.93	75.02	-0.32	8.58	59	1489	598	0	0	0	0	0	2146	437.29	7.41	2.56	5.19	30.24	6.50	17.62	0.97	18.07	19.96
