Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
1/10/2022 12:22:37	0.00	0.79	0.39	0.11	0.00	0.00	0.00	1.61	1.29	99.73	-0.25	8.60	0	793	176	3	0	0	0	0	972	581.32	4.68	2.04	3.27	18.98	4.13	10.25	0.98	16.46	17.79
1/10/2022 12:22:40	0.00	0.82	0.54	0.00	0.00	0.00	0.00	1.58	1.36	99.69	-0.26	8.78	0	821	242	0	0	0	0	0	1063	581.09	4.68	1.83	3.30	18.82	4.03	10.24	0.97	16.29	17.80
1/10/2022 12:22:43	0.00	0.84	0.55	0.00	0.00	0.00	0.00	1.59	1.39	99.84	-0.25	8.67	0	842	246	0	0	0	0	0	1088	581.98	4.67	1.97	3.31	18.94	4.11	10.34	0.98	16.36	17.74
1/10/2022 12:22:46	0.00	0.83	0.52	0.00	0.00	0.00	0.00	1.58	1.35	99.94	-0.25	8.82	0	831	233	0	0	0	0	0	1063	582.53	4.56	1.86	3.32	18.76	4.05	10.24	0.98	16.43	17.70
1/10/2022 12:22:48	0.00	0.84	0.53	0.00	0.00	0.00	0.00	1.57	1.36	100.00	-0.25	8.80	0	838	237	0	0	0	0	0	1075	583.59	4.59	1.89	3.32	18.71	4.08	10.20	0.98	16.32	17.82
1/10/2022 12:22:51	0.00	0.82	0.54	0.00	0.00	0.00	0.00	1.57	1.36	100.00	-0.25	8.79	0	821	242	0	0	0	0	0	1063	583.96	4.62	1.90	3.22	18.66	4.10	10.17	0.98	16.43	17.74
1/10/2022 12:22:54	0.00	0.85	0.48	0.00	0.00	0.00	0.00	1.60	1.34	100.00	-0.25	8.80	0	851	218	0	0	0	0	0	1069	584.05	4.64	1.81	3.34	18.87	4.07	10.18	0.98	16.45	17.76
1/10/2022 12:22:57	0.00	0.83	0.49	0.00	0.00	0.00	0.00	1.58	1.32	100.00	-0.25	8.73	0	833	221	0	0	0	0	0	1054	584.60	4.61	1.93	3.23	18.75	4.08	10.12	0.98	16.40	17.82
1/10/2022 12:22:59	0.00	0.84	0.47	0.00	0.00	0.00	0.00	1.60	1.31	100.00	-0.25	8.81	0	842	210	0	0	0	0	0	1053	584.41	4.55	1.91	3.27	18.84	4.07	10.17	0.98	16.36	17.78
1/10/2022 12:23:02	0.00	0.80	0.54	0.00	0.00	0.00	0.00	1.58	1.34	100.00	-0.25	8.77	0	798	243	0	0	0	0	0	1040	583.92	4.59	1.84	3.26	18.75	3.99	10.26	0.98	16.48	17.93
1/10/2022 12:23:05	0.00	0.82	0.47	0.00	0.00	0.00	0.00	1.58	1.29	100.00	-0.25	8.80	0	820	211	0	0	0	0	0	1031	584.02	4.51	1.89	3.22	18.63	4.02	10.07	0.98	16.45	17.80
1/10/2022 12:23:08	0.00	0.84	0.53	0.00	0.00	0.00	0.00	1.57	1.36	100.00	-0.25	8.82	0	837	237	0	0	0	0	0	1074	583.27	4.52	1.89	3.33	18.70	4.08	10.25	0.98	16.35	17.73
1/10/2022 12:23:11	0.00	0.82	0.53	0.00	0.00	0.00	0.00	1.58	1.35	100.00	-0.26	8.73	0	818	240	0	0	0	0	0	1058	584.05	4.58	1.82	3.28	18.77	4.06	10.26	0.97	16.40	17.76
1/10/2022 12:23:13	0.00	0.82	0.52	0.00	0.00	0.00	0.00	1.58	1.35	99.99	-0.25	8.81	0	824	235	0	0	0	0	0	1059	582.86	4.64	1.92	3.24	18.76	4.07	10.18	0.98	16.44	17.77
1/10/2022 12:23:16	0.00	0.87	0.50	0.00	0.00	0.00	0.00	1.60	1.36	100.00	-0.24	8.80	0	866	223	0	0	0	0	0	1089	582.97	4.55	1.97	3.36	18.89	4.13	10.28	0.98	16.45	17.92
1/10/2022 12:23:19	0.00	0.84	0.57	0.00	0.00	0.00	0.00	1.58	1.41	100.00	-0.25	8.81	0	840	255	0	0	0	0	0	1095	583.41	4.63	1.92	3.32	18.81	4.14	10.34	0.98	16.40	18.01
1/10/2022 12:23:22	0.00	0.85	0.55	0.00	0.00	0.00	0.00	1.59	1.40	100.00	-0.24	8.81	0	851	249	0	0	0	0	0	1100	582.93	4.64	1.97	3.33	18.96	4.16	10.39	0.98	16.45	17.79
1/10/2022 12:23:24	0.00	0.86	0.57	0.00	0.00	0.00	0.00	1.61	1.43	99.89	-0.25	8.67	0	860	257	0	0	0	0	0	1117	582.24	4.73	1.93	3.34	19.13	4.22	10.48	0.98	16.45	17.67
1/10/2022 12:23:27	0.00	0.82	0.57	0.00	0.00	0.00	0.00	1.60	1.38	99.87	-0.25	8.80	0	816	255	0	0	0	0	0	1071	582.13	4.67	1.92	3.27	19.08	4.08	10.47	0.98	16.48	17.74
1/10/2022 12:23:30	0.00	0.79	0.62	0.02	0.00	0.00	0.00	1.59	1.43	99.72	-0.26	8.68	0	789	281	0	0	0	0	0	1070	581.29	4.75	1.97	3.22	19.04	4.12	10.56	0.97	16.47	17.76
1/10/2022 12:23:35	0.00	0.86	0.64	0.00	0.00	0.00	0.00	1.60	1.50	99.56	-0.26	8.69	0	861	288	0	0	0	0	0	1149	580.33	4.81	1.90	3.32	19.17	4.33	10.61	0.97	16.43	17.75
1/10/2022 12:23:37	0.00	0.88	0.56	0.00	0.00	0.00	0.00	1.61	1.44	99.23	-0.25	8.72	0	879	254	0	0	0	0	0	1133	578.43	4.75	1.94	3.35	19.14	4.27	10.45	0.98	16.43	17.58
1/10/2022 12:23:40	0.00	0.81	0.38	0.13	0.00	0.00	0.00	1.66	1.32	99.10	-0.25	8.67	0	814	172	4	0	0	0	0	990	577.64	4.76	2.06	3.32	19.53	4.26	10.59	0.98	16.50	17.80
1/10/2022 12:23:43	0.00	0.89	0.53	0.00	0.00	0.00	0.00	1.61	1.42	99.39	-0.25	8.76	0	887	239	0	0	0	0	0	1126	579.34	4.69	1.89	3.41	19.15	4.23	10.43	0.98	16.36	17.74
1/10/2022 12:23:46	0.00	0.84	0.52	0.00	0.00	0.00	0.00	1.62	1.36	99.55	-0.25	8.72	0	837	236	0	0	0	0	0	1072	580.25	4.73	1.91	3.29	19.15	4.08	10.37	0.98	16.43	17.76
1/10/2022 12:23:48	0.00	0.84	0.57	0.00	0.00	0.00	0.00	1.60	1.41	99.52	-0.25	8.74	0	842	256	0	0	0	0	0	1099	580.07	4.73	1.98	3.30	19.09	4.15	10.44	0.98	16.51	17.79
1/10/2022 12:23:51	0.00	0.86	0.55	0.00	0.00	0.00	0.00	1.61	1.40	99.53	-0.26	8.63	0	856	246	0	0	0	0	0	1103	580.16	4.74	1.92	3.40	19.14	4.11	10.42	0.97	16.36	17.75
1/10/2022 12:23:54	0.00	0.81	0.58	0.00	0.00	0.00	0.00	1.60	1.39	99.69	-0.24	8.71	0	811	260	0	0	0	0	0	1071	581.09	4.72	1.96	3.27	19.03	4.06	10.43	0.98	16.36	17.74
1/10/2022 12:23:57	0.00	0.83	0.60	0.00	0.00	0.00	0.00	1.58	1.43	99.87	-0.24	8.72	0	833	269	0	0	0	0	0	1102	582.16	4.76	1.92	3.32	18.95	4.13	10.40	0.98	16.40	17.71
1/10/2022 12:23:59	0.00	0.84	0.50	0.01	0.00	0.00	0.00	1.59	1.35	99.86	-0.26	8.72	0	839	225	0	0	0	0	0	1064	582.09	4.60	1.92	3.24	18.81	4.17	10.22	0.97	16.38	17.73
1/10/2022 12:24:02	0.00	0.85	0.49	0.00	0.00	0.00	0.00	1.59	1.34	99.98	-0.25	8.74	0	850	220	0	0	0	0	0	1070	582.77	4.60	2.01	3.30	18.81	4.08	10.17	0.98	16.49	17.75
1/10/2022 12:24:05	0.00	0.84	0.49	0.00	0.00	0.00	0.00	1.58	1.33	100.00	-0.26	8.83	0	843	219	0	0	0	0	0	1062	583.44	4.52	1.89	3.28	18.70	4.10	10.15	0.97	16.43	17.67
1/10/2022 12:24:08	0.00	0.84	0.49	0.00	0.00	0.00	0.00	1.57	1.32	99.98	-0.24	8.82	0	836	218	0	0	0	0	0	1054	582.78	4.49	1.94	3.28	18.63	4.05	10.13	0.98	16.34	17.68
1/10/2022 12:24:10	0.00	0.85	0.44	0.00	0.00	0.00	0.00	1.58	1.29	100.00	-0.24	8.78	0	847	199	0	0	0	0	0	1046	583.23	4.51	1.90	3.28	18.66	4.05	10.02	0.98	16.40	17.78
1/10/2022 12:24:13	0.00	0.82	0.45	0.00	0.00	0.00	0.00	1.60	1.28	99.99	-0.24	8.71	0	822	204	0	0	0	0	0	1026	582.83	4.48	1.92	3.23	18.80	4.01	10.16	0.98	16.39	17.86
1/10/2022 12:24:16	0.00	0.81	0.52	0.00	0.00	0.00	0.00	1.58	1.33	99.95	-0.25	8.79	0	812	233	0	0	0	0	0	1045	582.58	4.54	1.85	3.22	18.75	4.06	10.24	0.98	16.45	17.90
1/10/2022 12:24:19	0.00	0.82	0.58	0.00	0.00	0.00	0.00	1.58	1.39	99.75	-0.25	8.84	0	817	259	0	0	0	0	0	1076	581.45	4.72	1.97	3.33	18.89	4.01	10.35	0.98	16.43	17.72
1/10/2022 12:24:22	0.00	0.88	0.60	0.00	0.00	0.00	0.00	1.60	1.48	99.70	-0.25	8.78	0	877	270	0	0	0	0	0	1147	581.13	4.70	2.03	3.43	19.10	4.23	10.55	0.98	16.43	17.78
1/10/2022 12:24:24	0.00	0.86	0.57	0.03	0.00	0.00	0.00	1.61	1.46	99.62	-0.25	8.89	0	858	257	1	0	0	0	0	1116	580.66	4.85	2.03	3.39	19.23	4.22	10.52	0.98	16.44	17.97
1/10/2022 12:24:27	0.00	0.88	0.63	0.00	0.00	0.00	0.00	1.61	1.51	99.47	-0.25	8.78	0	882	285	0	0	0	0	0	1167	579.80	4.81	2.08	3.45	19.27	4.25	10.66	0.98	16.48	17.77
1/10/2022 12:24:30	0.00	0.87	0.60	0.00	0.00	0.00	0.00	1.65	1.47	99.37	-0.26	8.75	0	869	269	0	0	0	0	0	1138	579.24	4.85	1.94	3.35	19.62	4.28	10.77	0.97	16.47	17.78
1/10/2022 12:24:35	0.00	0.88	0.66	0.00	0.00	0.00	0.00	1.63	1.54	99.41	-0.25	8.67	0	883	295	0	0	0	0	0	1178	579.45	4.85	2.01	3.49	19.50	4.27	10.84	0.98	16.43	17.84
1/10/2022 12:24:37	0.00	0.86	0.61	0.00	0.00	0.00	0.00	1.65	1.48	99.47	-0.25	8.69	0	862	276	0	0	0	0	0	1138	579.81	4.80	1.96	3.47	19.60	4.16	10.84	0.98	16.39	17.77
1/10/2022 12:24:40	0.00	0.84	0.67	0.00	0.00	0.00	0.00	1.62	1.51	99.37	-0.26	8.68	0	840	303	0	0	0	0	0	1143	579.25	4.76	1.92	3.42	19.43	4.21	10.90	0.97	16.53	17.83
1/10/2022 12:24:43	0.00	0.89	0.59	0.00	0.00	0.00	0.00	1.65	1.48	99.45	-0.25	8.77	0	894	264	0	0	0	0	0	1157	579.69	4.85	2.07	3.48	19.57	4.22	10.71	0.98	16.46	17.71
1/10/2022 12:24:46	0.00	0.84	0.66	0.00	0.00	0.00	0.00	1.64	1.50	99.36	-0.25	8.68	0	845	296	0	0	0	0	0	1141	579.14	4.86	1.97	3.49	19.59	4.12	10.89	0.98	16.43	17.76
1/10/2022 12:24:48	0.00	0.87	0.62	0.00	0.00	0.00	0.00	1.64	1.49	99.37	-0.25	8.68	0	867	279	0	0	0	0	0	1146	579.20	4.82	1.98	3.40	19.53	4.26	10.78	0.98	16.43	17.90
1/10/2022 12:24:51	0.00	0.87	0.66	0.00	0.00	0.00	0.00	1.63	1.53	99.38	-0.25	8.69	0	870	297	0	0	0	0	0	1167	579.26	4.83	2.01	3.42	19.49	4.29	10.84	0.98	16.40	17.86
1/10/2022 12:24:54	0.00	0.90	0.62	0.00	0.00	0.00	0.00	1.63	1.52	99.52	-0.25	8.65	0	897	279	0	0	0	0	0	1176	580.08	4.78	1.98	3.53	19.45	4.27	10.77	0.98	16.42	17.80
1/10/2022 12:24:57	0.00	0.85	0.63	0.00	0.00	0.00	0.00	1.62	1.48	99.42	-0.24	8.60	0	853	283	0	0	0	0	0	1136	579.52	4.79	1.94	3.44	19.36	4.17	10.72	0.98	16.36	17.74
1/10/2022 12:24:59	0.00	0.87	0.61	0.00	0.00	0.00	0.00	1.64	1.48	99.48	-0.25	8.66	0	869	274	0	0	0	0	0	1143	579.85	4.77	1.90	3.40	19.52	4.28	10.79	0.98	16.45	17.73
1/10/2022 12:25:02	0.00	0.85	0.58	0.00	0.00	0.00	0.00	1.63	1.43	99.57	-0.25	8.65	0	849	259	0	0	0	0	0	1108	580.36	4.69	2.00	3.34	19.38	4.18	10.67	0.98	16.42	17.80
1/10/2022 12:25:05	0.00	0.82	0.62	0.02	0.00	0.00	0.00	1.62	1.46	99.60	-0.25	8.76	0	820	277	1	0	0	0	0	1098	580.55	4.81	2.06	3.33	19.37	4.17	10.72	0.98	16.42	18.13
1/10/2022 12:25:08	0.00	0.84	0.60	0.00	0.00	0.00	0.00	1.61	1.44	99.53	-0.26	8.71	0	841	268	0	0	0	0	0	1109	580.15	4.78	1.86	3.33	19.23	4.18	10.56	0.97	16.41	17.80
1/10/2022 12:25:10	0.00	0.87	0.62	0.00	0.00	0.00	0.00	1.62	1.48	99.44	-0.25	8.69	0	868	277	0	0	0	0	0	1145	579.65	4.83	1.97	3.51	19.35	4.13	10.67	0.98	16.38	17.79
1/10/2022 12:25:13	0.00	0.89	0.55	0.00	0.00	0.00	0.00	1.65	1.43	99.43	-0.25	8.60	0	887	246	0	0	0	0	0	1133	579.59	4.76	1.97	3.37	19.55	4.28	10.66	0.98	16.42	17.74
1/10/2022 12:25:16	0.00	0.85	0.65	0.00	0.00	0.00	0.00	1.62	1.50	99.29	-0.26	8.64	0	845	294	0	0	0	0	0	1139	578.76	4.83	1.99	3.39	19.35	4.19	10.74	0.97	16.53	17.88
1/10/2022 12:25:19	0.00	0.87	0.59	0.00	0.00	0.00	0.00	1.62	1.46	99.56	-0.25	8.75	0	873	264	0	0	0	0	0	1137	580.36	4.79	2.01	3.40	19.32	4.21	10.59	0.98	16.37	17.84
1/10/2022 12:25:22	0.00	0.87	0.60	0.00	0.00	0.00	0.00	1.62	1.47	99.44	-0.26	8.71	0	873	269	0	0	0	0	0	1143	579.62	4.73	2.03	3.44	19.28	4.21	10.64	0.97	16.43	17.90
1/10/2022 12:25:24	0.00	0.86	0.58	0.00	0.00	0.00	0.00	1.64	1.45	99.39	-0.25	8.73	0	863	262	0	0	0	0	0	1126	579.33	4.75	1.97	3.40	19.45	4.20	10.70	0.98	16.40	17.88
1/10/2022 12:25:27	0.00	0.85	0.51	0.04	0.00	0.00	0.00	1.65	1.39	99.23	-0.24	8.73	0	849	229	1	0	0	0	0	1079	578.41	4.79	2.04	3.35	19.48	4.20	10.60	0.98	16.46	17.83
1/10/2022 12:25:30	0.00	0.86	0.57	0.00	0.00	0.00	0.00	1.63	1.43	99.31	-0.25	8.69	0	860	258	0	0	0	0	0	1118	578.85	4.81	1.91	3.37	19.39	4.19	10.59	0.98	16.46	17.86
1/10/2022 12:25:35	0.00	0.83	0.60	0.00	0.00	0.00	0.00	1.61	1.42	99.37	-0.25	8.72	0	825	269	0	0	0	0	0	1094	579.22	4.75	1.94	3.29	19.20	4.13	10.57	0.98	16.49	17.79
1/10/2022 12:25:37	0.00	0.81	0.50	0.10	0.00	0.00	0.00	1.60	1.40	99.57	-0.25	8.80	0	806	224	3	0	0	0	0	1033	580.37	4.77	1.98	3.29	19.05	4.28	10.47	0.98	16.51	17.79
1/10/2022 12:25:40	0.00	0.88	0.51	0.00	0.00	0.00	0.00	1.61	1.38	99.50	-0.25	8.79	0	875	228	0	0	0	0	0	1103	580.00	4.65	1.97	3.39	19.05	4.15	10.33	0.98	16.45	17.84
1/10/2022 12:25:43	0.00	0.86	0.55	0.00	0.00	0.00	0.00	1.60	1.41	99.58	-0.25	8.74	0	862	245	0	0	0	0	0	1108	580.45	4.76	1.88	3.36	19.03	4.16	10.33	0.98	16.43	17.77
1/10/2022 12:25:46	0.00	0.89	0.46	0.00	0.00	0.00	0.00	1.62	1.35	99.50	-0.25	8.74	0	886	208	0	0	0	0	0	1094	579.99	4.64	1.92	3.45	19.12	4.09	10.29	0.98	16.42	17.84
1/10/2022 12:25:48	0.00	0.81	0.42	0.07	0.00	0.00	0.00	1.61	1.31	99.55	-0.24	8.81	0	814	191	2	0	0	0	0	1007	580.29	4.65	1.98	3.25	19.02	4.16	10.28	0.98	16.45	17.84
1/10/2022 12:25:51	0.00	0.82	0.54	0.00	0.00	0.00	0.00	1.59	1.36	99.64	-0.25	8.78	0	818	244	0	0	0	0	0	1063	580.82	4.65	1.88	3.25	18.87	4.08	10.30	0.98	16.44	17.83
1/10/2022 12:25:54	0.00	0.82	0.42	0.06	0.00	0.00	0.00	1.61	1.30	99.72	-0.24	8.90	0	823	188	2	0	0	0	0	1013	581.24	4.67	1.93	3.24	18.96	4.16	10.19	0.98	16.42	17.82
1/10/2022 12:25:57	0.00	0.85	0.47	0.00	0.00	0.00	0.00	1.61	1.31	99.71	-0.25	8.74	0	846	210	0	0	0	0	0	1056	581.18	4.63	1.95	3.29	18.94	4.05	10.18	0.98	16.36	17.88
1/10/2022 12:25:59	0.00	0.86	0.51	0.00	0.00	0.00	0.00	1.60	1.37	99.79	-0.26	8.78	0	857	229	0	0	0	0	0	1086	581.65	4.69	1.94	3.32	18.96	4.12	10.25	0.97	16.48	17.81
1/10/2022 12:26:02	0.00	0.83	0.52	0.00	0.00	0.00	0.00	1.60	1.35	99.65	-0.25	8.78	0	826	235	0	0	0	0	0	1061	580.85	4.65	1.93	3.33	18.92	4.00	10.29	0.98	16.48	17.71
1/10/2022 12:26:05	0.00	0.85	0.51	0.00	0.00	0.00	0.00	1.58	1.36	99.66	-0.24	8.74	0	847	231	0	0	0	0	0	1079	580.94	4.63	1.94	3.38	18.79	4.03	10.20	0.98	16.46	17.87
1/10/2022 12:26:08	0.00	0.87	0.49	0.00	0.00	0.00	0.00	1.60	1.35	99.70	-0.25	8.89	0	866	219	0	0	0	0	0	1085	581.15	4.59	1.96	3.31	18.91	4.16	10.23	0.98	16.46	17.82
1/10/2022 12:26:11	0.00	0.87	0.44	0.01	0.00	0.00	0.00	1.61	1.33	99.67	-0.25	8.79	0	875	198	0	0	0	0	0	1073	580.96	4.61	2.00	3.34	18.97	4.15	10.18	0.98	16.49	17.74
1/10/2022 12:26:13	0.00	0.87	0.46	0.00	0.00	0.00	0.00	1.62	1.33	99.71	-0.25	8.86	0	869	207	0	0	0	0	0	1076	581.21	4.58	1.96	3.35	19.04	4.11	10.26	0.98	16.42	17.86
1/10/2022 12:26:16	0.00	0.87	0.47	0.00	0.00	0.00	0.00	1.60	1.34	99.79	-0.25	8.84	0	872	210	0	0	0	0	0	1082	581.65	4.47	1.96	3.39	18.88	4.10	10.26	0.98	16.47	18.03
1/10/2022 12:26:19	0.00	0.83	0.53	0.00	0.00	0.00	0.00	1.59	1.36	99.62	-0.25	8.88	0	828	239	0	0	0	0	0	1067	580.66	4.63	1.93	3.29	18.87	4.06	10.29	0.98	16.35	17.84
1/10/2022 12:26:22	0.00	0.80	0.47	0.10	0.00	0.00	0.00	1.58	1.36	99.75	-0.25	8.79	0	796	210	3	0	0	0	0	1009	581.42	4.73	1.97	3.26	18.85	4.23	10.30	0.98	16.50	17.89
1/10/2022 12:26:24	0.00	0.82	0.40	0.05	0.00	0.00	0.00	1.62	1.27	99.64	-0.25	8.98	0	821	179	2	0	0	0	0	1001	580.80	4.58	1.98	3.23	19.00	4.12	10.22	0.98	16.43	17.80
1/10/2022 12:26:27	0.00	0.86	0.53	0.00	0.00	0.00	0.00	1.60	1.38	99.66	-0.26	8.93	0	855	238	0	0	0	0	0	1093	580.94	4.59	1.94	3.36	19.02	4.13	10.41	0.97	16.54	17.91
1/10/2022 12:26:30	0.00	0.85	0.51	0.00	0.00	0.00	0.00	1.61	1.37	99.56	-0.25	8.86	0	850	232	0	0	0	0	0	1082	580.35	4.65	1.96	3.34	19.03	4.09	10.34	0.98	16.36	17.81
1/10/2022 12:26:33	0.00	0.86	0.51	0.00	0.00	0.00	0.00	1.60	1.36	99.37	-0.25	8.87	0	856	228	0	0	0	0	0	1084	579.21	4.57	1.85	3.34	18.97	4.14	10.34	0.98	16.47	17.84
1/10/2022 12:26:37	0.00	0.76	0.53	0.10	0.00	0.00	0.00	1.58	1.39	99.38	-0.25	8.89	0	763	238	3	0	0	0	0	1004	579.26	4.80	2.04	3.25	18.91	4.15	10.44	0.98	16.46	17.69
1/10/2022 12:26:40	0.00	0.82	0.58	0.00	0.00	0.00	0.00	1.60	1.40	99.37	-0.25	8.88	0	823	260	0	0	0	0	0	1083	579.20	4.67	2.03	3.29	19.02	4.09	10.46	0.98	16.47	17.84
1/10/2022 12:26:43	0.00	0.85	0.53	0.00	0.00	0.00	0.00	1.61	1.38	99.27	-0.25	8.80	0	851	236	0	0	0	0	0	1088	578.62	4.68	1.90	3.32	19.06	4.14	10.36	0.98	16.54	17.79
1/10/2022 12:26:46	0.00	0.84	0.57	0.00	0.00	0.00	0.00	1.62	1.41	99.16	-0.25	8.86	0	844	255	0	0	0	0	0	1100	578.02	4.71	1.95	3.37	19.21	4.11	10.53	0.98	16.46	17.82
1/10/2022 12:26:48	0.00	0.88	0.61	0.00	0.00	0.00	0.00	1.62	1.49	98.84	-0.26	8.83	0	878	274	0	0	0	0	0	1152	576.13	4.85	1.98	3.47	19.36	4.21	10.63	0.97	16.48	17.86
1/10/2022 12:26:51	0.00	0.92	0.55	0.00	0.00	0.00	0.00	1.66	1.46	98.34	-0.26	8.84	0	919	245	0	0	0	0	0	1165	573.23	4.83	1.91	3.52	19.65	4.29	10.69	0.97	16.49	17.84
1/10/2022 12:26:54	0.00	0.88	0.62	0.00	0.00	0.00	0.00	1.64	1.50	98.36	-0.25	8.79	0	882	278	0	0	0	0	0	1160	573.34	4.83	2.01	3.48	19.56	4.23	10.80	0.98	16.52	17.73
1/10/2022 12:26:57	0.00	0.89	0.60	0.00	0.00	0.00	0.00	1.65	1.50	98.43	-0.25	8.80	0	894	271	0	0	0	0	0	1165	573.74	4.83	1.97	3.56	19.62	4.20	10.81	0.98	16.49	17.78
1/10/2022 12:26:59	0.00	0.88	0.61	0.00	0.00	0.00	0.00	1.62	1.49	98.64	-0.27	8.83	0	883	273	0	0	0	0	0	1156	574.95	4.77	1.95	3.37	19.36	4.34	10.68	0.97	16.49	17.97
1/10/2022 12:27:02	0.00	0.90	0.54	0.00	0.00	0.00	0.00	1.64	1.44	98.83	-0.25	8.83	0	902	242	0	0	0	0	0	1144	576.05	4.80	1.96	3.49	19.40	4.20	10.53	0.98	16.38	17.86
1/10/2022 12:27:05	0.00	0.86	0.61	0.00	0.00	0.00	0.00	1.62	1.47	98.85	-0.25	8.82	0	863	273	0	0	0	0	0	1135	576.20	4.73	1.99	3.36	19.30	4.25	10.66	0.98	16.51	17.71
1/10/2022 12:27:08	0.00	0.87	0.62	0.00	0.00	0.00	0.00	1.63	1.48	99.00	-0.24	8.82	0	868	278	0	0	0	0	0	1146	577.08	4.81	1.96	3.35	19.44	4.30	10.72	0.98	16.41	17.86
1/10/2022 12:27:11	0.00	0.85	0.67	0.00	0.00	0.00	0.00	1.62	1.52	98.98	-0.24	8.70	0	852	300	0	0	0	0	0	1152	576.98	4.88	1.98	3.40	19.44	4.23	10.79	0.98	16.44	17.90
1/10/2022 12:27:13	0.00	0.86	0.60	0.00	0.00	0.00	0.00	1.61	1.46	98.92	-0.24	8.73	0	857	271	0	0	0	0	0	1128	576.60	4.75	2.02	3.39	19.19	4.18	10.57	0.98	16.49	17.86
1/10/2022 12:27:16	0.00	0.89	0.56	0.00	0.00	0.00	0.00	1.65	1.45	99.05	-0.25	8.80	0	894	252	0	0	0	0	0	1146	577.35	4.78	2.05	3.47	19.50	4.21	10.66	0.98	16.56	17.86
1/10/2022 12:27:19	0.00	0.88	0.58	0.00	0.00	0.00	0.00	1.64	1.46	98.98	-0.25	8.69	0	877	263	0	0	0	0	0	1140	576.96	4.78	1.90	3.41	19.45	4.26	10.68	0.98	16.51	17.78
1/10/2022 12:27:22	0.00	0.86	0.55	0.04	0.00	0.00	0.00	1.63	1.45	98.86	-0.25	8.81	0	855	250	1	0	0	0	0	1107	576.23	4.84	1.97	3.36	19.45	4.33	10.68	0.98	16.47	17.89
1/10/2022 12:27:24	0.00	0.85	0.65	0.00	0.00	0.00	0.00	1.62	1.50	98.97	-0.26	8.72	0	847	293	0	0	0	0	0	1141	576.88	4.79	1.97	3.41	19.34	4.20	10.76	0.97	16.46	17.78
1/10/2022 12:27:27	0.00	0.84	0.60	0.03	0.00	0.00	0.00	1.63	1.47	98.94	-0.25	8.80	0	837	270	1	0	0	0	0	1108	576.74	4.86	2.02	3.35	19.44	4.24	10.72	0.98	16.47	17.98
1/10/2022 12:27:30	0.00	0.86	0.62	0.00	0.00	0.00	0.00	1.62	1.47	99.04	-0.25	8.83	0	855	277	0	0	0	0	0	1132	577.28	4.75	2.01	3.41	19.33	4.18	10.70	0.98	16.47	17.80
1/10/2022 12:27:33	0.00	0.88	0.54	0.00	0.00	0.00	0.00	1.64	1.42	99.27	-0.25	8.84	0	880	241	0	0	0	0	0	1121	578.62	4.73	1.96	3.46	19.39	4.14	10.57	0.98	16.47	17.94
1/10/2022 12:27:37	0.00	0.87	0.60	0.00	0.00	0.00	0.00	1.62	1.48	99.19	-0.25	8.73	0	873	272	0	0	0	0	0	1146	578.18	4.80	2.02	3.44	19.29	4.20	10.61	0.98	16.43	17.82
1/10/2022 12:27:40	0.00	0.86	0.64	0.00	0.00	0.00	0.00	1.62	1.49	99.23	-0.25	8.84	0	858	286	0	0	0	0	0	1144	578.43	4.82	1.98	3.41	19.37	4.22	10.72	0.98	16.35	17.82
1/10/2022 12:27:43	0.00	0.90	0.54	0.00	0.00	0.00	0.00	1.64	1.44	99.30	-0.25	8.86	0	900	242	0	0	0	0	0	1142	578.81	4.72	1.99	3.46	19.43	4.23	10.60	0.98	16.50	17.84
1/10/2022 12:27:46	0.00	0.83	0.58	0.00	0.00	0.00	0.00	1.63	1.40	99.23	-0.25	8.83	0	826	260	0	0	0	0	0	1086	578.41	4.75	1.90	3.28	19.33	4.14	10.61	0.98	16.43	17.82
1/10/2022 12:27:48	0.00	0.89	0.51	0.00	0.00	0.00	0.00	1.64	1.40	99.44	-0.24	8.83	0	890	232	0	0	0	0	0	1122	579.66	4.70	2.01	3.40	19.33	4.21	10.50	0.98	16.42	17.93
1/10/2022 12:27:51	0.00	0.87	0.58	0.00	0.00	0.00	0.00	1.61	1.45	99.42	-0.25	8.81	0	874	261	0	0	0	0	0	1135	579.49	4.70	1.93	3.39	19.21	4.25	10.57	0.98	16.47	17.84
1/10/2022 12:27:54	0.00	0.87	0.58	0.00	0.00	0.00	0.00	1.63	1.45	99.46	-0.24	8.86	0	874	261	0	0	0	0	0	1135	579.77	4.71	1.93	3.43	19.32	4.21	10.64	0.98	16.46	17.88
