Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/15/2022 10:51:00	1.19	1.16	1.24	0.11	0.00	0.00	0.00	1.82	3.70	29.58	-0.32	13.87	632	1162	557	3	0	0	0	0	2354	172.37	6.54	2.29	4.81	24.22	6.44	15.76	0.97	21.51	21.76
3/15/2022 10:51:03	1.22	1.19	1.22	0.12	0.00	0.00	0.00	1.82	3.76	38.66	-0.32	13.90	649	1193	550	4	0	0	0	0	2395	225.29	6.57	2.16	4.82	24.30	6.64	15.81	0.97	21.49	21.68
3/15/2022 10:51:06	1.10	1.02	1.18	0.27	0.00	0.00	0.00	1.84	3.57	26.11	-0.33	13.88	584	1022	529	8	0	0	0	0	2143	152.14	6.69	2.30	4.63	24.43	6.45	15.93	0.97	21.48	21.74
3/15/2022 10:51:08	1.14	1.05	1.13	0.47	0.00	0.00	0.00	1.96	3.79	22.12	-0.33	13.87	603	1054	506	14	0	0	0	0	2178	128.89	7.19	2.53	4.98	25.86	6.97	16.93	0.97	21.68	21.78
3/15/2022 10:51:11	1.07	0.81	0.78	1.04	0.00	0.00	0.00	1.86	3.71	36.81	-0.32	13.90	568	814	350	31	0	0	0	0	1763	214.50	7.49	2.84	5.05	25.05	7.45	16.80	0.97	21.57	21.74
3/15/2022 10:51:14	0.62	1.00	1.53	0.68	0.00	0.00	0.00	1.90	3.83	29.56	-0.33	13.89	327	1000	688	21	0	0	0	0	2036	172.25	7.89	2.80	5.21	25.69	7.35	17.24	0.97	21.64	21.73
3/15/2022 10:51:17	1.07	0.95	1.00	0.85	0.00	0.00	0.00	1.81	3.87	24.35	-0.32	13.85	566	952	450	25	0	0	0	0	1994	141.86	7.42	2.81	5.21	24.65	7.43	16.63	0.97	21.48	21.69
3/15/2022 10:51:20	1.00	1.01	1.12	0.56	0.00	0.00	0.00	1.81	3.69	27.00	-0.33	13.84	529	1006	504	17	0	0	0	0	2055	157.32	7.07	2.54	4.94	24.38	6.99	16.15	0.97	21.49	21.76
3/15/2022 10:51:22	0.76	1.21	1.49	0.15	0.00	0.00	0.00	1.82	3.61	29.38	-0.33	13.78	405	1213	671	4	0	0	0	0	2293	171.22	6.84	2.38	4.94	24.19	6.62	15.71	0.97	21.55	21.93
3/15/2022 10:51:25	1.13	1.19	0.85	0.43	0.00	0.00	0.00	1.88	3.59	20.91	-0.33	13.85	600	1190	380	13	0	0	0	0	2183	121.84	6.66	2.45	5.06	24.59	6.97	15.73	0.97	21.57	21.81
3/15/2022 10:51:28	1.01	1.09	0.81	0.36	0.00	0.00	0.00	1.77	3.27	18.29	-0.32	13.89	537	1089	363	11	0	0	0	0	1999	106.52	6.23	2.30	4.68	23.09	6.49	14.68	0.97	21.66	21.79
3/15/2022 10:51:31	0.99	1.13	0.71	0.38	0.00	0.00	0.00	1.82	3.22	28.63	-0.33	13.87	526	1134	321	11	0	0	0	0	1992	166.85	6.24	2.30	4.73	23.52	6.60	14.75	0.97	21.60	21.57
3/15/2022 10:51:33	0.92	1.19	0.90	0.34	0.00	0.00	0.00	1.81	3.36	22.58	-0.33	13.88	489	1190	407	10	0	0	0	0	2096	131.55	6.43	2.25	4.84	23.62	6.79	14.96	0.97	21.49	21.83
3/15/2022 10:51:36	1.25	1.08	0.70	0.53	0.00	0.00	0.00	1.84	3.56	28.22	-0.32	13.85	665	1080	313	16	0	0	0	0	2075	164.44	6.58	2.46	4.93	24.24	6.91	15.63	0.97	21.57	21.80
3/15/2022 10:51:39	1.19	1.22	0.92	0.28	0.00	0.00	0.00	1.85	3.61	27.88	-0.33	13.96	629	1219	413	8	0	0	0	0	2270	162.44	6.48	2.35	4.98	24.23	6.78	15.50	0.97	21.59	22.00
3/15/2022 10:51:42	1.30	1.00	0.66	0.61	0.00	0.00	0.00	1.91	3.56	27.02	-0.32	13.84	688	998	295	18	0	0	0	0	1999	157.43	6.74	2.46	4.84	24.97	6.93	16.12	0.97	21.57	21.82
3/15/2022 10:51:44	1.38	1.12	1.06	0.26	0.00	0.00	0.00	1.78	3.81	25.50	-0.33	13.89	732	1115	477	8	0	0	0	0	2332	148.57	6.54	2.34	4.87	24.01	6.64	15.80	0.97	21.54	21.95
3/15/2022 10:51:47	1.71	1.09	1.01	0.49	0.00	0.00	0.00	1.88	4.30	44.32	-0.32	13.90	909	1090	455	15	0	0	0	0	2469	258.32	7.16	2.54	5.23	25.74	7.28	17.36	0.97	21.60	21.94
3/15/2022 10:51:52	1.38	1.16	1.06	0.40	0.00	0.00	0.00	1.86	4.00	39.94	-0.33	13.89	733	1160	477	12	0	0	0	0	2382	232.77	6.94	2.48	5.16	25.02	7.09	16.54	0.97	21.55	21.81
3/15/2022 10:51:55	1.33	0.92	0.74	0.77	0.00	0.00	0.00	1.85	3.76	25.32	-0.33	13.98	704	923	332	23	0	0	0	0	1982	147.53	7.05	2.41	4.86	24.83	7.30	16.46	0.97	21.62	21.86
3/15/2022 10:51:58	1.25	0.94	0.63	0.54	0.00	0.00	0.00	1.75	3.36	32.12	-0.31	13.93	661	944	284	16	0	0	0	0	1905	187.15	6.31	2.21	4.53	23.16	6.67	14.99	0.97	21.64	21.93
3/15/2022 10:52:00	1.04	1.05	0.65	0.31	0.00	0.00	0.00	1.75	3.04	28.93	-0.33	13.98	550	1047	290	9	0	0	0	0	1897	168.55	5.87	2.14	4.41	22.57	6.20	14.10	0.97	21.57	21.86
3/15/2022 10:52:03	1.00	1.01	0.47	0.25	0.00	0.00	0.00	1.73	2.74	22.04	-0.34	14.02	530	1010	212	8	0	0	0	0	1760	128.40	5.46	2.05	4.16	21.90	5.84	13.36	0.97	21.55	21.81
3/15/2022 10:52:06	1.15	1.11	0.30	0.14	0.00	0.00	0.00	1.71	2.71	21.03	-0.32	14.09	611	1112	134	4	0	0	0	0	1862	122.51	5.08	1.87	4.15	21.49	5.81	12.85	0.97	21.73	21.87
3/15/2022 10:52:09	1.06	0.91	0.73	0.30	0.00	0.00	0.00	1.79	3.01	24.41	-0.33	14.15	563	912	330	9	0	0	0	0	1814	142.24	5.97	2.08	4.14	23.06	5.97	14.53	0.97	21.62	21.85
3/15/2022 10:52:11	1.50	0.97	0.62	0.45	0.00	0.00	0.00	1.81	3.54	29.92	-0.32	14.26	795	972	279	13	0	0	0	0	2060	174.38	6.30	2.25	4.59	23.96	6.58	15.53	0.97	21.62	21.84
3/15/2022 10:52:14	1.43	1.01	0.65	0.47	0.00	0.00	0.00	1.81	3.55	25.97	-0.32	14.21	759	1006	291	14	0	0	0	0	2070	151.31	6.36	2.32	4.70	23.92	6.66	15.50	0.97	21.71	22.02
3/15/2022 10:52:17	1.15	1.01	1.49	0.27	0.00	0.00	0.00	1.90	3.92	24.09	-0.33	14.15	611	1012	670	8	0	0	0	0	2302	140.34	7.24	2.29	4.74	25.65	6.75	17.11	0.97	21.73	21.86
3/15/2022 10:52:20	1.39	1.08	1.25	0.26	0.00	0.00	0.00	1.93	3.98	30.96	-0.33	14.17	734	1083	564	8	0	0	0	0	2389	180.42	7.04	2.31	4.87	25.85	6.80	17.07	0.97	21.60	21.90
3/15/2022 10:52:22	1.49	1.07	1.39	0.11	0.00	0.00	0.00	1.80	4.06	23.36	-0.33	14.03	791	1066	627	3	0	0	0	0	2488	136.11	6.78	2.27	4.77	24.66	6.49	16.58	0.97	21.67	21.85
3/15/2022 10:52:25	1.37	1.07	1.37	0.16	0.00	0.00	0.00	1.80	3.97	32.28	-0.34	14.08	724	1068	617	5	0	0	0	0	2414	188.09	6.80	2.32	4.79	24.53	6.52	16.41	0.97	21.73	21.90
3/15/2022 10:52:28	1.37	1.09	1.65	0.14	0.00	0.00	0.00	1.94	4.26	25.32	-0.32	14.03	728	1087	744	4	0	0	0	0	2564	147.50	7.39	2.39	4.96	26.41	6.77	17.82	0.97	21.71	21.86
3/15/2022 10:52:31	1.44	1.18	1.51	0.08	0.00	0.00	0.00	1.88	4.21	23.74	-0.33	14.02	763	1180	678	2	0	0	0	0	2623	138.35	7.03	2.28	4.99	25.52	6.78	17.08	0.97	21.60	21.84
3/15/2022 10:52:33	1.53	1.09	1.81	0.08	0.00	0.00	0.00	1.86	4.50	19.54	-0.34	13.89	809	1088	813	2	0	0	0	0	2713	113.84	7.42	2.30	4.98	25.98	6.83	17.91	0.97	21.60	21.99
3/15/2022 10:52:36	1.65	1.10	1.63	0.16	0.00	0.00	0.00	1.89	4.54	28.17	-0.32	13.84	875	1105	732	5	0	0	0	0	2717	164.12	7.40	2.46	5.14	26.23	6.92	18.02	0.97	21.64	21.96
3/15/2022 10:52:39	1.70	0.93	1.33	0.35	0.00	0.00	0.00	1.77	4.31	24.01	-0.34	13.92	903	932	598	10	0	0	0	0	2444	139.90	7.09	2.42	4.85	24.90	6.77	17.22	0.97	21.65	21.91
3/15/2022 10:52:42	1.44	0.97	1.46	0.23	0.00	0.00	0.00	1.76	4.09	35.72	-0.32	13.87	764	965	656	7	0	0	0	0	2392	208.19	6.97	2.31	4.71	24.47	6.56	16.72	0.97	21.67	22.15
3/15/2022 10:52:44	1.61	0.91	1.61	0.28	0.00	0.00	0.00	1.82	4.42	25.67	-0.32	13.82	856	913	724	8	0	0	0	0	2502	149.56	7.40	2.40	4.82	25.60	6.76	17.83	0.97	21.77	21.88
3/15/2022 10:52:47	1.87	0.93	1.34	0.34	0.00	0.00	0.00	1.83	4.49	25.00	-0.33	13.81	991	934	603	10	0	0	0	0	2539	145.67	7.23	2.42	4.91	25.64	6.87	17.80	0.97	21.70	21.98
3/15/2022 10:52:52	1.46	0.99	1.29	0.52	0.00	0.00	0.00	1.84	4.26	29.19	-0.32	13.83	772	992	582	16	0	0	0	0	2361	170.09	7.42	2.47	5.06	25.50	7.25	17.45	0.97	21.75	21.90
3/15/2022 10:52:55	1.70	0.86	1.03	0.52	0.00	0.00	0.00	1.76	4.12	25.80	-0.32	13.92	900	863	465	16	0	0	0	0	2245	150.30	6.96	2.37	4.74	24.55	6.87	16.83	0.97	21.66	21.94
3/15/2022 10:52:58	1.44	1.10	1.81	0.08	0.00	0.00	0.00	1.86	4.43	32.28	-0.32	13.77	765	1102	813	2	0	0	0	0	2682	188.11	7.38	2.44	5.04	25.86	6.72	17.75	0.97	21.63	21.97
3/15/2022 10:53:00	1.87	1.02	1.29	0.34	0.00	0.00	0.00	1.87	4.52	27.90	-0.32	13.89	993	1017	580	10	0	0	0	0	2600	162.56	7.28	2.36	5.02	26.05	7.10	17.92	0.97	21.75	21.97
3/15/2022 10:53:03	1.67	1.07	1.33	0.26	0.00	0.00	0.00	1.87	4.34	27.85	-0.32	13.93	886	1068	599	8	0	0	0	0	2561	162.31	7.14	2.45	5.04	25.72	6.87	17.47	0.97	21.79	22.15
3/15/2022 10:53:06	1.26	0.91	1.35	0.45	0.00	0.00	0.00	1.90	3.97	28.32	-0.32	13.83	668	909	605	14	0	0	0	0	2196	165.00	7.36	2.43	4.77	25.78	6.84	17.37	0.97	21.72	22.04
3/15/2022 10:53:09	1.49	0.92	1.09	0.43	0.00	0.00	0.00	1.86	3.92	32.08	-0.32	13.85	789	916	489	13	0	0	0	0	2208	186.91	6.97	2.34	4.69	25.17	6.74	16.86	0.97	21.71	21.94
3/15/2022 10:53:11	1.55	1.07	1.22	0.23	0.00	0.00	0.00	1.81	4.08	31.80	-0.33	13.86	823	1071	551	7	0	0	0	0	2452	185.32	6.80	2.33	4.88	24.75	6.69	16.61	0.97	21.68	22.00
3/15/2022 10:53:14	1.32	0.94	1.26	0.34	0.00	0.00	0.00	1.89	3.87	32.72	-0.33	13.85	702	937	568	10	0	0	0	0	2217	190.69	7.05	2.33	4.65	25.40	6.63	16.94	0.97	21.62	21.95
3/15/2022 10:53:17	1.68	0.98	0.96	0.28	0.00	0.00	0.00	1.76	3.89	37.08	-0.33	13.98	888	979	434	8	0	0	0	0	2309	216.07	6.44	2.18	4.60	23.98	6.50	16.01	0.97	21.81	21.88
3/15/2022 10:53:20	1.38	1.03	1.31	0.12	0.00	0.00	0.00	1.85	3.84	36.79	-0.32	13.89	732	1032	588	4	0	0	0	0	2355	214.37	6.71	2.21	4.61	24.88	6.36	16.46	0.97	21.70	22.03
3/15/2022 10:53:22	1.62	0.92	0.80	0.47	0.00	0.00	0.00	1.82	3.81	29.83	-0.33	14.05	859	917	359	14	0	0	0	0	2150	173.84	6.63	2.33	4.66	24.56	6.68	16.30	0.97	21.71	21.99
3/15/2022 10:53:25	1.30	1.08	0.95	0.32	0.00	0.00	0.00	1.88	3.65	34.37	-0.33	14.06	687	1082	430	10	0	0	0	0	2207	200.30	6.62	2.32	4.78	24.76	6.65	16.03	0.97	21.70	22.07
3/15/2022 10:53:28	1.42	1.13	1.22	0.23	0.00	0.00	0.00	1.81	3.99	28.99	-0.33	14.06	750	1127	548	7	0	0	0	0	2432	168.92	6.77	2.46	5.00	24.59	6.67	16.35	0.97	21.70	22.13
3/15/2022 10:53:31	1.35	1.20	1.22	0.26	0.00	0.00	0.00	1.76	4.03	23.33	-0.32	14.02	715	1200	550	8	0	0	0	0	2473	135.92	6.76	2.39	5.12	24.04	6.94	16.02	0.97	21.68	22.06
3/15/2022 10:53:34	1.36	1.21	1.11	0.39	0.00	0.00	0.00	1.90	4.07	34.05	-0.32	14.01	723	1208	499	12	0	0	0	0	2442	198.41	7.09	2.52	5.29	25.52	7.23	16.84	0.97	21.77	22.04
3/15/2022 10:53:36	1.06	1.06	0.94	0.59	0.00	0.00	0.00	1.95	3.64	31.86	-0.34	14.09	560	1060	424	18	0	0	0	0	2062	185.64	7.11	2.67	5.08	25.55	7.03	16.57	0.97	21.71	22.04
3/15/2022 10:53:39	1.18	1.17	0.86	0.31	0.00	0.00	0.00	1.80	3.52	29.35	-0.33	14.00	625	1174	388	9	0	0	0	0	2197	171.05	6.34	2.28	4.86	23.65	6.71	15.14	0.97	21.88	22.09
3/15/2022 10:53:42	1.04	1.27	0.81	0.32	0.00	0.00	0.00	1.87	3.43	36.60	-0.33	14.00	551	1269	363	9	0	0	0	0	2192	213.28	6.39	2.43	5.05	24.13	6.79	15.15	0.97	21.81	22.04
3/15/2022 10:53:45	0.99	1.14	0.86	0.42	0.00	0.00	0.00	1.82	3.40	34.99	-0.32	14.07	526	1136	387	12	0	0	0	0	2062	203.88	6.51	2.38	4.87	23.83	6.78	15.20	0.97	21.69	21.90
3/15/2022 10:53:47	0.78	1.34	1.13	0.11	0.00	0.00	0.00	1.88	3.37	34.44	-0.32	14.01	416	1342	509	3	0	0	0	0	2270	200.72	6.42	2.40	5.03	24.15	6.55	15.07	0.97	21.75	22.09
3/15/2022 10:53:52	1.14	1.03	0.42	0.65	0.00	0.00	0.00	1.83	3.24	27.36	-0.33	14.02	607	1031	187	19	0	0	0	0	1845	159.45	6.33	2.40	4.77	23.67	6.86	14.95	0.97	21.77	21.95
3/15/2022 10:53:55	1.25	1.12	0.39	0.51	0.00	0.00	0.00	1.68	3.27	36.78	-0.34	14.06	661	1118	177	15	0	0	0	0	1971	214.33	5.89	2.36	4.82	22.11	6.69	14.00	0.97	21.82	22.08
3/15/2022 10:53:58	0.88	1.13	0.82	0.35	0.00	0.00	0.00	1.87	3.18	36.04	-0.32	14.07	464	1132	370	10	0	0	0	0	1977	210.05	6.36	2.38	4.74	23.99	6.49	14.99	0.97	21.79	22.09
3/15/2022 10:54:00	0.98	1.08	0.72	0.31	0.00	0.00	0.00	1.78	3.10	28.32	-0.33	14.03	519	1081	325	9	0	0	0	0	1935	165.03	6.03	2.24	4.54	22.99	6.29	14.38	0.97	21.73	22.07
3/15/2022 10:54:03	0.83	1.06	0.65	0.51	0.00	0.00	0.00	1.89	3.04	34.93	-0.33	14.15	439	1061	292	15	0	0	0	0	1808	203.56	6.40	2.46	4.71	24.05	6.55	14.95	0.97	21.79	22.06
3/15/2022 10:54:06	0.92	1.02	0.59	0.46	0.00	0.00	0.00	1.84	2.99	28.87	-0.33	14.09	490	1021	265	14	0	0	0	0	1790	168.21	6.16	2.35	4.54	23.49	6.36	14.61	0.97	21.73	22.08
3/15/2022 10:54:09	0.98	1.05	0.54	0.37	0.00	0.00	0.00	1.76	2.94	30.50	-0.32	14.15	517	1050	243	11	0	0	0	0	1822	177.75	5.84	2.16	4.42	22.55	6.27	13.96	0.97	21.79	22.11
3/15/2022 10:54:11	0.78	1.07	0.69	0.33	0.00	0.00	0.00	1.90	2.87	35.66	-0.33	14.11	412	1067	311	10	0	0	0	0	1800	207.79	6.13	2.24	4.44	23.85	6.22	14.59	0.97	21.74	22.13
3/15/2022 10:54:14	0.90	1.02	0.52	0.38	0.00	0.00	0.00	1.78	2.82	33.93	-0.32	14.13	479	1016	236	11	0	0	0	0	1741	197.71	5.81	2.14	4.32	22.57	6.16	13.87	0.97	21.69	22.17
3/15/2022 10:54:17	0.89	1.08	0.33	0.51	0.00	0.00	0.00	1.82	2.80	38.70	-0.33	14.10	474	1076	147	15	0	0	0	0	1712	225.55	5.87	2.19	4.50	22.89	6.50	13.90	0.97	21.82	22.05
3/15/2022 10:54:20	0.91	1.11	1.09	0.05	0.00	0.00	0.00	1.92	3.15	35.58	-0.32	14.15	481	1107	490	1	0	0	0	0	2080	207.34	6.25	2.15	4.41	24.45	5.97	15.23	0.97	21.83	22.05
3/15/2022 10:54:23	0.98	1.09	0.88	0.24	0.00	0.00	0.00	1.89	3.18	42.47	-0.34	14.15	518	1092	394	7	0	0	0	0	2011	247.54	6.26	2.30	4.57	24.18	6.22	15.12	0.97	21.81	22.11
3/15/2022 10:54:25	1.35	1.08	0.87	0.17	0.00	0.00	0.00	1.81	3.48	34.51	-0.32	14.25	716	1083	394	5	0	0	0	0	2197	201.13	6.15	2.22	4.58	23.81	6.22	15.25	0.97	21.84	22.12
3/15/2022 10:54:28	1.10	1.06	0.93	0.25	0.00	0.00	0.00	1.88	3.35	33.00	-0.32	14.21	585	1064	417	8	0	0	0	0	2074	192.32	6.38	2.34	4.61	24.36	6.27	15.47	0.97	21.82	22.23
3/15/2022 10:54:31	1.35	1.06	0.87	0.25	0.00	0.00	0.00	1.93	3.53	40.25	-0.31	14.27	714	1060	394	7	0	0	0	0	2174	234.59	6.45	2.31	4.65	25.04	6.36	16.01	0.97	21.82	22.11
3/15/2022 10:54:34	1.40	1.09	1.20	0.03	0.00	0.00	0.00	1.86	3.72	37.52	-0.33	14.26	739	1089	540	1	0	0	0	0	2369	218.67	6.44	2.18	4.58	24.69	6.19	16.06	0.97	21.77	22.13
3/15/2022 10:54:36	1.22	1.08	1.26	0.07	0.00	0.00	0.00	1.81	3.63	50.17	-0.31	14.17	649	1075	567	2	0	0	0	0	2294	292.38	6.44	2.21	4.58	24.06	6.19	15.70	0.97	21.78	22.11
3/15/2022 10:54:39	1.52	0.95	1.01	0.16	0.00	0.00	0.00	1.70	3.64	31.38	-0.32	14.30	808	948	452	5	0	0	0	0	2213	182.84	6.12	2.14	4.38	23.08	6.05	15.27	0.97	21.76	22.14
3/15/2022 10:54:42	1.33	1.05	1.01	0.18	0.00	0.00	0.00	1.82	3.57	33.45	-0.33	14.29	704	1046	456	5	0	0	0	0	2211	194.91	6.35	2.15	4.53	24.12	6.32	15.62	0.97	21.82	22.19
3/15/2022 10:54:45	1.32	0.97	1.00	0.21	0.00	0.00	0.00	1.73	3.50	28.90	-0.33	14.33	698	971	450	6	0	0	0	0	2125	168.38	6.19	2.24	4.45	23.15	6.08	15.14	0.97	21.78	22.12
3/15/2022 10:54:47	1.54	1.02	1.13	0.25	0.00	0.00	0.00	1.93	3.94	50.66	-0.32	14.33	818	1016	509	7	0	0	0	0	2350	295.28	6.84	2.43	4.78	25.73	6.48	17.00	0.97	21.73	22.11
3/15/2022 10:54:52	1.67	0.91	0.95	0.39	0.00	0.00	0.00	1.79	3.91	40.29	-0.33	14.33	883	907	428	12	0	0	0	0	2230	234.80	6.63	2.35	4.64	24.38	6.53	16.38	0.97	21.76	22.09
3/15/2022 10:54:55	1.54	0.96	0.87	0.40	0.00	0.00	0.00	1.80	3.76	41.50	-0.34	14.36	814	960	389	12	0	0	0	0	2176	241.84	6.54	2.28	4.64	24.26	6.60	16.03	0.97	21.79	22.25
3/15/2022 10:54:58	1.68	1.16	1.26	0.15	0.00	0.00	0.00	1.93	4.25	29.34	-0.33	14.30	890	1165	566	4	0	0	0	0	2626	170.96	6.96	2.45	5.09	26.06	6.74	17.35	0.97	21.75	22.14
3/15/2022 10:55:01	1.78	1.11	1.41	0.13	0.00	0.00	0.00	1.77	4.43	42.19	-0.33	14.27	943	1107	632	4	0	0	0	0	2686	245.90	6.90	2.37	5.03	24.84	6.73	17.04	0.97	21.87	22.23
3/15/2022 10:55:03	1.76	1.06	1.30	0.28	0.00	0.00	0.00	1.85	4.39	49.17	-0.33	14.34	931	1055	586	8	0	0	0	0	2580	286.59	7.11	2.44	5.04	25.62	6.89	17.48	0.97	21.86	22.20
3/15/2022 10:55:06	1.97	0.95	1.29	0.44	0.00	0.00	0.00	1.84	4.65	37.26	-0.32	14.38	1044	951	580	13	0	0	0	0	2588	217.14	7.41	2.59	5.13	26.03	7.10	18.18	0.97	21.83	22.10
3/15/2022 10:55:09	1.83	1.02	1.26	0.39	0.00	0.00	0.00	1.88	4.50	38.33	-0.32	14.31	968	1024	569	12	0	0	0	0	2572	223.38	7.33	2.53	5.14	26.13	7.09	17.94	0.97	21.88	22.09
3/15/2022 10:55:12	1.82	1.09	1.19	0.25	0.00	0.00	0.00	1.80	4.35	34.88	-0.32	14.32	967	1089	535	7	0	0	0	0	2599	203.28	6.87	2.39	5.04	24.97	6.85	17.00	0.97	21.81	22.16
3/15/2022 10:55:14	1.56	1.07	1.17	0.43	0.00	0.00	0.00	1.86	4.23	35.16	-0.33	14.34	824	1074	529	13	0	0	0	0	2440	204.89	7.18	2.48	5.13	25.45	7.15	17.19	0.97	21.87	22.14
3/15/2022 10:55:17	1.82	0.96	1.22	0.42	0.00	0.00	0.00	1.84	4.41	41.48	-0.32	14.40	962	959	547	13	0	0	0	0	2481	241.76	7.21	2.63	5.07	25.58	6.90	17.64	0.97	21.84	22.22
3/15/2022 10:55:20	1.39	1.11	1.57	0.22	0.00	0.00	0.00	1.88	4.29	34.07	-0.33	14.29	735	1112	707	7	0	0	0	0	2560	198.55	7.35	2.47	5.10	25.85	6.93	17.53	0.97	21.82	22.15
3/15/2022 10:55:23	1.74	1.02	0.84	0.56	0.00	0.00	0.00	1.88	4.16	34.54	-0.32	14.37	921	1016	380	17	0	0	0	0	2334	201.29	7.03	2.52	5.09	25.51	7.18	17.13	0.97	21.77	22.13
3/15/2022 10:55:25	1.38	1.00	1.32	0.46	0.00	0.00	0.00	1.96	4.16	44.66	-0.33	14.24	729	1000	596	14	0	0	0	0	2339	260.29	7.50	2.53	5.03	26.49	7.08	17.83	0.97	21.90	22.17
3/15/2022 10:55:28	1.66	1.02	1.10	0.39	0.00	0.00	0.00	1.89	4.17	41.21	-0.32	14.30	881	1017	495	12	0	0	0	0	2404	240.17	7.06	2.50	4.99	25.69	6.88	17.28	0.97	21.83	22.13
3/15/2022 10:55:31	1.70	1.02	1.17	0.28	0.00	0.00	0.00	1.81	4.17	28.06	-0.33	14.24	902	1021	527	8	0	0	0	0	2458	163.49	6.83	2.43	4.90	24.90	6.66	16.85	0.97	21.80	22.17
3/15/2022 10:55:34	1.41	1.10	1.27	0.28	0.00	0.00	0.00	1.95	4.07	36.34	-0.33	14.28	745	1104	572	9	0	0	0	0	2430	211.76	7.15	2.59	5.08	26.14	6.78	17.33	0.97	21.78	22.30
3/15/2022 10:55:36	1.51	1.09	1.15	0.43	0.00	0.00	0.00	1.97	4.18	41.98	-0.32	14.21	800	1090	517	13	0	0	0	0	2420	244.63	7.31	2.60	5.18	26.48	7.11	17.65	0.97	21.77	22.05
3/15/2022 10:55:39	1.54	1.03	1.33	0.34	0.00	0.00	0.00	1.87	4.25	28.76	-0.33	14.23	818	1032	601	10	0	0	0	0	2461	167.59	7.23	2.49	5.03	25.64	6.92	17.42	0.97	21.82	22.32
3/15/2022 10:55:42	1.75	1.06	1.11	0.42	0.00	0.00	0.00	1.92	4.34	37.41	-0.33	14.18	926	1061	499	13	0	0	0	0	2499	218.02	7.22	2.53	5.15	26.16	7.13	17.67	0.97	21.82	22.19
3/15/2022 10:55:45	1.53	1.16	1.55	0.31	0.00	0.00	0.00	2.03	4.56	50.92	-0.33	14.22	813	1164	697	9	0	0	0	0	2684	296.79	7.78	2.67	5.42	27.62	7.29	18.71	0.97	21.93	22.15
3/15/2022 10:55:47	1.60	1.05	1.49	0.40	0.00	0.00	0.00	1.93	4.54	36.21	-0.33	14.23	849	1053	668	12	0	0	0	0	2582	210.99	7.67	2.63	5.27	26.71	7.22	18.36	0.97	21.77	22.21
3/15/2022 10:55:50	1.39	1.17	1.50	0.34	0.00	0.00	0.00	2.12	4.40	46.75	-0.33	14.15	736	1166	676	10	0	0	0	0	2588	272.45	7.85	2.66	5.37	28.24	7.30	18.84	0.97	21.90	22.25
3/15/2022 10:55:55	1.34	1.21	1.65	0.26	0.00	0.00	0.00	2.11	4.46	37.64	-0.32	14.17	710	1214	743	8	0	0	0	0	2674	219.36	7.92	2.66	5.43	28.30	7.30	18.92	0.97	21.83	22.25
3/15/2022 10:55:58	1.61	1.07	1.67	0.33	0.00	0.00	0.00	2.06	4.68	47.73	-0.33	14.08	853	1069	751	10	0	0	0	0	2684	278.16	7.99	2.67	5.32	28.16	7.24	19.30	0.97	21.79	22.19
3/15/2022 10:56:01	1.50	1.11	1.46	0.36	0.00	0.00	0.00	1.95	4.44	46.25	-0.33	14.06	798	1111	656	11	0	0	0	0	2575	269.58	7.60	2.55	5.26	26.70	7.27	18.13	0.97	21.92	22.16
3/15/2022 10:56:03	1.45	0.98	1.39	0.52	0.00	0.00	0.00	2.00	4.34	41.01	-0.32	14.11	769	979	626	16	0	0	0	0	2390	238.99	7.80	2.62	5.14	27.23	7.26	18.50	0.97	21.77	22.21
3/15/2022 10:56:06	1.47	1.08	1.50	0.37	0.00	0.00	0.00	1.95	4.42	53.97	-0.34	14.10	778	1081	677	11	0	0	0	0	2546	314.55	7.65	2.54	5.21	26.70	7.24	18.18	0.97	21.93	22.37
3/15/2022 10:56:09	1.39	1.15	1.77	0.14	0.00	0.00	0.00	1.94	4.45	38.29	-0.32	14.15	735	1149	795	4	0	0	0	0	2683	223.15	7.58	2.48	5.18	26.65	6.98	18.13	0.97	21.84	22.37
3/15/2022 10:56:12	1.46	1.19	1.65	0.21	0.00	0.00	0.00	2.06	4.51	37.02	-0.34	14.03	774	1191	741	6	0	0	0	0	2713	215.73	7.77	2.58	5.34	27.86	7.17	18.74	0.97	21.84	22.20
3/15/2022 10:56:14	1.28	1.06	1.65	0.33	0.00	0.00	0.00	2.06	4.32	44.51	-0.33	14.10	680	1055	743	10	0	0	0	0	2489	259.41	7.87	2.65	5.16	27.76	7.04	18.71	0.97	21.84	22.19
