Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
2/14/2022 14:12:44	4.59	0.89	9.62	0.00	0.00	0.00	0.00	2.32	15.10	66.09	-0.40	12.32	2434	886	4330	0	0	0	0	0	7650	385.23	19.81	4.74	10.02	47.77	12.75	44.97	0.96	20.06	21.88
2/14/2022 14:12:47	4.80	0.87	9.55	0.00	0.00	0.00	0.00	2.32	15.22	66.15	-0.40	12.29	2544	869	4299	0	0	0	0	0	7712	385.58	19.78	4.71	10.09	47.90	12.69	45.16	0.96	20.13	21.80
2/14/2022 14:12:52	5.02	0.79	9.51	0.00	0.00	0.00	0.00	2.27	15.32	66.25	-0.40	12.30	2660	792	4277	0	0	0	0	0	7730	386.17	19.66	4.70	9.93	47.57	12.61	45.17	0.96	20.18	21.86
2/14/2022 14:12:55	4.90	0.82	9.47	0.00	0.00	0.00	0.00	2.29	15.19	66.17	-0.39	12.24	2597	815	4261	0	0	0	0	0	7674	385.67	19.60	4.82	9.93	47.56	12.55	44.98	0.96	20.08	21.88
2/14/2022 14:12:57	4.84	0.83	9.58	0.00	0.00	0.00	0.00	2.29	15.25	66.23	-0.41	12.24	2563	831	4311	0	0	0	0	0	7704	386.04	19.75	4.72	9.90	47.66	12.75	45.12	0.96	20.14	21.84
2/14/2022 14:13:00	4.39	0.87	9.51	0.00	0.00	0.00	0.00	2.34	14.77	66.25	-0.40	12.24	2326	874	4280	0	0	0	0	0	7480	386.12	19.60	4.68	9.80	47.45	12.61	44.40	0.96	20.17	21.98
2/14/2022 14:13:03	4.69	0.86	9.39	0.00	0.00	0.00	0.00	2.32	14.94	66.20	-0.40	12.33	2484	862	4224	0	0	0	0	0	7570	385.86	19.49	4.69	9.79	47.47	12.65	44.54	0.96	20.10	21.94
2/14/2022 14:13:06	4.46	0.84	9.49	0.00	0.00	0.00	0.00	2.32	14.79	66.09	-0.40	12.35	2363	843	4269	0	0	0	0	0	7475	385.21	19.55	4.74	9.81	47.31	12.47	44.37	0.96	20.05	21.90
2/14/2022 14:13:08	4.79	0.85	9.23	0.00	0.00	0.00	0.00	2.32	14.86	65.99	-0.41	12.31	2538	846	4154	0	0	0	0	0	7538	384.61	19.30	4.70	9.81	47.34	12.45	44.35	0.96	20.14	21.82
2/14/2022 14:13:11	4.64	0.90	9.26	0.00	0.00	0.00	0.00	2.32	14.80	65.84	-0.40	12.23	2460	899	4167	0	0	0	0	0	7526	383.77	19.32	4.69	9.94	47.17	12.47	44.14	0.96	20.11	21.81
2/14/2022 14:13:14	4.35	0.92	9.28	0.00	0.00	0.00	0.00	2.33	14.55	66.00	-0.40	12.33	2304	920	4176	0	0	0	0	0	7400	384.70	19.29	4.67	9.87	46.97	12.42	43.73	0.96	20.05	21.80
2/14/2022 14:13:17	4.87	0.86	8.88	0.00	0.00	0.00	0.00	2.28	14.61	65.83	-0.40	12.36	2579	860	3998	0	0	0	0	0	7437	383.71	18.78	4.58	9.62	46.46	12.33	43.43	0.96	20.10	21.85
2/14/2022 14:13:19	4.32	0.91	8.96	0.00	0.00	0.00	0.00	2.33	14.19	65.95	-0.40	12.35	2290	911	4031	0	0	0	0	0	7231	384.37	18.81	4.58	9.64	46.32	12.20	42.85	0.96	20.00	21.86
2/14/2022 14:13:22	4.59	0.92	8.64	0.00	0.00	0.00	0.00	2.31	14.15	66.20	-0.40	12.29	2433	921	3888	0	0	0	0	0	7242	385.84	18.43	4.54	9.55	45.98	12.16	42.47	0.96	20.09	21.87
2/14/2022 14:13:25	4.10	0.97	8.82	0.00	0.00	0.00	0.00	2.33	13.89	66.29	-0.40	12.28	2173	968	3971	0	0	0	0	0	7112	386.39	18.59	4.51	9.56	45.87	12.20	42.15	0.96	20.11	21.81
2/14/2022 14:13:28	4.26	0.92	8.68	0.00	0.00	0.00	0.00	2.34	13.85	66.46	-0.40	12.30	2257	919	3904	0	0	0	0	0	7081	387.35	18.42	4.55	9.42	45.94	12.05	42.14	0.96	20.09	21.86
2/14/2022 14:13:31	4.16	0.92	8.82	0.00	0.00	0.00	0.00	2.31	13.89	66.40	-0.41	12.34	2202	919	3968	0	0	0	0	0	7090	387.01	18.53	4.55	9.44	45.71	12.12	42.13	0.96	20.12	21.87
2/14/2022 14:13:33	4.30	0.94	8.70	0.00	0.00	0.00	0.00	2.33	13.94	66.43	-0.40	12.32	2280	942	3913	0	0	0	0	0	7135	387.18	18.45	4.61	9.56	45.90	12.06	42.20	0.96	20.09	21.80
2/14/2022 14:13:36	4.46	0.90	8.55	0.00	0.00	0.00	0.00	2.31	13.91	66.43	-0.40	12.32	2362	904	3847	0	0	0	0	0	7114	387.18	18.24	4.57	9.43	45.61	11.96	42.00	0.96	20.05	21.81
2/14/2022 14:13:39	4.16	0.96	8.50	0.00	0.00	0.00	0.00	2.35	13.61	66.72	-0.39	12.26	2205	955	3823	0	0	0	0	0	6983	388.91	18.18	4.40	9.40	45.62	11.96	41.57	0.96	20.09	22.00
2/14/2022 14:13:42	3.95	1.00	8.47	0.00	0.00	0.00	0.00	2.37	13.42	66.77	-0.40	12.37	2093	999	3812	0	0	0	0	0	6904	389.15	18.13	4.39	9.41	45.48	11.95	41.21	0.96	20.14	21.72
2/14/2022 14:13:44	4.18	1.00	8.35	0.00	0.00	0.00	0.00	2.39	13.53	66.77	-0.40	12.34	2215	1002	3756	0	0	0	0	0	6973	389.19	18.06	4.48	9.50	45.78	11.89	41.44	0.96	20.08	22.05
2/14/2022 14:13:47	3.97	1.00	8.52	0.00	0.00	0.00	0.00	2.37	13.48	66.74	-0.41	12.26	2103	998	3832	0	0	0	0	0	6933	389.00	18.18	4.47	9.43	45.53	11.98	41.33	0.96	20.16	21.89
2/14/2022 14:13:52	4.07	0.97	8.26	0.00	0.00	0.00	0.00	2.38	13.30	66.76	-0.40	12.24	2158	972	3718	0	0	0	0	0	6848	389.12	17.86	4.43	9.27	45.35	11.80	40.96	0.96	20.10	21.86
2/14/2022 14:13:55	3.96	1.02	8.27	0.00	0.00	0.00	0.00	2.36	13.25	66.85	-0.39	12.32	2101	1016	3722	0	0	0	0	0	6839	389.66	17.84	4.43	9.38	45.08	11.80	40.71	0.96	20.11	22.01
2/14/2022 14:13:57	4.04	0.96	8.27	0.00	0.00	0.00	0.00	2.36	13.28	66.77	-0.39	12.35	2143	964	3721	0	0	0	0	0	6829	389.16	17.82	4.48	9.22	45.13	11.78	40.83	0.96	20.12	21.83
2/14/2022 14:14:00	3.92	1.01	8.24	0.00	0.00	0.00	0.00	2.37	13.17	66.76	-0.40	12.28	2076	1012	3707	0	0	0	0	0	6795	389.09	17.80	4.36	9.30	45.06	11.80	40.59	0.96	20.19	21.83
2/14/2022 14:14:03	4.22	0.98	8.01	0.00	0.00	0.00	0.00	2.38	13.21	66.76	-0.40	12.31	2239	980	3604	0	0	0	0	0	6824	389.11	17.55	4.46	9.17	45.10	11.73	40.60	0.96	20.14	21.77
2/14/2022 14:14:06	3.97	1.00	7.95	0.00	0.00	0.00	0.00	2.39	12.92	66.86	-0.40	12.29	2103	995	3579	0	0	0	0	0	6677	389.69	17.42	4.32	9.14	44.75	11.57	40.04	0.96	20.13	21.90
2/14/2022 14:14:09	3.73	1.02	8.12	0.00	0.00	0.00	0.00	2.40	12.87	66.85	-0.40	12.34	1975	1020	3655	0	0	0	0	0	6650	389.64	17.62	4.42	9.19	44.92	11.63	40.13	0.96	20.16	21.90
2/14/2022 14:14:11	4.12	0.95	8.03	0.00	0.00	0.00	0.00	2.36	13.11	66.88	-0.39	12.32	2185	954	3614	0	0	0	0	0	6753	389.83	17.51	4.40	9.13	44.80	11.60	40.37	0.96	20.09	21.84
2/14/2022 14:14:14	4.03	1.01	7.89	0.00	0.00	0.00	0.00	2.38	12.94	66.79	-0.40	12.35	2138	1008	3552	0	0	0	0	0	6699	389.29	17.36	4.40	9.16	44.71	11.57	40.00	0.96	20.05	21.83
2/14/2022 14:14:17	3.97	0.98	8.06	0.00	0.00	0.00	0.00	2.38	13.01	66.90	-0.40	12.29	2106	977	3628	0	0	0	0	0	6711	389.92	17.56	4.31	9.08	44.91	11.69	40.30	0.96	20.10	21.91
2/14/2022 14:14:20	3.89	0.96	8.35	0.00	0.00	0.00	0.00	2.38	13.20	66.80	-0.39	12.37	2063	958	3759	0	0	0	0	0	6780	389.37	17.94	4.35	9.30	45.24	11.68	40.85	0.96	20.06	21.81
2/14/2022 14:14:22	4.14	0.91	8.47	0.00	0.00	0.00	0.00	2.37	13.52	66.83	-0.40	12.28	2192	912	3811	0	0	0	0	0	6915	389.53	18.13	4.55	9.33	45.67	11.76	41.54	0.96	20.08	21.82
2/14/2022 14:14:25	4.30	0.95	8.51	0.00	0.00	0.00	0.00	2.37	13.77	66.77	-0.40	12.26	2281	953	3830	0	0	0	0	0	7064	389.18	18.26	4.50	9.38	46.03	12.10	41.97	0.96	20.06	21.73
2/14/2022 14:14:28	4.27	0.97	8.52	0.00	0.00	0.00	0.00	2.39	13.76	66.74	-0.39	12.34	2264	970	3834	0	0	0	0	0	7068	389.00	18.31	4.45	9.46	46.17	12.08	42.02	0.96	20.14	21.84
2/14/2022 14:14:31	4.09	0.97	8.76	0.00	0.00	0.00	0.00	2.39	13.83	66.41	-0.40	12.37	2166	975	3944	0	0	0	0	0	7085	387.07	18.59	4.58	9.59	46.36	12.12	42.30	0.96	20.11	21.68
2/14/2022 14:14:33	4.44	0.91	8.83	0.00	0.00	0.00	0.00	2.37	14.18	66.65	-0.40	12.24	2355	906	3974	0	0	0	0	0	7235	388.50	18.75	4.53	9.68	46.69	12.09	42.99	0.96	20.09	22.15
2/14/2022 14:14:36	4.54	0.94	8.73	0.00	0.00	0.00	0.00	2.39	14.20	66.46	-0.41	12.31	2406	935	3927	0	0	0	0	0	7268	387.37	18.67	4.52	9.66	46.86	12.20	43.01	0.96	20.18	21.86
2/14/2022 14:14:39	4.52	0.87	8.79	0.00	0.00	0.00	0.00	2.33	14.18	66.52	-0.40	12.26	2395	874	3956	0	0	0	0	0	7225	387.72	18.64	4.59	9.59	46.36	12.03	42.84	0.96	20.10	21.77
2/14/2022 14:14:42	4.52	0.93	8.73	0.00	0.00	0.00	0.00	2.36	14.19	66.35	-0.39	12.35	2397	928	3931	0	0	0	0	0	7256	386.71	18.62	4.56	9.66	46.52	12.15	42.83	0.96	20.06	21.86
2/14/2022 14:14:44	4.43	0.97	8.78	0.00	0.00	0.00	0.00	2.38	14.18	66.41	-0.40	12.28	2348	973	3951	0	0	0	0	0	7272	387.05	18.70	4.57	9.66	46.70	12.34	42.88	0.96	20.09	21.86
2/14/2022 14:14:47	4.44	0.91	8.90	0.00	0.00	0.00	0.00	2.39	14.26	66.43	-0.39	12.26	2355	913	4005	0	0	0	0	0	7273	387.19	18.87	4.49	9.60	47.00	12.30	43.25	0.96	20.09	21.84
2/14/2022 14:14:52	4.29	0.92	8.93	0.00	0.00	0.00	0.00	2.36	14.14	66.61	-0.40	12.30	2273	923	4019	0	0	0	0	0	7214	388.22	18.81	4.57	9.55	46.57	12.29	42.90	0.96	20.01	21.83
2/14/2022 14:14:55	4.00	0.91	8.99	0.00	0.00	0.00	0.00	2.39	13.90	66.74	-0.39	12.27	2119	911	4045	0	0	0	0	0	7074	388.98	18.86	4.55	9.50	46.63	12.13	42.70	0.96	20.05	21.96
2/14/2022 14:14:58	4.80	0.92	8.69	0.00	0.00	0.00	0.00	2.35	14.40	66.62	-0.39	12.34	2543	915	3909	0	0	0	0	0	7367	388.31	18.64	4.54	9.76	46.76	12.16	43.19	0.96	20.14	21.92
2/14/2022 14:15:00	4.19	0.94	8.81	0.00	0.00	0.00	0.00	2.38	13.94	66.60	-0.41	12.32	2221	939	3964	0	0	0	0	0	7125	388.20	18.65	4.59	9.51	46.45	12.17	42.54	0.96	20.13	21.89
2/14/2022 14:15:03	4.39	0.93	8.48	0.00	0.00	0.00	0.00	2.37	13.80	66.66	-0.40	12.37	2329	928	3816	0	0	0	0	0	7072	388.55	18.23	4.57	9.40	46.07	11.98	42.05	0.96	20.15	21.98
2/14/2022 14:15:06	4.37	0.94	8.51	0.00	0.00	0.00	0.00	2.39	13.82	66.35	-0.40	12.29	2314	943	3829	0	0	0	0	0	7086	386.71	18.32	4.42	9.47	46.25	12.02	42.15	0.96	20.13	21.87
2/14/2022 14:15:09	4.42	0.91	8.64	0.00	0.00	0.00	0.00	2.36	13.98	66.39	-0.39	12.23	2345	912	3890	0	0	0	0	0	7146	386.96	18.46	4.51	9.44	46.29	12.11	42.46	0.96	20.03	21.84
2/14/2022 14:15:11	4.61	0.91	8.46	0.00	0.00	0.00	0.00	2.36	13.98	66.09	-0.39	12.25	2444	905	3807	0	0	0	0	0	7156	385.19	18.27	4.40	9.48	46.17	11.98	42.31	0.96	20.01	21.84
2/14/2022 14:15:14	4.06	0.97	8.72	0.00	0.00	0.00	0.00	2.38	13.74	65.84	-0.40	12.31	2151	970	3923	0	0	0	0	0	7043	383.76	18.50	4.51	9.55	46.10	12.05	42.06	0.96	20.07	21.76
2/14/2022 14:15:17	4.11	0.99	8.27	0.00	0.00	0.00	0.00	2.38	13.37	65.84	-0.40	12.33	2179	990	3721	0	0	0	0	0	6891	383.78	17.90	4.46	9.29	45.47	11.89	41.08	0.96	20.03	21.87
2/14/2022 14:15:20	4.12	1.00	8.11	0.00	0.00	0.00	0.00	2.37	13.23	65.86	-0.39	12.33	2182	1004	3651	0	0	0	0	0	6837	383.89	17.67	4.44	9.36	45.04	11.69	40.61	0.96	20.07	21.87
2/14/2022 14:15:22	4.03	1.03	8.00	0.00	0.00	0.00	0.00	2.37	13.05	65.67	-0.40	12.33	2134	1031	3599	0	0	0	0	0	6764	382.77	17.48	4.42	9.23	44.72	11.73	40.16	0.96	20.10	21.85
2/14/2022 14:15:25	3.93	1.02	8.06	0.00	0.00	0.00	0.00	2.37	13.01	65.54	-0.40	12.32	2082	1017	3629	0	0	0	0	0	6728	382.01	17.56	4.37	9.33	44.73	11.58	40.16	0.96	19.97	21.88
2/14/2022 14:15:28	4.09	0.99	8.16	0.00	0.00	0.00	0.00	2.37	13.24	65.40	-0.40	12.30	2167	992	3673	0	0	0	0	0	6833	381.17	17.72	4.39	9.22	45.09	11.83	40.68	0.96	20.12	21.91
2/14/2022 14:15:31	4.04	1.04	8.02	0.00	0.00	0.00	0.00	2.37	13.11	65.24	-0.41	12.29	2143	1040	3610	0	0	0	0	0	6793	380.26	17.54	4.38	9.31	44.81	11.74	40.26	0.96	20.14	21.82
2/14/2022 14:15:33	3.98	1.06	7.95	0.00	0.00	0.00	0.00	2.40	12.99	65.32	-0.40	12.33	2107	1056	3579	0	0	0	0	0	6743	380.70	17.47	4.44	9.28	44.90	11.69	40.12	0.96	20.04	21.87
2/14/2022 14:15:36	3.85	1.01	8.03	0.00	0.00	0.00	0.00	2.40	12.89	65.53	-0.40	12.26	2041	1008	3615	0	0	0	0	0	6663	381.93	17.51	4.38	9.15	44.84	11.61	40.08	0.96	20.17	21.94
2/14/2022 14:15:39	3.84	1.03	7.99	0.00	0.00	0.00	0.00	2.38	12.86	66.01	-0.40	12.35	2035	1033	3594	0	0	0	0	0	6663	384.75	17.44	4.24	9.18	44.58	11.66	39.85	0.96	20.05	21.83
2/14/2022 14:15:42	3.76	1.01	7.78	0.00	0.00	0.00	0.00	2.43	12.55	66.13	-0.40	12.29	1993	1012	3500	0	0	0	0	0	6505	385.43	17.18	4.23	8.91	44.61	11.51	39.45	0.96	20.15	21.90
2/14/2022 14:15:44	3.81	1.05	7.81	0.00	0.00	0.00	0.00	2.41	12.67	66.34	-0.40	12.35	2017	1047	3516	0	0	0	0	0	6580	386.68	17.22	4.35	9.09	44.51	11.54	39.51	0.96	20.11	21.84
2/14/2022 14:15:47	3.98	0.99	7.75	0.00	0.00	0.00	0.00	2.41	12.72	66.44	-0.40	12.33	2109	988	3486	0	0	0	0	0	6584	387.23	17.18	4.24	9.07	44.63	11.37	39.66	0.96	20.05	21.88
2/14/2022 14:15:50	3.95	1.07	7.32	0.00	0.00	0.00	0.00	2.43	12.35	66.61	-0.39	12.30	2095	1075	3296	0	0	0	0	0	6465	388.22	16.63	4.27	8.98	44.07	11.30	38.67	0.96	20.10	21.84
2/14/2022 14:15:55	3.65	1.02	7.33	0.00	0.00	0.00	0.00	2.45	12.00	66.81	-0.40	12.37	1935	1020	3298	0	0	0	0	0	6253	389.40	16.56	4.16	8.72	43.92	11.10	38.26	0.96	20.14	21.79
2/14/2022 14:15:58	3.57	1.05	7.47	0.00	0.00	0.00	0.00	2.44	12.09	66.69	-0.40	12.31	1892	1052	3361	0	0	0	0	0	6304	388.74	16.72	4.20	8.80	43.92	11.25	38.38	0.96	20.15	21.99
2/14/2022 14:16:00	3.86	1.01	7.30	0.00	0.00	0.00	0.00	2.43	12.17	66.49	-0.39	12.27	2046	1012	3284	0	0	0	0	0	6343	387.53	16.54	4.22	8.77	43.96	11.12	38.47	0.96	20.06	21.89
2/14/2022 14:16:03	3.60	1.06	7.31	0.00	0.00	0.00	0.00	2.45	11.97	66.51	-0.40	12.32	1909	1056	3290	0	0	0	0	0	6255	387.68	16.53	4.16	8.77	43.80	11.15	38.11	0.96	20.10	21.88
2/14/2022 14:16:06	3.79	1.02	7.53	0.00	0.00	0.00	0.00	2.41	12.35	66.25	-0.40	12.35	2011	1019	3389	0	0	0	0	0	6419	386.14	16.81	4.30	8.86	44.05	11.29	38.81	0.96	20.17	21.88
2/14/2022 14:16:09	3.88	1.01	7.61	0.00	0.00	0.00	0.00	2.43	12.50	66.34	-0.40	12.34	2056	1008	3424	0	0	0	0	0	6488	386.66	16.98	4.23	8.95	44.44	11.34	39.23	0.96	19.92	21.94
2/14/2022 14:16:11	3.88	1.03	7.73	0.00	0.00	0.00	0.00	2.43	12.64	66.57	-0.39	12.32	2058	1035	3477	0	0	0	0	0	6569	387.99	17.16	4.29	9.10	44.65	11.45	39.53	0.96	20.09	22.07
2/14/2022 14:16:14	3.76	1.06	7.83	0.00	0.00	0.00	0.00	2.43	12.64	66.71	-0.39	12.29	1990	1062	3522	0	0	0	0	0	6574	388.83	17.28	4.31	9.20	44.70	11.49	39.57	0.96	20.24	21.83
2/14/2022 14:16:17	3.57	1.05	7.98	0.00	0.00	0.00	0.00	2.50	12.60	66.60	-0.41	12.28	1892	1047	3591	0	0	0	0	0	6529	388.19	17.51	4.43	9.06	45.39	11.60	39.96	0.96	20.10	21.82
2/14/2022 14:16:20	4.00	0.99	7.93	0.00	0.00	0.00	0.00	2.43	12.92	66.54	-0.40	12.30	2121	986	3570	0	0	0	0	0	6677	387.84	17.47	4.31	9.11	45.21	11.58	40.29	0.96	20.14	21.82
2/14/2022 14:16:22	3.94	0.95	8.04	0.00	0.00	0.00	0.00	2.44	12.93	66.52	-0.41	12.31	2088	954	3617	0	0	0	0	0	6660	387.75	17.60	4.40	9.07	45.42	11.54	40.50	0.96	20.05	21.89
2/14/2022 14:16:25	3.89	0.99	8.17	0.00	0.00	0.00	0.00	2.45	13.05	66.42	-0.40	12.32	2062	988	3679	0	0	0	0	0	6729	387.16	17.80	4.41	9.20	45.64	11.69	40.77	0.96	20.23	21.86
2/14/2022 14:16:28	3.97	1.01	8.07	0.00	0.00	0.00	0.00	2.45	13.05	66.36	-0.39	12.27	2106	1008	3631	0	0	0	0	0	6745	386.78	17.70	4.31	9.22	45.64	11.73	40.69	0.96	20.09	21.88
2/14/2022 14:16:31	4.25	1.00	7.83	0.00	0.00	0.00	0.00	2.44	13.07	66.25	-0.40	12.30	2254	996	3521	0	0	0	0	0	6771	386.12	17.41	4.41	9.11	45.45	11.68	40.52	0.96	20.12	21.89
2/14/2022 14:16:33	3.97	1.01	7.72	0.00	0.00	0.00	0.00	2.44	12.70	66.55	-0.40	12.21	2103	1013	3475	0	0	0	0	0	6591	387.87	17.18	4.33	9.02	44.89	11.49	39.75	0.96	20.06	21.88
2/14/2022 14:16:36	3.85	1.05	7.50	0.00	0.00	0.00	0.00	2.45	12.39	66.59	-0.40	12.36	2038	1047	3374	0	0	0	0	0	6459	388.11	16.85	4.24	8.84	44.45	11.46	39.01	0.96	20.13	21.86
2/14/2022 14:16:39	3.86	1.04	7.49	0.00	0.00	0.00	0.00	2.44	12.39	66.69	-0.40	12.24	2045	1044	3369	0	0	0	0	0	6459	388.69	16.86	4.23	9.06	44.38	11.22	38.98	0.96	20.16	21.86
2/14/2022 14:16:42	4.00	1.02	7.56	0.00	0.00	0.00	0.00	2.47	12.57	66.66	-0.40	12.28	2119	1019	3401	0	0	0	0	0	6539	388.54	17.03	4.23	9.02	44.96	11.36	39.55	0.96	20.12	21.84
2/14/2022 14:16:44	4.00	1.02	7.73	0.00	0.00	0.00	0.00	2.43	12.75	66.52	-0.40	12.19	2120	1018	3479	0	0	0	0	0	6618	387.71	17.21	4.31	9.14	44.85	11.44	39.78	0.96	20.10	21.89
2/14/2022 14:16:47	3.82	1.00	7.81	0.00	0.00	0.00	0.00	2.49	12.63	66.49	-0.41	12.33	2025	999	3515	0	0	0	0	0	6539	387.54	17.34	4.26	9.07	45.32	11.40	39.95	0.96	20.12	21.75
2/14/2022 14:16:50	3.88	1.04	7.91	0.00	0.00	0.00	0.00	2.51	12.83	66.66	-0.41	12.26	2056	1037	3560	0	0	0	0	0	6653	388.51	17.54	4.38	9.20	45.77	11.59	40.40	0.96	20.14	21.75
2/14/2022 14:16:55	4.09	0.97	8.15	0.00	0.00	0.00	0.00	2.45	13.21	66.78	-0.40	12.32	2169	974	3667	0	0	0	0	0	6810	389.24	17.83	4.36	9.26	45.90	11.71	41.09	0.96	20.07	21.80
2/14/2022 14:16:58	4.16	0.97	8.32	0.00	0.00	0.00	0.00	2.44	13.45	66.93	-0.40	12.34	2203	973	3746	0	0	0	0	0	6921	390.11	18.07	4.48	9.32	46.16	11.91	41.57	0.96	20.14	21.90
2/14/2022 14:17:00	4.04	0.97	8.39	0.00	0.00	0.00	0.00	2.47	13.40	67.04	-0.40	12.36	2143	968	3775	0	0	0	0	0	6886	390.76	18.18	4.33	9.34	46.39	11.88	41.67	0.96	20.14	21.90
2/14/2022 14:17:03	4.20	0.99	8.20	0.00	0.00	0.00	0.00	2.48	13.39	66.93	-0.41	12.26	2224	992	3690	0	0	0	0	0	6906	390.11	17.97	4.44	9.31	46.36	11.90	41.52	0.96	20.10	21.86
2/14/2022 14:17:06	4.22	0.97	8.33	0.00	0.00	0.00	0.00	2.47	13.52	67.17	-0.40	12.30	2238	966	3748	0	0	0	0	0	6953	391.52	18.15	4.45	9.37	46.59	11.90	41.88	0.96	20.25	21.87
2/14/2022 14:17:09	4.25	0.98	8.44	0.00	0.00	0.00	0.00	2.44	13.67	67.32	-0.40	12.29	2252	977	3798	0	0	0	0	0	7027	392.39	18.26	4.52	9.46	46.48	11.99	42.03	0.96	20.06	21.83
2/14/2022 14:17:11	4.17	0.99	8.48	0.00	0.00	0.00	0.00	2.48	13.64	67.29	-0.40	12.25	2212	993	3815	0	0	0	0	0	7020	392.22	18.37	4.48	9.53	46.81	12.01	42.17	0.96	20.19	22.11
2/14/2022 14:17:14	4.02	1.00	8.60	0.00	0.00	0.00	0.00	2.50	13.63	67.41	-0.40	12.32	2133	1004	3872	0	0	0	0	0	7009	392.88	18.52	4.64	9.54	47.06	12.06	42.34	0.96	20.05	21.84
2/14/2022 14:17:17	4.15	0.91	8.65	0.00	0.00	0.00	0.00	2.46	13.71	67.55	-0.40	12.30	2200	915	3892	0	0	0	0	0	7006	393.72	18.53	4.44	9.33	46.87	12.05	42.46	0.96	20.14	22.04
2/14/2022 14:17:20	4.47	0.89	8.52	0.00	0.00	0.00	0.00	2.41	13.88	67.39	-0.40	12.23	2371	890	3832	0	0	0	0	0	7094	392.82	18.36	4.52	9.45	46.55	11.89	42.46	0.96	20.08	21.84
2/14/2022 14:17:22	4.21	0.95	8.73	0.00	0.00	0.00	0.00	2.46	13.89	67.48	-0.41	12.32	2229	954	3930	0	0	0	0	0	7113	393.29	18.68	4.51	9.56	47.08	12.14	42.76	0.96	20.12	21.92
2/14/2022 14:17:25	4.22	0.96	8.62	0.00	0.00	0.00	0.00	2.49	13.80	67.51	-0.39	12.30	2235	964	3879	0	0	0	0	0	7078	393.52	18.58	4.53	9.55	47.21	12.07	42.66	0.96	20.04	21.92
2/14/2022 14:17:28	4.35	0.92	8.57	0.00	0.00	0.00	0.00	2.45	13.84	67.46	-0.41	12.36	2307	920	3857	0	0	0	0	0	7084	393.21	18.47	4.55	9.49	46.92	11.96	42.59	0.96	20.14	21.81
2/14/2022 14:17:31	4.27	0.91	8.41	0.00	0.00	0.00	0.00	2.46	13.59	67.57	-0.40	12.31	2263	909	3785	0	0	0	0	0	6956	393.82	18.24	4.46	9.38	46.62	11.76	42.09	0.96	20.17	21.85
2/14/2022 14:17:33	4.05	0.97	8.60	0.00	0.00	0.00	0.00	2.45	13.61	67.48	-0.40	12.28	2146	967	3869	0	0	0	0	0	6982	393.30	18.44	4.46	9.44	46.58	12.02	42.11	0.96	20.14	21.83
2/14/2022 14:17:36	4.22	0.93	8.49	0.00	0.00	0.00	0.00	2.46	13.64	67.48	-0.41	12.33	2235	933	3818	0	0	0	0	0	6986	393.31	18.33	4.56	9.47	46.70	11.82	42.19	0.96	20.13	21.88
2/14/2022 14:17:39	3.96	0.98	8.28	0.00	0.00	0.00	0.00	2.51	13.23	67.22	-0.40	12.34	2101	984	3727	0	0	0	0	0	6812	391.80	18.06	4.51	9.36	46.51	11.72	41.48	0.96	20.12	21.83
2/14/2022 14:17:42	4.13	1.01	8.23	0.00	0.00	0.00	0.00	2.50	13.37	67.39	-0.41	12.24	2191	1007	3701	0	0	0	0	0	6900	392.78	18.03	4.44	9.32	46.57	11.94	41.60	0.96	20.10	21.90
2/14/2022 14:17:45	4.11	1.00	8.26	0.00	0.00	0.00	0.00	2.49	13.38	67.30	-0.40	12.26	2181	999	3719	0	0	0	0	0	6898	392.25	18.06	4.50	9.35	46.48	11.89	41.60	0.96	20.12	21.92
2/14/2022 14:17:47	3.93	0.98	8.36	0.00	0.00	0.00	0.00	2.49	13.26	67.46	-0.40	12.32	2082	976	3762	0	0	0	0	0	6820	393.21	18.11	4.54	9.23	46.38	11.87	41.49	0.96	20.04	21.91
2/14/2022 14:17:50	4.15	0.97	8.45	0.00	0.00	0.00	0.00	2.47	13.57	67.24	-0.40	12.31	2201	966	3804	0	0	0	0	0	6971	391.93	18.30	4.45	9.41	46.68	11.96	42.04	0.96	20.12	21.72
2/14/2022 14:17:55	4.30	0.99	8.22	0.00	0.00	0.00	0.00	2.46	13.51	67.10	-0.40	12.34	2281	994	3697	0	0	0	0	0	6971	391.11	18.00	4.50	9.40	46.36	11.91	41.67	0.96	20.08	21.88
2/14/2022 14:17:58	4.09	0.98	8.28	0.00	0.00	0.00	0.00	2.48	13.35	67.17	-0.40	12.30	2167	982	3725	0	0	0	0	0	6874	391.52	18.06	4.51	9.37	46.41	11.79	41.56	0.96	20.07	21.98
