Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/11/2021 12:23:50	4.55	0.30	3.32	0.91	0.00	0.00	0.00	0.52	9.07	88.28	-0.50	18.53	2412	300	1492	27	0	0	0	0	4231	514.58	9.58	3.52	6.52	20.33	8.75	22.14	0.95	25.73	26.76
5/11/2021 12:23:52	4.48	0.26	3.28	0.96	0.00	0.00	0.00	0.52	8.98	87.16	-0.50	18.47	2375	262	1478	29	0	0	0	0	4143	508.05	9.61	3.46	6.42	20.33	8.78	22.10	0.95	25.60	26.77
5/11/2021 12:23:55	4.50	0.37	3.44	0.80	0.00	0.00	0.00	0.51	9.11	86.93	-0.51	18.49	2387	367	1548	24	0	0	0	0	4326	506.69	9.57	3.40	6.51	20.30	8.76	22.09	0.95	25.71	26.76
5/11/2021 12:23:58	4.65	0.26	3.32	0.97	0.00	0.00	0.00	0.51	9.21	88.85	-0.50	18.50	2467	262	1494	29	0	0	0	0	4251	517.90	9.72	3.55	6.55	20.53	8.87	22.47	0.95	25.64	26.77
5/11/2021 12:24:03	4.91	0.13	2.98	1.16	0.00	0.00	0.00	0.49	9.18	89.73	-0.51	18.54	2602	131	1340	35	0	0	0	0	4107	523.04	9.59	3.47	6.38	20.33	8.96	22.41	0.95	25.62	26.61
5/11/2021 12:24:06	4.84	0.03	2.80	1.32	0.00	0.00	0.00	0.52	8.99	89.96	-0.51	18.47	2565	34	1258	40	0	0	0	0	3896	524.34	9.60	3.57	6.30	20.39	8.94	22.34	0.95	25.69	26.69
5/11/2021 12:24:08	5.01	0.16	3.18	1.10	0.00	0.00	0.00	0.45	9.44	89.70	-0.51	18.49	2656	156	1430	33	0	0	0	0	4276	522.86	9.73	3.60	6.56	20.31	8.97	22.75	0.95	25.64	26.73
5/11/2021 12:24:11	4.92	0.22	3.24	0.99	0.00	0.00	0.00	0.47	9.37	88.92	-0.50	18.60	2607	219	1458	30	0	0	0	0	4314	518.28	9.65	3.49	6.52	20.37	8.90	22.59	0.95	25.60	26.77
5/11/2021 12:24:14	4.98	0.27	3.02	1.02	0.00	0.00	0.00	0.50	9.29	87.83	-0.50	18.45	2640	266	1359	31	0	0	0	0	4295	511.95	9.49	3.50	6.57	20.43	8.97	22.39	0.95	25.67	26.80
5/11/2021 12:24:17	4.69	0.21	2.99	1.07	0.00	0.00	0.00	0.52	8.96	87.37	-0.50	18.52	2487	212	1345	32	0	0	0	0	4076	509.28	9.44	3.52	6.41	20.20	8.78	21.97	0.95	25.55	26.63
5/11/2021 12:24:19	4.69	0.27	3.09	0.95	0.00	0.00	0.00	0.52	9.00	87.19	-0.50	18.48	2486	272	1391	28	0	0	0	0	4177	508.25	9.38	3.44	6.42	20.18	8.73	21.93	0.95	25.64	26.75
5/11/2021 12:24:22	4.65	0.29	3.14	0.95	0.00	0.00	0.00	0.50	9.03	86.95	-0.50	18.51	2463	294	1414	28	0	0	0	0	4200	506.82	9.42	3.42	6.45	20.05	8.81	21.89	0.95	25.66	26.78
5/11/2021 12:24:25	4.39	0.35	3.00	0.93	0.00	0.00	0.00	0.54	8.67	86.53	-0.50	18.50	2325	349	1352	28	0	0	0	0	4053	504.35	9.21	3.30	6.34	19.89	8.74	21.25	0.95	25.60	26.71
5/11/2021 12:24:28	4.56	0.37	2.94	0.82	0.00	0.00	0.00	0.52	8.69	86.63	-0.50	18.44	2417	373	1324	25	0	0	0	0	4138	504.95	8.95	3.24	6.29	19.62	8.55	21.04	0.95	25.71	26.73
5/11/2021 12:24:30	4.52	0.44	3.31	0.64	0.00	0.00	0.00	0.50	8.91	87.41	-0.50	18.42	2396	442	1488	19	0	0	0	0	4346	509.48	9.11	3.29	6.42	19.70	8.47	21.34	0.95	25.66	26.67
5/11/2021 12:24:33	4.70	0.22	2.71	1.08	0.00	0.00	0.00	0.53	8.71	87.48	-0.51	18.41	2488	225	1220	32	0	0	0	0	3965	509.89	9.10	3.45	6.30	19.86	8.65	21.38	0.95	25.67	26.76
5/11/2021 12:24:36	4.39	0.37	3.08	0.82	0.00	0.00	0.00	0.53	8.66	87.72	-0.50	18.39	2326	368	1387	25	0	0	0	0	4106	511.31	9.10	3.37	6.34	19.75	8.50	21.15	0.95	25.68	26.75
5/11/2021 12:24:39	4.44	0.34	3.04	0.86	0.00	0.00	0.00	0.53	8.68	88.34	-0.49	18.53	2353	336	1368	26	0	0	0	0	4083	514.92	9.12	3.35	6.31	19.80	8.53	21.23	0.95	25.66	26.76
5/11/2021 12:24:41	4.38	0.31	3.16	0.88	0.00	0.00	0.00	0.53	8.74	88.92	-0.51	18.45	2323	314	1422	26	0	0	0	0	4086	518.28	9.30	3.41	6.34	19.99	8.57	21.49	0.95	25.63	26.75
5/11/2021 12:24:44	4.56	0.24	3.02	0.98	0.00	0.00	0.00	0.50	8.79	89.47	-0.50	18.43	2416	239	1358	29	0	0	0	0	4041	521.48	9.25	3.44	6.31	19.80	8.59	21.51	0.95	25.60	26.90
5/11/2021 12:24:47	4.51	0.25	3.18	0.92	0.00	0.00	0.00	0.49	8.86	89.81	-0.50	18.31	2391	249	1430	28	0	0	0	0	4096	523.47	9.35	3.44	6.32	19.82	8.56	21.64	0.95	25.64	26.74
5/11/2021 12:24:50	4.76	0.29	3.17	0.88	0.00	0.00	0.00	0.47	9.10	90.13	-0.49	18.39	2525	287	1428	26	0	0	0	0	4266	525.37	9.33	3.39	6.41	19.89	8.68	21.88	0.95	25.67	26.81
5/11/2021 12:24:52	4.61	0.26	3.35	0.88	0.00	0.00	0.00	0.48	9.10	90.18	-0.50	18.39	2445	259	1508	26	0	0	0	0	4239	525.64	9.53	3.39	6.38	20.04	8.69	22.07	0.95	25.60	26.71
5/11/2021 12:24:55	4.69	0.15	2.98	1.11	0.00	0.00	0.00	0.51	8.93	90.30	-0.50	18.41	2485	145	1342	33	0	0	0	0	4005	526.33	9.46	3.48	6.30	20.14	8.75	22.00	0.95	25.55	26.71
5/11/2021 12:24:58	4.64	0.22	3.29	0.97	0.00	0.00	0.00	0.47	9.12	90.32	-0.50	18.43	2459	222	1481	29	0	0	0	0	4191	526.44	9.59	3.42	6.39	20.02	8.79	22.14	0.95	25.67	26.76
5/11/2021 12:25:03	4.60	0.09	3.09	1.18	0.00	0.00	0.00	0.49	8.97	90.59	-0.50	18.40	2440	88	1392	35	0	0	0	0	3956	528.02	9.68	3.48	6.27	20.15	8.86	22.20	0.95	25.62	26.79
5/11/2021 12:25:06	4.59	0.15	3.25	1.03	0.00	0.00	0.00	0.47	9.03	90.22	-0.50	18.36	2434	155	1461	31	0	0	0	0	4081	525.90	9.61	3.46	6.31	19.96	8.73	22.11	0.95	25.73	26.90
5/11/2021 12:25:08	4.62	0.25	3.26	0.90	0.00	0.00	0.00	0.48	9.02	89.37	-0.50	18.35	2447	247	1466	27	0	0	0	0	4186	520.93	9.44	3.37	6.33	19.94	8.66	21.91	0.95	25.62	26.76
5/11/2021 12:25:11	4.43	0.24	3.01	0.97	0.00	0.00	0.00	0.51	8.65	88.37	-0.50	18.37	2346	245	1355	29	0	0	0	0	3975	515.10	9.20	3.35	6.21	19.66	8.57	21.27	0.95	25.59	26.69
5/11/2021 12:25:14	4.22	0.36	3.13	0.75	0.00	0.00	0.00	0.53	8.47	88.11	-0.50	18.42	2238	361	1410	23	0	0	0	0	4031	513.57	8.99	3.21	6.15	19.48	8.34	20.79	0.95	25.61	26.58
5/11/2021 12:25:17	4.54	0.15	2.70	1.11	0.00	0.00	0.00	0.52	8.50	88.91	-0.50	18.28	2407	148	1215	33	0	0	0	0	3803	518.27	9.03	3.42	6.11	19.53	8.48	21.07	0.95	25.64	26.81
5/11/2021 12:25:19	4.59	0.23	3.04	0.88	0.00	0.00	0.00	0.47	8.75	89.58	-0.49	18.32	2434	235	1370	26	0	0	0	0	4065	522.16	9.06	3.34	6.18	19.37	8.38	21.22	0.95	25.60	26.50
5/11/2021 12:25:22	4.41	0.32	3.25	0.83	0.00	0.00	0.00	0.49	8.81	90.04	-0.50	18.32	2336	316	1464	25	0	0	0	0	4141	524.84	9.28	3.38	6.34	19.65	8.52	21.41	0.95	25.73	26.69
5/11/2021 12:25:25	4.35	0.17	2.96	1.01	0.00	0.00	0.00	0.48	8.50	90.00	-0.51	18.33	2308	168	1334	30	0	0	0	0	3840	524.60	9.12	3.34	6.06	19.28	8.43	21.00	0.95	25.60	26.75
5/11/2021 12:25:28	4.28	0.25	2.99	0.92	0.00	0.00	0.00	0.49	8.44	89.76	-0.50	18.26	2270	245	1343	28	0	0	0	0	3886	523.22	9.00	3.37	6.13	19.15	8.33	20.74	0.95	25.60	26.75
5/11/2021 12:25:31	4.44	0.14	2.60	1.14	0.00	0.00	0.00	0.50	8.32	89.72	-0.49	18.30	2354	135	1168	34	0	0	0	0	3692	522.98	8.89	3.46	6.06	19.14	8.37	20.65	0.95	25.77	26.88
5/11/2021 12:25:33	4.12	0.27	2.89	0.89	0.00	0.00	0.00	0.52	8.17	89.63	-0.50	18.35	2184	268	1301	27	0	0	0	0	3780	522.42	8.82	3.32	6.02	19.06	8.17	20.31	0.95	25.63	26.73
5/11/2021 12:25:36	4.20	0.27	3.03	0.84	0.00	0.00	0.00	0.49	8.34	89.40	-0.49	18.36	2223	274	1362	25	0	0	0	0	3885	521.09	8.89	3.39	6.10	18.97	8.14	20.49	0.95	25.60	26.75
5/11/2021 12:25:39	4.23	0.24	2.92	0.91	0.00	0.00	0.00	0.49	8.29	89.69	-0.50	18.31	2240	244	1312	27	0	0	0	0	3823	522.82	8.87	3.27	6.02	18.96	8.26	20.44	0.95	25.77	26.80
5/11/2021 12:25:42	4.15	0.29	2.92	0.83	0.00	0.00	0.00	0.52	8.18	89.87	-0.50	18.31	2197	287	1312	25	0	0	0	0	3821	523.84	8.76	3.18	5.95	19.06	8.16	20.27	0.95	25.60	26.69
5/11/2021 12:25:44	4.19	0.37	3.01	0.69	0.00	0.00	0.00	0.49	8.26	89.28	-0.51	18.33	2221	367	1356	21	0	0	0	0	3964	520.42	8.64	3.09	5.98	18.78	8.13	20.10	0.95	25.58	26.73
5/11/2021 12:25:47	4.08	0.38	3.16	0.64	0.00	0.00	0.00	0.49	8.26	89.28	-0.50	18.30	2163	376	1423	19	0	0	0	0	3981	520.38	8.72	3.20	6.03	18.79	8.00	20.15	0.95	25.61	27.14
5/11/2021 12:25:50	4.18	0.28	2.88	0.76	0.00	0.00	0.00	0.48	8.10	89.26	-0.50	18.31	2216	277	1297	23	0	0	0	0	3813	520.30	8.52	3.16	5.86	18.48	7.94	19.86	0.95	25.62	26.62
5/11/2021 12:25:53	4.24	0.23	2.70	0.87	0.00	0.00	0.00	0.50	8.04	89.66	-0.51	18.29	2249	231	1213	26	0	0	0	0	3720	522.62	8.49	3.21	5.84	18.58	7.97	19.86	0.95	25.65	26.61
5/11/2021 12:25:55	4.14	0.31	2.79	0.76	0.00	0.00	0.00	0.49	8.00	89.80	-0.50	18.42	2197	308	1253	23	0	0	0	0	3781	523.43	8.40	3.14	5.86	18.36	7.92	19.60	0.95	25.61	26.72
5/11/2021 12:25:58	3.98	0.28	2.87	0.75	0.00	0.00	0.00	0.48	7.88	89.72	-0.50	18.30	2110	279	1292	22	0	0	0	0	3703	522.96	8.43	3.05	5.72	18.19	7.87	19.44	0.95	25.59	26.63
5/11/2021 12:26:03	4.21	0.15	2.52	0.98	0.00	0.00	0.00	0.47	7.87	90.27	-0.49	18.31	2233	150	1135	29	0	0	0	0	3547	526.15	8.37	3.18	5.69	18.17	7.93	19.52	0.95	25.60	26.76
5/11/2021 12:26:06	3.92	0.25	2.88	0.80	0.00	0.00	0.00	0.49	7.85	90.49	-0.50	18.22	2078	248	1297	24	0	0	0	0	3647	527.46	8.51	3.15	5.74	18.29	7.85	19.53	0.95	25.62	26.78
5/11/2021 12:26:09	3.88	0.29	2.73	0.78	0.00	0.00	0.00	0.50	7.68	90.64	-0.50	18.28	2055	287	1230	23	0	0	0	0	3596	528.33	8.30	3.10	5.71	18.08	7.79	19.11	0.95	25.68	26.75
5/11/2021 12:26:11	3.73	0.18	2.58	0.91	0.00	0.00	0.00	0.51	7.41	90.91	-0.49	18.23	1979	181	1161	27	0	0	0	0	3349	529.91	8.24	3.10	5.51	17.88	7.70	18.81	0.95	25.62	26.71
5/11/2021 12:26:14	3.79	0.23	2.57	0.87	0.00	0.00	0.00	0.50	7.47	91.19	-0.50	18.31	2008	234	1159	26	0	0	0	0	3427	531.55	8.18	3.10	5.59	17.80	7.72	18.75	0.95	25.60	26.80
5/11/2021 12:26:17	3.72	0.26	2.86	0.76	0.00	0.00	0.00	0.46	7.60	91.05	-0.50	18.24	1972	260	1287	23	0	0	0	0	3541	530.72	8.30	3.14	5.64	17.67	7.63	18.88	0.95	25.66	26.76
5/11/2021 12:26:20	3.61	0.22	2.58	0.90	0.00	0.00	0.00	0.50	7.31	90.85	-0.51	18.19	1916	221	1160	27	0	0	0	0	3323	529.56	8.18	3.12	5.54	17.65	7.69	18.53	0.95	25.66	26.76
5/11/2021 12:26:22	3.50	0.34	2.84	0.72	0.00	0.00	0.00	0.50	7.39	90.76	-0.50	18.23	1855	335	1278	22	0	0	0	0	3490	529.05	8.23	3.03	5.62	17.66	7.68	18.53	0.95	25.62	26.76
5/11/2021 12:26:25	3.45	0.34	2.92	0.64	0.00	0.00	0.00	0.49	7.35	90.73	-0.50	18.17	1828	340	1312	19	0	0	0	0	3500	528.87	8.17	2.96	5.53	17.57	7.55	18.42	0.95	25.67	26.82
5/11/2021 12:26:28	3.41	0.38	2.79	0.67	0.00	0.00	0.00	0.52	7.26	90.60	-0.50	18.28	1809	383	1257	20	0	0	0	0	3470	528.08	8.10	3.06	5.63	17.66	7.57	18.28	0.95	25.66	26.80
5/11/2021 12:26:31	3.44	0.28	2.59	0.80	0.00	0.00	0.00	0.53	7.11	90.38	-0.50	18.21	1824	277	1166	24	0	0	0	0	3292	526.79	8.04	2.98	5.44	17.59	7.57	18.17	0.95	25.62	26.75
5/11/2021 12:26:33	3.43	0.25	2.73	0.79	0.00	0.00	0.00	0.50	7.21	90.22	-0.50	18.18	1820	254	1229	24	0	0	0	0	3326	525.86	8.16	3.05	5.47	17.53	7.55	18.34	0.95	25.66	26.78
5/11/2021 12:26:36	3.67	0.30	2.61	0.68	0.00	0.00	0.00	0.48	7.27	89.81	-0.50	18.22	1944	303	1175	21	0	0	0	0	3443	523.47	7.85	2.97	5.46	17.23	7.41	18.08	0.95	25.62	26.75
5/11/2021 12:26:39	3.31	0.43	2.83	0.54	0.00	0.00	0.00	0.53	7.10	89.43	-0.50	18.22	1752	425	1271	16	0	0	0	0	3465	521.26	7.90	3.02	5.54	17.45	7.30	17.90	0.95	25.63	26.67
5/11/2021 12:26:42	3.41	0.36	2.71	0.62	0.00	0.00	0.00	0.52	7.10	89.53	-0.50	18.20	1805	360	1221	18	0	0	0	0	3405	521.87	7.87	2.94	5.44	17.36	7.35	17.91	0.95	25.62	26.93
5/11/2021 12:26:44	3.39	0.39	2.78	0.58	0.00	0.00	0.00	0.50	7.13	89.73	-0.51	18.07	1794	385	1249	18	0	0	0	0	3447	523.03	7.88	2.89	5.46	17.25	7.39	17.87	0.95	25.68	26.86
5/11/2021 12:26:47	3.31	0.34	2.72	0.65	0.00	0.00	0.00	0.50	7.02	89.60	-0.49	18.16	1757	339	1223	20	0	0	0	0	3338	522.26	7.88	2.92	5.39	17.13	7.37	17.75	0.95	25.57	26.75
5/11/2021 12:26:50	3.38	0.39	2.97	0.49	0.00	0.00	0.00	0.48	7.23	89.58	-0.49	18.13	1793	395	1336	15	0	0	0	0	3538	522.15	7.95	2.83	5.43	17.25	7.34	18.02	0.95	25.62	26.75
5/11/2021 12:26:53	3.39	0.37	2.72	0.63	0.00	0.00	0.00	0.51	7.11	89.36	-0.51	18.24	1797	369	1225	19	0	0	0	0	3410	520.85	7.89	2.89	5.45	17.27	7.44	17.87	0.95	25.56	26.61
5/11/2021 12:26:55	3.19	0.30	2.82	0.69	0.00	0.00	0.00	0.53	7.00	89.57	-0.51	18.15	1692	304	1267	21	0	0	0	0	3284	522.09	8.07	2.95	5.37	17.45	7.40	18.00	0.95	25.55	26.88
5/11/2021 12:26:58	3.32	0.26	2.63	0.80	0.00	0.00	0.00	0.53	7.01	89.57	-0.51	18.07	1758	263	1185	24	0	0	0	0	3231	522.07	8.04	3.07	5.43	17.46	7.44	18.03	0.95	25.60	26.73
5/11/2021 12:27:01	3.43	0.27	2.61	0.71	0.00	0.00	0.00	0.52	7.03	89.68	-0.50	18.09	1819	271	1174	21	0	0	0	0	3286	522.74	7.87	2.91	5.31	17.34	7.34	17.92	0.95	25.56	26.76
5/11/2021 12:27:06	3.34	0.32	2.56	0.72	0.00	0.00	0.00	0.52	6.94	89.90	-0.50	18.17	1770	317	1153	22	0	0	0	0	3262	523.99	7.81	2.96	5.39	17.16	7.37	17.66	0.95	25.64	26.80
5/11/2021 12:27:09	3.30	0.36	2.68	0.67	0.00	0.00	0.00	0.50	7.00	89.99	-0.50	18.14	1748	359	1205	20	0	0	0	0	3332	524.56	7.84	2.97	5.45	17.02	7.38	17.63	0.95	25.56	26.75
5/11/2021 12:27:11	3.04	0.38	2.69	0.66	0.00	0.00	0.00	0.52	6.78	89.83	-0.50	18.08	1612	384	1211	20	0	0	0	0	3227	523.63	7.81	2.98	5.42	16.97	7.31	17.32	0.95	25.60	26.73
5/11/2021 12:27:14	3.42	0.29	2.57	0.74	0.00	0.00	0.00	0.50	7.02	89.60	-0.50	18.17	1814	290	1155	22	0	0	0	0	3281	522.29	7.85	2.92	5.36	17.16	7.42	17.79	0.95	25.62	26.73
5/11/2021 12:27:17	3.17	0.31	2.75	0.75	0.00	0.00	0.00	0.52	6.99	89.45	-0.50	18.09	1681	312	1240	23	0	0	0	0	3255	521.39	8.08	3.05	5.47	17.31	7.47	17.90	0.95	25.60	26.65
5/11/2021 12:27:20	3.17	0.37	2.79	0.68	0.00	0.00	0.00	0.51	7.01	89.03	-0.50	18.08	1682	366	1257	20	0	0	0	0	3325	518.92	8.02	2.94	5.47	17.24	7.50	17.80	0.95	25.61	26.76
5/11/2021 12:27:22	3.15	0.41	2.89	0.58	0.00	0.00	0.00	0.53	7.02	88.53	-0.51	18.09	1667	414	1299	17	0	0	0	0	3398	516.04	7.99	2.93	5.49	17.35	7.41	17.82	0.95	25.66	26.84
5/11/2021 12:27:25	3.38	0.29	2.58	0.80	0.00	0.00	0.00	0.50	7.06	88.10	-0.51	18.04	1791	290	1163	24	0	0	0	0	3268	513.50	7.96	3.08	5.49	17.17	7.48	17.87	0.95	25.55	26.74
5/11/2021 12:27:28	3.28	0.28	2.60	0.84	0.00	0.00	0.00	0.52	6.99	88.48	-0.51	18.12	1736	277	1171	25	0	0	0	0	3209	515.76	8.05	2.98	5.42	17.33	7.59	17.91	0.95	25.62	26.88
5/11/2021 12:27:31	3.25	0.24	2.63	0.94	0.00	0.00	0.00	0.52	7.06	88.79	-0.50	18.15	1724	238	1184	28	0	0	0	0	3174	517.52	8.26	3.11	5.51	17.51	7.72	18.20	0.95	25.63	26.73
5/11/2021 12:27:33	3.09	0.33	2.83	0.73	0.00	0.00	0.00	0.54	6.98	88.38	-0.51	18.15	1638	332	1274	22	0	0	0	0	3265	515.14	8.16	3.09	5.51	17.52	7.47	18.01	0.95	25.64	26.76
5/11/2021 12:27:36	3.09	0.43	2.95	0.60	0.00	0.00	0.00	0.53	7.07	87.57	-0.50	18.21	1635	434	1328	18	0	0	0	0	3416	510.41	8.13	3.01	5.60	17.52	7.51	17.98	0.95	25.58	26.74
5/11/2021 12:27:39	3.12	0.39	3.08	0.64	0.00	0.00	0.00	0.50	7.23	87.65	-0.51	18.16	1651	391	1387	19	0	0	0	0	3448	510.89	8.33	2.99	5.60	17.51	7.65	18.28	0.95	25.58	26.64
5/11/2021 12:27:42	3.15	0.32	2.85	0.81	0.00	0.00	0.00	0.52	7.13	87.95	-0.51	18.10	1669	319	1283	24	0	0	0	0	3296	512.65	8.32	3.13	5.60	17.58	7.66	18.25	0.95	25.62	26.77
5/11/2021 12:27:45	3.28	0.32	2.86	0.81	0.00	0.00	0.00	0.50	7.27	88.00	-0.50	18.15	1741	315	1289	24	0	0	0	0	3369	512.95	8.36	3.08	5.62	17.63	7.77	18.45	0.95	25.62	26.73
5/11/2021 12:27:47	3.35	0.23	2.76	0.96	0.00	0.00	0.00	0.50	7.29	88.60	-0.50	18.09	1773	228	1241	29	0	0	0	0	3271	516.46	8.46	3.14	5.60	17.67	7.87	18.61	0.95	25.53	26.65
5/11/2021 12:27:50	3.27	0.21	3.09	0.91	0.00	0.00	0.00	0.47	7.47	89.24	-0.51	18.09	1733	207	1389	27	0	0	0	0	3356	520.17	8.74	3.23	5.66	17.78	7.85	19.03	0.95	25.56	26.75
5/11/2021 12:27:53	3.43	0.24	2.88	0.88	0.00	0.00	0.00	0.49	7.43	89.16	-0.50	18.12	1817	241	1294	26	0	0	0	0	3378	519.71	8.49	3.25	5.68	17.75	7.75	18.82	0.95	25.67	26.73
5/11/2021 12:27:56	3.24	0.30	2.98	0.79	0.00	0.00	0.00	0.49	7.31	88.85	-0.50	18.20	1716	297	1343	24	0	0	0	0	3379	517.92	8.43	3.12	5.62	17.55	7.71	18.52	0.95	25.54	26.86
5/11/2021 12:27:58	3.34	0.31	2.86	0.84	0.00	0.00	0.00	0.49	7.35	89.12	-0.52	18.20	1768	310	1289	25	0	0	0	0	3392	519.46	8.40	3.12	5.68	17.56	7.83	18.51	0.95	25.56	26.71
5/11/2021 12:28:01	3.33	0.29	3.04	0.81	0.00	0.00	0.00	0.49	7.48	89.22	-0.50	18.15	1766	292	1367	24	0	0	0	0	3449	520.08	8.59	3.09	5.68	17.82	7.88	18.89	0.95	25.56	26.72
5/11/2021 12:28:06	3.02	0.33	3.11	0.77	0.00	0.00	0.00	0.50	7.23	89.03	-0.49	18.19	1601	329	1398	23	0	0	0	0	3352	518.94	8.55	3.14	5.66	17.63	7.74	18.48	0.95	25.57	26.76
5/11/2021 12:28:09	3.41	0.28	2.92	0.77	0.00	0.00	0.00	0.48	7.39	89.08	-0.51	18.13	1807	283	1316	23	0	0	0	0	3429	519.24	8.35	3.08	5.59	17.54	7.67	18.58	0.95	25.62	26.75
5/11/2021 12:28:12	3.75	0.23	2.80	0.86	0.00	0.00	0.00	0.46	7.65	89.53	-0.51	18.15	1988	233	1261	26	0	0	0	0	3508	521.87	8.42	3.14	5.68	17.76	7.85	19.04	0.95	25.64	26.65
5/11/2021 12:28:14	3.03	0.30	3.10	0.74	0.00	0.00	0.00	0.51	7.17	89.22	-0.51	18.18	1607	298	1396	22	0	0	0	0	3323	520.04	8.48	3.11	5.55	17.64	7.59	18.45	0.95	25.58	26.71
5/11/2021 12:28:17	3.38	0.25	2.94	0.82	0.00	0.00	0.00	0.47	7.39	88.41	-0.50	18.07	1790	253	1322	25	0	0	0	0	3390	515.33	8.43	3.11	5.60	17.54	7.73	18.65	0.95	25.61	26.61
5/11/2021 12:28:20	3.18	0.32	2.89	0.81	0.00	0.00	0.00	0.52	7.20	87.79	-0.51	18.18	1686	323	1299	24	0	0	0	0	3331	511.71	8.39	3.03	5.59	17.65	7.80	18.38	0.95	25.64	26.86
5/11/2021 12:28:23	3.64	0.28	2.70	0.85	0.00	0.00	0.00	0.50	7.48	87.45	-0.50	18.15	1932	284	1215	25	0	0	0	0	3456	509.76	8.31	3.00	5.62	17.87	7.89	18.78	0.95	25.62	26.76
5/11/2021 12:28:25	3.27	0.25	3.00	0.83	0.00	0.00	0.00	0.48	7.35	87.20	-0.51	18.10	1732	249	1351	25	0	0	0	0	3358	508.25	8.52	3.14	5.59	17.66	7.72	18.71	0.95	25.63	26.78
5/11/2021 12:28:28	3.32	0.38	3.09	0.66	0.00	0.00	0.00	0.51	7.45	86.81	-0.51	18.22	1759	381	1390	20	0	0	0	0	3550	505.98	8.46	3.05	5.70	17.92	7.75	18.76	0.95	25.66	26.64
5/11/2021 12:28:31	3.25	0.28	2.94	0.89	0.00	0.00	0.00	0.52	7.36	86.98	-0.50	18.14	1722	282	1324	27	0	0	0	0	3355	506.97	8.61	3.21	5.72	17.96	7.88	18.84	0.95	25.56	26.77
5/11/2021 12:28:34	3.60	0.36	2.84	0.80	0.00	0.00	0.00	0.51	7.60	86.92	-0.52	18.12	1910	363	1276	24	0	0	0	0	3572	506.64	8.44	3.09	5.81	18.06	7.99	18.96	0.95	25.60	26.66
5/11/2021 12:28:36	3.48	0.30	3.00	0.83	0.00	0.00	0.00	0.49	7.61	86.72	-0.51	18.12	1845	296	1352	25	0	0	0	0	3518	505.45	8.62	3.17	5.77	18.03	7.92	19.13	0.95	25.55	26.73
5/11/2021 12:28:39	3.37	0.35	3.11	0.76	0.00	0.00	0.00	0.50	7.60	86.33	-0.50	18.10	1789	353	1401	23	0	0	0	0	3566	503.23	8.66	3.13	5.81	18.08	7.95	19.10	0.95	25.67	26.67
5/11/2021 12:28:42	3.37	0.39	3.20	0.73	0.00	0.00	0.00	0.53	7.68	86.40	-0.51	18.16	1785	387	1439	22	0	0	0	0	3633	503.59	8.79	3.14	5.89	18.49	8.03	19.39	0.95	25.59	26.73
5/11/2021 12:28:45	3.49	0.44	3.19	0.69	0.00	0.00	0.00	0.53	7.81	86.32	-0.50	18.09	1847	444	1437	21	0	0	0	0	3749	503.16	8.75	3.14	5.99	18.52	8.10	19.45	0.95	25.53	26.82
5/11/2021 12:28:47	3.45	0.41	3.29	0.68	0.00	0.00	0.00	0.50	7.83	86.29	-0.50	18.05	1827	408	1482	20	0	0	0	0	3737	502.97	8.81	3.14	5.94	18.34	8.05	19.47	0.95	25.58	26.78
5/11/2021 12:28:50	3.64	0.37	3.12	0.75	0.00	0.00	0.00	0.51	7.89	85.68	-0.50	18.15	1928	374	1406	22	0	0	0	0	3731	499.42	8.75	3.22	5.98	18.47	8.05	19.60	0.95	25.66	26.84
5/11/2021 12:28:53	3.59	0.28	2.99	0.98	0.00	0.00	0.00	0.52	7.83	84.74	-0.51	18.09	1901	280	1344	29	0	0	0	0	3554	493.92	8.95	3.36	6.01	18.63	8.25	19.77	0.95	25.56	26.73
5/11/2021 12:28:56	3.60	0.36	3.22	0.85	0.00	0.00	0.00	0.52	8.03	83.63	-0.50	18.19	1908	356	1448	26	0	0	0	0	3738	487.44	9.08	3.29	6.10	18.91	8.33	20.09	0.95	25.52	26.77
5/11/2021 12:28:58	3.68	0.32	3.04	0.94	0.00	0.00	0.00	0.54	7.99	82.99	-0.51	18.14	1952	323	1369	28	0	0	0	0	3672	483.71	9.04	3.29	6.07	19.04	8.40	20.11	0.95	25.63	26.67
5/11/2021 12:29:01	3.63	0.39	3.10	0.94	0.00	0.00	0.00	0.54	8.05	82.04	-0.51	18.15	1922	387	1396	28	0	0	0	0	3733	478.19	9.13	3.25	6.19	19.04	8.61	20.13	0.95	25.56	26.67
